OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
6,48448,-0.4410592365069721,-0.2884124004044502,-0.604241868945464
7,48457,0.5401049581430819,0.6849754245443503,0.3265651732863267
32,48498,1.2511119387654022,1.5757350966214003,-0.2005655509787121
12,48508,0.0077392148739183,-1.2680968478633003,1.063084387596117
22,48553,-1.2599461654684236,-1.0119519447258938,2.4503158036983352
12,48588,-0.7453037538246099,-1.0503172015099485,0.2675041822107762
36,48645,-0.0816200456817042,-1.383642628991475,-0.5411516461696829
10,48674,-0.6484960363333083,-0.5679830205071044,0.534565849777726
5,48706,-0.952237922301488,0.0582664312451922,-0.2189381353720634
34,48719,-0.2778268681977962,0.1317610559552715,-0.5480618068407459
8,48729,0.5913918424333998,0.785941452234641,0.0168494278176622
32,48769,1.084901692156993,1.51328297054891,-0.0508485695326938
9,48812,-1.1119858287121172,0.1218356898507408,0.6508467928080155
30,48848,-0.656459867102216,-0.7329471234383736,-0.0298217218194503
5,48855,-0.0792523530559992,-0.5161687802302236,-0.4184228498374741
8,48863,0.5676104624493471,0.8229447372483757,0.1289509900293765
31,48885,1.75637670411074,1.881603109507845,-0.4086187542047047
31,48932,1.595661474061269,1.8126676945198927,-0.3014946554814883
38,48971,-0.1425971174701317,1.1484655254434644,-0.570661868647214
24,48979,0.2776293526926878,0.9972559266204868,-0.6648340270659076
24,49034,0.2746935365254453,1.4111988788727752,-0.4951691906285203
33,49062,-1.270165812420693,-0.3116579753717328,1.5559025834481568
23,49110,-0.9612840700499456,-0.7855213310872138,2.019510545830474
9,49158,-1.012455199462507,0.0073751015398807,0.2428400975757568
36,49215,0.0690642049770253,-1.0411283890807617,-0.6909748323611401
4,49248,-0.0795689426687085,-0.4854073839965812,-0.7025031419886749
25,49275,1.1849220656096815,0.7843604867954809,-0.6563255929280343
12,49296,-0.1498175308543879,-1.4591653496117496,0.2861519772307268
33,49348,-0.9685296720275184,-0.6909703592683367,1.7374833271899135
8,49379,0.0603868018496162,0.488403133094421,-0.6513933779349865
4,49403,-0.1092687143812444,-0.3676737953668737,-0.6993377686724637
30,49431,-0.6322686768961722,-0.6528337827541331,-0.3070988224918842
34,49439,-0.0834362138006727,-0.1380329593185374,-0.632266539298519
16,49457,0.5562687640607074,0.703779624624183,-0.6400630388811451
31,49491,1.7263501622149358,1.8572933168530767,-0.246449649579077
25,49541,1.0219423533119725,1.4686836114599302,-0.3518692465018492
34,49597,-0.2020658359311831,0.2445999561228284,-0.8175768130551831
5,49602,-0.4924173414913772,-0.2445444901705402,-0.0043474685062509
5,49618,0.0048695258858535,-0.4097228700615299,-0.2527496853149807
36,49640,0.0291673403060638,-1.2390689533244683,-0.4451819013209016
12,49648,-0.4235429392103872,-0.9688739205074184,0.6588657057154641
10,49680,-0.996701505196446,-0.634715280532659,0.3547019836615078
10,49720,-0.59856766380641,-1.0404369243175324,-0.203249839312111
23,49763,-0.9599047875635022,-0.6603472213272825,1.840964154415201
30,49780,-0.5272183683883249,-1.091483294737673,-0.2273993009286198
11,49805,-0.816167089630948,-1.275139008420363,-0.3626923550511547
30,49860,-0.344602621508947,-1.0886164056442036,-0.2664766913730179
33,49888,-1.0429755256597033,-0.6660668648016167,1.5295064461779928
10,49917,-0.6576932185073826,-0.5301996068021846,0.3079558418894122
24,49940,0.2235500026778197,1.0656491441861324,-0.4015716781381765
32,49977,1.0802772864887529,1.4552051481119992,-0.013575366168728
4,49992,-0.4052334840378389,-0.4902415750341904,-0.6912228210131116
35,50039,-0.6399034003156461,0.8014859426154205,-0.4499236714014331
33,50089,-1.1542938343737834,-0.8158693944686505,1.5864265273336249
10,50115,-0.6640016403353309,-0.7537684466264146,0.5813501373993365
8,50123,0.6402662274057487,0.70068110167971,-0.136575493921603
31,50144,1.763443996687643,1.87147609178126,-0.1556250585145151
31,50202,1.695882045306054,1.8420871764653208,-0.4075406020826725
8,50233,0.3196998948077623,0.4117459609840393,-0.6207446720761223
38,50265,-0.4974948613428636,1.1650332422115786,-0.1435309237542799
26,50300,-1.2829926093788218,-0.5956494698338316,0.4194341121791032
38,50310,-0.2710153986907989,1.6413132001651525,-0.5151730838475408
37,50365,2.480954091283049,0.3221093881103233,-0.817352470204142
37,50420,2.4501824467829376,0.5399750412152854,-0.8240906139711317
37,50476,2.267330590041904,0.8030449980322355,-0.7593458042203223
38,50494,-0.624215275038535,1.3839465571355636,-0.3729997077286739
26,50516,-1.2701938159891677,-0.6007273001558109,1.0259562731677394
27,50558,-0.9064600413283336,-0.9612622239230152,0.7709354767491683
34,50563,-0.1517822733273403,0.2947778893053651,-0.4814953452646319
24,50582,0.2276420138724778,1.0215338786893429,-0.4642794865530276
10,50621,-0.8509226442826799,-0.8050886381588606,0.3456846424106893
34,50639,0.1851199755717872,-0.216749891847254,-0.6161401404566537
12,50689,-0.2680806182158165,-1.1992491335343445,-0.1440896943633568
4,50705,-0.4646909762946379,-0.9628265716854963,-0.4326235536077782
33,50730,-0.931642578372412,-1.2264929559561109,1.5070369947265807
30,50762,-0.5729504853812669,-0.7821398664019868,-0.2791702065172625
9,50788,-1.0849464845397898,-0.220269147979478,0.8104420088630739
25,50824,0.7298819472683371,1.178549972554168,-0.7748462853299461
8,50864,0.0877030823896045,0.6191185941371866,-0.7523012148438608
6,50887,-0.562582865750835,0.066991661656116,-0.4564453766793626
23,50905,-0.9674266198410648,-0.6885313928701974,1.99701731642286
5,50918,-0.1967383255883108,-0.0489451872531217,-0.2460105568802092
30,50929,-0.1967084017100074,-0.9650827691175546,0.0754660131161376
6,50941,-0.4736870306596153,-0.2216907937841045,-0.8171837983794435
9,50959,-0.9129837558693136,0.2706131501087823,0.677107380586696
9,50973,-0.4408994241543092,-0.261920805700209,0.3350291632268447
10,50995,-0.7026887467475839,-0.6294217604459375,0.1715048592781923
34,51005,0.126927017032052,0.0003218579671217,-0.3923095106342906
25,51062,1.2935225491479234,0.9165177667675892,-0.8513036889970192
25,51116,1.0576434889204698,1.3634968305923256,-0.1741080912903067
34,51146,-0.0385126710404116,-0.081683453793462,-0.8264088232660342
35,51163,-0.6722442978480452,0.8053283724026546,-0.4772606348558317
22,51203,-1.4573428910738024,-0.4015658519320593,2.724314989191624
26,51239,-1.2182420336921636,0.021404081805271,0.7731088037797051
26,51287,-0.9198069781155692,-0.7998355104847865,0.7078159241681486
34,51347,-0.1242081793567011,-0.2787933738150235,-0.8264579190671321
12,51389,-0.1358044162909838,-1.2646549437123658,-0.0772268883644251
23,51449,-0.906673437835596,-1.219651358039383,1.877936258996772
10,51466,-0.5476144292464833,-0.9558692575018032,0.2563908551411731
27,51516,-0.7679166887172051,-1.337702970267327,0.5530731483144246
6,51539,-0.896732866126504,-0.1172905275690209,-0.4253719788624567
27,51591,-0.7691349804914666,-1.0368328286248871,0.4475156762537342
33,51622,-1.0066888967213483,-1.1264306741722887,1.2019329323616972
12,51682,-0.744487890797821,-1.4304556457390387,0.5109742007361383
33,51742,-0.83745379124776,-1.3488914189064432,0.947921337094827
9,51787,-0.9678517851425412,-0.3154060860254443,0.3584976690774401
5,51835,-0.8124036242173419,-0.3235372558096662,-0.1187088716707095
16,51875,0.5444378462962015,0.7528947083553172,-0.6935675354364375
34,51906,0.0850483496754943,0.3783599359286855,-0.775925796920256
34,51921,-0.2609976016838135,0.1673355190757673,-0.6717474362847817
34,51953,0.2343078675358093,-0.2924762260905109,-0.6379037793152074
32,51990,1.536482722909353,1.6331690109063035,0.0188425069165831
27,52007,-0.000396452072307,-1.455458009890442,1.14498804258386
23,52055,-1.021410513352806,-0.7186593358817973,1.9925959277320264
6,52097,-0.7153915176150086,-0.0460868298596361,-0.8275770989205841
30,52112,-0.4773714289907587,-0.9901203187489536,-0.3745529824287472
30,52134,-0.9048997597077674,-0.3305558456213117,-0.3086329632069158
35,52160,-0.7746963592000594,0.3348187218961572,-0.4126597248356334
34,52188,-0.0140334977343933,0.1954200866441661,-0.0224993573135425
6,52239,-0.9048808492806591,0.0224252211844457,-0.5990010909517619
8,52248,0.7001725005616102,0.9113808221336618,0.2009428922571439
31,52291,1.7794916595531711,1.8960003745793887,-0.3721711213611738
31,52326,1.6294542153382936,1.7209144239721956,0.0111467910157986
34,52329,0.2891846061980314,0.0404986378536627,-0.2249068938917371
12,52383,-0.1468826718094466,-1.2484633953711075,0.1774496309403255
36,52415,0.5633663647981717,-1.109502926068917,-0.5610819979828126
27,52430,-0.2479708277693539,-1.2878198296154504,0.9425953268264629
10,52478,-0.6308642567249089,-1.016892668755617,-0.1940546771080209
5,52524,-0.5725975360950631,-0.2870992119658448,-0.0516833219905521
23,52582,-1.1662220805448456,-0.9533077680303936,2.228778153646003
12,52638,-0.7209277821455351,-0.9740298636788884,0.3037006471187077
34,52698,0.1346180579536754,-0.0379339788284774,-0.7365516344137409
25,52707,1.0541540708624415,0.8336585424522768,-0.5487804025816798
25,52747,0.9684723581476136,1.42519344165321,0.005767580988561
2,52755,-0.8045606198748566,0.2288899260979008,0.1164809866438897
30,52805,-0.4062772828683625,-1.1575366498972464,-0.6584983688885586
34,52830,-0.0993718508024993,-0.1827892749860214,-0.6353812134138187
2,52860,-0.671359396803139,0.911320880295322,-0.313677809045001
30,52891,-0.8535081805191915,-0.4663006882908482,-0.3902408006595021
26,52946,-1.32533728057915,-0.119519384376531,0.8676595756284653
5,53000,-0.9674173505809222,-0.0926105837886525,-0.1085416579016691
26,53048,-1.1337086746780327,-0.07498712435298,0.971241857949599
6,53090,-0.985168104529141,0.0387417791226975,-0.4250143696759091
9,53121,-1.2963891716467504,0.0658017683890049,0.6728369239182347
27,53170,-0.7364377884178726,-0.9917371609422212,0.5397373635290389
33,53215,-1.306475675762452,-0.5689060521122564,1.2252669008389137
4,53233,-0.7183741423165115,-0.3476164075768056,-0.6911859304278813
30,53258,-0.2180251591951585,-1.117392636540636,-0.0913792135624453
30,53294,-0.9081629442214336,-0.6018702583250088,-0.1335523167479935
4,53339,-0.2137705781176214,-0.8006331648382362,-0.2940127808844665
5,53347,-0.4939188954581314,-0.4635217812569541,-0.1609434901776565
34,53364,-0.2501075749875672,0.3312583216761675,-0.6861031636708385
34,53389,-0.1600490259197164,0.3944927937202105,-0.8561302953632645
10,53425,-0.9596952941091066,-0.4434265645448966,0.0238727379221374
26,53459,-1.1518856262802988,-0.2251560347075285,0.9616167137101588
35,53495,-0.685279515415375,0.3167953890659912,-0.1225651060413277
8,53507,-0.0008265333794293,0.4805403171186717,-0.6769241494517746
34,53526,0.393902050005795,0.2827107810428927,-0.4958433159318883
12,53536,-0.4653252702957661,-1.1396170397733,0.5710305860007593
12,53581,-0.5289615854705886,-0.950691438862928,0.5260327173640557
5,53632,-0.6725530914327235,-0.4031107191802102,-0.432540542073888
8,53642,0.4605594120178913,0.6963784277813698,0.1894287253263464
31,53696,1.7772184065211385,1.8904737427319045,-0.4045790108423257
16,53736,0.8677343775973753,0.6556549458370465,-0.6842099936947107
6,53771,-0.254582350602247,-0.2288948886001799,-0.7436052154560606
16,53780,0.5594063937706352,0.65442805334914,-0.4219141176053827
31,53811,1.7625189265773331,1.8925732382462368,-0.3737633971163897
32,53840,1.3209175260782713,1.6396513871648852,0.1405165386858241
2,53866,-0.7577069448129707,0.5109121838207633,-0.0091704963620599
35,53923,-0.5869252611851464,0.905734828604274,-0.7816001602326882
38,53978,-0.568345041531131,1.2808053159198378,-0.6247779865591722
27,54000,-1.1333323697001838,-1.2147540306307172,0.9012561295239344
26,54050,-0.9300848672427656,-0.7578873481058498,1.0116150545641631
5,54093,-0.4619207797919387,-0.5143113501843714,-0.3265627858687771
5,54135,-1.0277560636237977,0.0630781478333498,0.0547291244651531
38,54195,-0.292043527954819,1.6314451397770184,-0.6960425595272081
38,54230,-0.4974488643516476,1.2133585349214815,-0.8569123391743072
38,54285,-0.4170381947281917,1.2374135739165195,-0.878778266179617
38,54345,-0.2769203078504355,1.601606874406546,-0.7140490588951968
37,54365,1.9979111991287333,0.9807833125586942,-0.6547706036411775
25,54395,0.7766385999330385,1.2478911155855594,-0.414020380441037
8,54405,0.1836694083542185,0.7760033006442656,-0.3430509593936712
32,54460,1.5190197337379576,1.7087648526697046,-0.6043049395930994
32,54520,1.1561944883655897,1.540243641408676,-0.5149547209295295
9,54537,-0.7673231112268493,-0.1231951943969887,0.155915143923555
24,54547,0.4746952162336612,1.330766836606343,-0.5116649130268934
37,54557,2.087142966314522,0.9649903146288986,-0.3742965488927359
38,54592,-0.4950552851558025,1.046316417898595,-0.6619194571378103
4,54609,-0.4001311927815787,-0.5132781308284275,-0.5514759793972265
16,54624,0.8235510700201081,0.9572725353129592,-0.566825511033382
19,54629,-0.1739355005231316,-0.1124703774607992,0.5045794365804788
9,54670,-0.9930164411914388,-0.3156775880970656,0.4887074711502771
24,54690,0.4907462321387564,1.1105092537534114,-0.3151280364166327
33,54726,-1.272573529582003,-0.5385615979933724,1.533587667110104
9,54752,-0.4879044917213327,-0.2310570336861462,0.7266656327746683
31,54757,1.583931132131824,1.617899264480485,0.2526421177535518
31,54797,1.5920965770782314,1.820413202005104,-0.1755241440072576
35,54818,-0.3014795879726866,0.6250992677443319,-0.2319492166816258
9,54863,-0.4439656485129162,-0.2661361647015472,0.3837014491256474
25,54888,1.239542272196276,1.015659783495639,-0.4910392583572997
25,54938,1.0861495532956231,1.007018790546493,-0.6496001710764907
34,54998,-0.0632372405097225,0.0055716017069213,-0.7305124027638747
16,55058,0.7343210848575351,0.6719636737982888,-0.6740046514796351
32,55083,1.179433501552469,1.26209762245825,-0.7415469050261775
24,55118,0.2354119053936324,0.92178966961723,-0.6694468630210518
32,55138,1.3165928641637914,1.3129682162765686,-0.7252495390925503
38,55153,-0.3070229928007747,1.5670480993782825,-0.1267845723150404
1,55163,-0.7154212141133862,1.0668829648220342,0.5190531805256278
23,55182,-1.33394576511293,-0.9603598060458404,2.175858689560585
10,55221,-0.8019914385281955,-0.9823811071425104,0.1653929177661353
4,55262,-0.4333577759552955,-0.5727049546602032,-0.5924685141199183
9,55289,-1.1697125052540889,-0.0556307183796971,0.3411690660814374
6,55333,-1.0502432207116694,0.1334188891196245,-0.2103746465313682
27,55378,-0.9480813825753808,-0.9496059350235216,0.5526892383586491
8,55417,-0.1303709543664067,0.7341696906535593,0.4648297283576931
5,55454,-0.3491961900060053,-0.3786489425099008,-0.0334896015551016
26,55486,-1.243696099383074,-0.5541043043975152,0.3712600964618615
9,55525,-0.7872110178639885,-0.2360786037622304,0.6004582434461703
38,55545,-0.2457718353160495,1.6303777096236662,-0.0997698253233939
19,55552,-0.8529888858479655,0.2937326637957684,1.0478361576458162
9,55589,-0.4536555814925094,-0.1924787912135099,0.5170704694124985
32,55619,1.3229641244505403,1.3893481702450663,-0.2811694827450729
31,55679,1.7555243948684145,1.88447619850948,-0.1180242728984007
16,55684,0.8661050677487424,0.5411719241260762,-0.0784408177364982
4,55709,-0.1528689646574866,-0.3611934803766209,-0.6869889839880734
2,55729,-0.6020596111983916,0.9708456681566882,0.41192039403344
23,55777,-1.1590291661361631,-1.0321226008986544,1.8571952020130973
36,55805,0.0148111736393975,-1.2248559850116305,-0.4779700879128376
27,55816,-0.6015038357353527,-1.3028845897653565,1.0816974773257522
35,55846,-0.3022223943584908,0.3125199418539343,-0.2824378173619433
26,55875,-0.6393456837657182,-0.2086464579746672,0.8986647430968686
8,55931,-0.2146630380503433,0.6513284904964658,-0.5519181250438678
8,55991,0.0555466333210462,0.7268451829525582,-0.8296606428511565
35,56007,-0.7910873118555048,0.3972924376506491,-0.7779360483121917
5,56014,-0.1678353222782088,-0.6379750326730648,-0.2783894891675351
4,56074,0.0661696816761404,-0.7355941251218275,-0.7274997563898672
36,56119,0.5879580550420755,-0.9549067362875951,-0.5510822519743661
36,56139,0.5125923180875339,-0.9147087030467468,-0.4253439944959914
9,56169,-0.4588126553864621,-0.0173917492150376,0.5342983620476108
6,56187,-0.7951563432108146,-0.2766765169278846,-0.5648284946594854
5,56227,-0.5536546423421094,-0.3351958916379392,-0.1299781132639246
32,56287,1.4005896555546782,1.3901671260806894,-0.22863724905685
24,56307,0.5559186566847036,0.962256175644584,-0.4515500244806817
34,56317,0.3632510257996704,-0.0640568702328989,-0.7144969690886197
3,56377,0.4933907523500178,-0.5318069099189138,-0.7035319600432568
25,56437,0.9373844699190448,1.1678578341455297,-0.674196791122073
34,56478,-0.3200375626817807,0.2006322769641774,-0.4026963269849524
32,56528,1.6642516249313524,1.4164336442444778,-0.7482663194708493
17,56538,-0.6461523474222222,1.38618252885662,1.495714396861437
14,56559,-1.4585059174358637,-0.8386660846028121,2.921235029079825
9,56597,-1.3652881102774812,-0.0084382683252005,0.022907134352726
10,56641,-0.9501594264868998,-0.4059421171176359,0.5451290261342455
30,56694,-0.624552895816151,-0.7594223571249569,-0.3551151888044548
10,56718,-0.8702870481969052,-1.1612082339284622,-0.100899274530365
10,56775,-0.7587398797398371,-0.5202007474654267,-0.0333864570419138
24,56795,0.6589530221380281,1.1516843509435697,-0.6593954085291484
32,56855,1.318623173234598,1.6103068291553446,-0.2755093583309963
5,56880,-0.0515100973117752,-0.6034206314562043,-0.2667553659250102
32,56940,1.247965082296708,1.5844140042960762,-0.3087999626008351
32,56975,1.4746234314443487,1.451032702147274,-0.6181176195313871
31,57010,1.7050261198576204,1.8496379138324133,-0.1202435247513689
1,57019,-0.2833676808890157,1.5951369671956823,0.993866106903596
33,57048,-1.1972346047805649,-0.6505223429473941,1.2541128832951287
19,57085,-0.2940165282701765,0.4167389907819812,1.3090482150264064
9,57123,-0.797473979808786,-0.5632768436568238,0.6917376712455108
4,57179,-0.652225731527766,-0.3592304800889098,-0.8664233315364402
10,57208,-0.5759679729017559,-0.9088609431221624,0.1832657777364394
19,57218,-0.7052455126314893,0.2657693195433515,0.7939259189045137
24,57253,0.2887220655247703,1.1712906135232135,-0.514383682736225
35,57268,-0.4414489672936827,0.8951600993322552,-0.5338669218600018
32,57328,1.4867147743262408,1.6414950768304215,-0.2781692213347078
16,57353,0.9938786190018852,0.8697128083344149,-0.5857564610517111
12,57363,0.716222795274237,-0.9688306501772764,0.5537580717837017
33,57369,-1.116132126453986,-1.5035905656829514,1.2469031576649323
9,57381,-0.9519241084160572,-0.1078954944497327,0.3179689607417598
8,57391,0.4750650826625677,0.9716438523325608,0.2261732380379284
31,57426,1.791443038163396,1.9288232159104208,0.109692587004784
32,57471,1.4417832171897236,1.6489431779687047,-0.1954182348490538
36,57529,0.1473156253830694,-1.251932930523969,-0.700546004182125
10,57556,-1.0337572053022168,-0.5549627265288155,0.3548584136566253
27,57591,-0.7451889166855983,-1.031147921314005,0.9164735174708156
26,57624,-0.8103900116020674,-0.4495780617894642,1.0793807514162892
5,57672,-0.6278508952503989,-6.898313473254068e-05,-0.2845323819563439
34,57732,-0.2239605889263825,0.0621664120304387,-0.839399421167738
3,57767,-0.0685570857950376,-0.2661458223723991,-0.572852481353605
36,57782,0.2051492733725219,-1.2810143847268365,-0.494962473496311
8,57833,-0.2675192217980313,0.5607055060173259,0.1869172058460093
19,57875,-0.6851849698336228,0.2115011141855758,1.0493363291256514
8,57895,0.2907501548547583,1.0904796678980233,0.0921672903508009
9,57914,-0.7876977765171905,-0.1478871559234612,0.9939618830504436
24,57964,0.3433740602022078,0.9728888672490648,-0.791866954830776
9,58005,-0.7445855502231888,-0.2565692061924438,0.6152048269074278
5,58042,-0.704440383910527,-0.3173323159481082,-0.0677978643644705
10,58072,-0.9481301306877744,-0.8532222427728973,0.227162424439091
2,58101,-0.8360597608070341,0.7731361029756635,-0.1683244161806384
10,58139,-0.8770050055672023,-0.635561974435778,0.1354616021775017
35,58169,-0.7511644977702032,0.1743171738454673,-0.6568072427416934
4,58174,-0.2775885555925361,-0.8083692512295219,-0.7607150962346219
3,58219,0.1648858965155514,-0.9500797563446248,-0.8351347120168869
3,58274,0.1684081653811603,-0.889282604015042,-0.6075416579709486
36,58296,0.0875857415506729,-1.2940253149372558,-0.2751064755968732
36,58351,0.4016977984863311,-1.1161017163503315,-0.767263052238507
36,58406,0.4923145595670859,-1.1073827090487955,-0.812318999899234
11,58413,-0.3607624049852327,-1.596806613003925,-0.4861234006167512
10,58434,-0.8825478008121811,-0.9134870815116992,-0.228328612423994
30,58463,-0.4907075013172556,-1.2218945901710805,-0.2203108720614026
23,58498,-1.1483307737823465,-0.7710940638760035,1.8826969506586604
10,58529,-0.9508626149368395,-0.5604721615072327,0.5911552701127727
30,58575,-0.4875934747036759,-0.9110448261352624,-0.0304633702465908
36,58610,-0.0983206395728611,-1.168225229210466,-0.7677684741378114
3,58654,0.1089140959050003,-0.8156135468320137,-0.7203501912653429
11,58675,-0.6469835029155854,-1.362262103635948,-0.09263533504408
6,58710,-0.8481074518022994,-0.1432004221452735,-0.7529296730170262
36,58755,-0.1144326824432457,-1.1678858525193343,-0.5926961814415658
11,58791,-0.2370380002060367,-1.4295620911654583,-0.2845027168748617
6,58826,-0.6828076364338929,-0.1150647275534315,-0.4819127031187861
33,58840,-1.138046025881302,-0.8220276342055721,1.1642517536938657
12,58886,-0.5166096212157698,-1.2095270515013443,0.0085806654458785
33,58927,-0.8632426427548042,-1.2028397036838894,1.0658781454894324
30,58948,-0.8052914695417341,-0.3976543392824412,-0.7649462484824258
27,58984,-0.5417771788441655,-1.358046467283762,0.7934732073397578
9,59022,-0.4028149310838799,-0.3997752387169661,0.4022663160031173
32,59082,1.523123870012365,1.4861326965653128,-0.7777647368655086
32,59112,1.3852260879678644,1.2910306833044862,-0.7532121271607651
24,59172,0.3781692343362753,0.9954332870873868,-0.6183270288909919
1,59187,-0.2882868139976022,1.5931355012271204,0.6851566456147045
33,59203,-1.3101000146204589,-1.038528905802654,1.317556164934128
36,59238,-0.0082687612263817,-1.1849948962895485,-0.7647009746321684
26,59288,-1.2714186768385825,-0.3124717453374325,0.794590674198089
35,59329,-0.8970660604482751,0.3785901044377168,-0.7928548227180692
6,59389,-0.6928047974862944,-0.3237717292884004,-0.7729160879071019
30,59412,-0.5571545961292235,-0.9329603198628396,-0.7276711283124047
4,59456,-0.4468859969966297,-0.7967103383442456,-0.792670717678538
34,59506,0.0408684525410621,-0.0791074895572504,-0.8537746782024102
34,59566,0.0424589225599209,-0.0075010998932572,-0.8345367296145232
4,59606,-0.5004661096796114,-0.7927240238982212,-0.7471996643451444
30,59617,-0.7500680792970911,-0.8099430391275703,-0.8073773693786348
6,59656,-0.569914444393037,-0.0236962268987193,-0.6549948542784425
12,59671,0.058017381029711,-1.298869031209594,-0.1164974443421466
30,59714,-0.5096151542173767,-1.1486324961790757,-0.2817794616707052
10,59750,-0.9419063469253828,-0.6767324635958344,0.1299044798386528
30,59803,-0.879388702317095,-0.3923233340603561,-0.253056980414216
26,59842,-1.230917669940315,-0.3896163112214048,0.2803024302320993
30,59850,-0.5586292802057704,-0.9088063321336391,-0.7726526752987977
2,59870,-1.0115267934870096,0.7136784146737587,0.0460121656888052
30,59915,-0.9778715388099052,-0.652467102339522,-0.3067671109526501
12,59964,-0.7869272409906065,-1.2601391289139643,0.2382260082460669
4,59994,-0.4740169000858671,-0.6632348137780645,-0.6053944868857298
9,60041,-0.7384240537662273,-0.34863360598431,0.4858463397217731
6,60065,-0.7730507278183394,-0.1275634802355496,-0.6455721154494876
3,60106,0.1740640782372585,-0.8537391995071754,-0.5621488343659965
32,60146,1.297409706763505,1.283623470723505,-0.5721738842981192
31,60181,1.6227498511366218,1.8212493059812496,-0.3716285046371058
2,60206,-0.667690742053907,1.1179840258037668,-0.0750242921296316
9,60227,-1.1482405405998115,-0.0121563805548671,0.0117512328950188
23,60265,-1.224051422728261,-0.7767534147998526,1.786952794535612
26,60301,-0.6885454451956535,-0.968916164063733,0.8872789334736534
4,60314,-0.52601749456913,-0.7207685434091861,-0.6980717461900775
30,60356,-0.4534439165012942,-1.0218349058831857,-0.2370798780713221
6,60385,-0.8218081252559533,0.121639587140371,-0.709380594495366
4,60430,-0.2757597797839502,-0.8314572241093471,-0.7031382882320946
27,60478,-0.9730272363109213,-1.041480359001008,1.0655937904762487
35,60523,-0.8198710699178899,0.1011104686194675,-0.2445511127236211
24,60553,0.6069871605320516,0.9895489975591388,-0.5638457794946029
32,60593,1.225525238869174,1.5630502673597872,-0.0130005228354912
34,60638,-0.2794003940035964,0.324308878897256,-0.7927593525625264
12,60682,-0.6380889996384671,-1.5379399666855835,0.2237131477439005
4,60727,-0.3814383521873838,-0.809697665399361,-0.7279923438996443
33,60769,-1.3415361571467217,-0.3180791552588669,1.3431967385820582
27,60803,-0.9409798481226086,-0.8959429306209978,1.2035092882708305
6,60856,-0.3673190908404746,-0.0779473893129288,-0.3951441522413791
31,60916,1.7113132449001698,1.826650252644862,-0.1274810936953556
8,60926,0.7952684997152838,0.4281055796032822,-0.0114199021608946
4,60962,-0.2940541556286903,-0.5835709893644776,-0.7269224671469925
2,60985,-0.8846518715904051,0.3536339007876232,0.19839917243965
6,61010,-0.2512280373769834,-0.2069217673145484,-0.5427393283114073
31,61060,1.7603723159019344,1.8701790499896809,-0.036667886617844
25,61070,1.088810557013168,0.8531365781174987,0.3999511085793176
34,61090,0.0674979623698074,-0.1048792936577831,-0.7150567147567337
38,61150,-0.4332847059571855,1.1404301185393697,-0.8404009389183786
38,61175,-0.3613456289480754,1.2992879144678036,-0.8668932007467168
38,61235,-0.2898003587277537,1.6258647758799885,-0.3584156921206108
37,61250,1.9920287935774827,0.984604608385872,-0.3606587862379845
24,61310,0.58959311921282,1.151768383028292,-0.738933420536137
19,61349,-0.3907588253890036,0.4139109547810602,0.5537510870863841
2,61388,-0.7144839540080188,0.0985125749971947,0.3362775517602911
24,61403,0.6056629547383111,0.9781951672294018,-0.6835532057360593
25,61448,1.0388740726061905,0.7306961394235086,-0.8043828582112084
15,61468,1.2185945199875834,0.4354200535665645,-0.7398231772245081
36,61478,0.5078058730235642,-1.152556945979834,0.0096136831360811
10,61514,-0.5060699333821905,-0.9280289255883898,0.3537123123391575
26,61560,-0.5395975096615651,-0.4741853333375072,0.9045858310492672
23,61578,-0.7578597892739224,-1.4222895973720109,2.0650730585699564
34,61633,-0.2138948981891845,0.1013973605405888,-0.4761494819858213
9,61663,-0.8415189121812289,-0.5853504664111547,0.314971109617855
12,61671,-0.302174146372173,-1.2884377562291915,0.0583479915647232
34,61691,0.2966003931565231,0.190633525143877,-0.4602650875572467
32,61746,1.500567269067718,1.1864384544961248,-0.764395132983172
25,61786,0.9990422824771,0.8917557749448755,-0.7312079234735692
19,61816,-0.080308775829224,0.0893280862196102,0.1076535334846034
32,61866,1.1604011116816249,1.384834142422067,-0.7110481672377554
5,61897,-0.1751152324516658,-0.6019143043983447,-0.3664807446820854
32,61957,1.482957501157253,1.354477519136334,-0.6270438355833713
31,61977,1.7221282245023728,1.82071378433868,0.161091177071373
8,61982,0.4957268696189298,0.7870179668477288,-0.4732381828049027
26,62012,-0.9027075906214164,-0.3658648843940402,1.2314095046200877
3,62022,0.1305338937319057,-0.6303799444630294,-0.3700585274936849
34,62057,0.2556474170537778,0.1064106156409407,-0.6636277850286877
23,62084,-1.1523975923742749,-0.8491842530788031,1.8711500457025467
30,62124,-0.5023697360102551,-0.8726299027545926,-0.2297721635103324
10,62172,-0.8253980562811588,-0.4842899306890875,0.0012769934284504
34,62222,0.311545073626608,-0.019961112935692,-0.7390306708337923
4,62257,0.0588573712516202,-0.6778305080035489,-0.7697846291084101
35,62285,-0.7221910761588758,0.6387236506956827,-0.1564867435884383
10,62300,-1.216487637134822,-0.9905494779873324,-0.6236037067696357
12,62339,-0.8780892193167744,-1.2823144570544611,0.0972816793623489
5,62366,-0.6685538778606549,-0.4084658801519474,-0.4340774765812931
27,62390,-0.8609101083457503,-1.149564587858817,0.3925138884059989
