OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
40.0,55604.0,1.99721392247804,-0.4955171422478202,-0.6822026753837112
40.0,55664.0,1.997844057609403,-0.4940127306158584,-0.8162273551119856
40.0,55714.0,2.0322684349458893,-0.4842004034094676,-0.8185585364887257
40.0,55774.0,1.9827704981228405,-0.4960442924732863,-0.8222100410996428
40.0,55834.0,1.5309584369681335,-0.3360135666452575,-0.7140508647510856
3.0,55894.0,0.4439936442243616,-0.5005293278573009,-0.8548000407712244
38.0,55954.0,-0.245282108385018,1.169318153766766,-0.8437201899311582
37.0,56014.0,2.09624171215196,0.914982301561886,-0.830923943386638
37.0,56049.0,2.1329565771434,0.8216038130970548,-0.7264640393704541
25.0,56070.0,1.193203366437068,1.074285983411004,-0.7004030404831437
25.0,56113.0,0.9935148409223094,1.2325886495042742,-0.5293911630457606
37.0,56128.0,2.0061411839088854,0.9621920708737064,-0.7599622499567837
37.0,56188.0,2.0307373157369635,0.9634877493634624,-0.7169828127550878
5.0,56229.0,-0.1886577719886499,-0.083651031725435,-0.3088257701593637
16.0,56248.0,0.5559127855291515,0.4838977853864091,-0.5470283028780945
4.0,56270.0,-0.0865111697811436,-0.9383151824326036,-0.6799535102159382
11.0,56300.0,-0.2725918179183654,-1.5670530307008936,-0.4652087946733704
4.0,56310.0,-0.4839289141896838,-0.5970901568137,-0.4227073596664187
8.0,56331.0,0.1850837486359238,1.0295904465183463,-0.3130482074141686
35.0,56371.0,-0.9203331484573106,0.5401436921775062,-0.673909816016288
34.0,56393.0,-0.1961723308874945,0.2863955133027481,-0.5952970658440973
2.0,56432.0,-0.9866906823596197,0.7526193568076207,0.2183862612159868
5.0,56471.0,-0.3218986941037088,-0.0581847890209068,0.2210180305757614
25.0,56490.0,0.9073567676991094,1.2189737171338368,-0.7773717738892499
5.0,56499.0,-0.8614735392043499,-0.0302672090807199,-0.2271158021392416
26.0,56544.0,-0.87077161038553,-0.6936495125466853,0.6225040474613915
30.0,56578.0,-0.6322486178241231,-0.7650253095568185,-0.2674332961553231
9.0,56614.0,-0.4347859899615533,-0.2164558622581035,0.2434211761283706
8.0,56640.0,0.418834672234729,0.5375995982443633,-0.5451684769162854
10.0,56668.0,-0.6742756503618917,-1.0164951980158805,0.2528977527788666
10.0,56704.0,-0.808147045904808,-0.709809872903703,0.055111698275868
9.0,56753.0,-0.8479544241083665,-0.4188621970213808,0.2948356216947505
23.0,56780.0,-0.9112049104431134,-1.1254218481431315,1.6750562763575592
27.0,56817.0,-1.038385195227965,-1.1585689185962516,0.3476777653719554
27.0,56842.0,-0.6239153193309895,-1.5596870965419596,0.4749760637226846
26.0,56876.0,-1.2662289796902408,-0.9261107965793488,0.9800132731723395
10.0,56907.0,-1.0658250502609607,-0.7383017347381143,0.2676542873806573
6.0,56931.0,-0.7304634437998038,-0.1472605398791308,-0.671200338916647
25.0,56964.0,0.9153238165751336,1.364508286669582,-0.1251819211809971
32.0,56998.0,1.1909064047243023,1.5714697877470287,-0.4030763117666394
1.0,57011.0,-0.6754495907912254,1.1240137865888489,0.7460620027711726
22.0,57047.0,-1.3370322075886918,-1.1765339852979366,2.267805950332275
30.0,57059.0,-0.937607406933138,-0.3672950750594574,-0.5786563480455199
10.0,57080.0,-0.9214397371199404,-1.0897981893342816,0.041345511418017
26.0,57106.0,-1.056137299449334,-0.8358702366993235,0.5059069668560978
11.0,57127.0,-0.5813077363026219,-1.3363354394034437,-0.5377111324604611
30.0,57170.0,-0.7763010125597594,-0.5289004758855904,-0.7108851458486235
2.0,57193.0,-0.8066038386452914,1.1346788935304144,0.2961226962930189
30.0,57228.0,-0.9359759933697068,-0.6920143959829789,-0.5264452934608792
1.0,57240.0,-0.7751751403458049,0.9024590812059922,0.7217475302225785
33.0,57278.0,-1.3867553937911323,-1.106008924589384,0.9773022067710434
26.0,57329.0,-0.9362809905366416,-0.5071102473340939,0.9980743372556752
9.0,57347.0,-1.2901237380562416,-0.1189039762137477,0.6793287584688132
6.0,57367.0,-0.7163842514601992,0.0691334784318728,-0.8667337314094893
38.0,57419.0,-0.6125223702590079,1.178655240519026,-0.5402900807297848
10.0,57467.0,-1.1185139161428623,-0.5885921959263457,-0.1709450567251361
23.0,57484.0,-0.9290199588656036,-0.8091214111259716,1.9478694488062525
10.0,57522.0,-1.1641800672996885,-0.7055632062771051,0.1623781443235029
26.0,57560.0,-1.3258853676069933,-0.7423371983395157,0.7800209267571847
6.0,57586.0,-1.1331494440037306,-0.216556625745882,-0.7276862789237573
34.0,57634.0,-0.0560277922007573,0.1225442591230524,-0.1264453409033396
5.0,57641.0,-0.3688691382746993,0.0043949362786653,-0.1171002444127107
5.0,57675.0,-0.383601974726685,-0.4273139834992809,0.2789505145947091
8.0,57699.0,0.197317204123804,0.3994392651004178,-0.6843206975579389
4.0,57717.0,-0.6683954074643135,-0.3020009349978039,-0.7963661751468311
4.0,57723.0,-0.1856381384798454,-0.8793206469548892,-0.6780613549147568
16.0,57745.0,0.714395060137681,-0.0408939820307113,-0.5935773143640801
31.0,57796.0,1.5605099236906623,1.685700729600293,-0.1471679027445546
34.0,57830.0,-0.0682790628001546,-0.1434226891356942,-0.7185177034025565
36.0,57848.0,0.3001523525892489,-1.2007528567316816,-0.3995907141810309
23.0,57868.0,-0.7647102146496907,-1.8860703771917933,1.3005024405215633
10.0,57891.0,-1.3230378261206,-1.0682497656033956,-0.1734381678358423
26.0,57920.0,-1.038336419610191,-0.5256332008661706,0.7860664789548804
26.0,57964.0,-1.0515095975246886,-0.6807598211188575,0.9484526541295448
8.0,57981.0,0.0091485596150727,0.6327341339634306,-0.7036430171325776
32.0,58022.0,1.160448407663677,1.4780034230596386,-0.0875559249995685
19.0,58037.0,-1.0426565803465706,0.6267100266400989,0.8319172776579127
14.0,58077.0,-1.388407849869647,-1.0857843300813117,2.868067363660623
22.0,58123.0,-1.3220169815570302,-1.3104741411228962,2.5007550403256524
6.0,58140.0,-1.0303412060366963,-0.0037144687114512,-0.5678537566163809
26.0,58178.0,-1.4093102294616078,-0.3011337178231546,0.3594755650655438
33.0,58210.0,-1.4896693698622676,-1.2033958375132443,1.4690861687023709
30.0,58229.0,-1.0300578129802116,-0.7067561336923205,-0.5976712102318174
27.0,58281.0,-0.962169724707638,-1.0408387183921464,0.7983103020254584
36.0,58308.0,0.3735306852416584,-1.09038629143992,-0.0148128591505128
8.0,58329.0,0.3055971193641319,0.4589182486780096,0.0856647016507561
32.0,58348.0,1.100701947012464,1.4485591524004342,-0.0490377026796913
12.0,58353.0,0.1187658755510591,-0.9384721602918272,0.2912693772345539
12.0,58379.0,-0.752337920835905,-1.2293317070676095,0.1822407331766236
23.0,58413.0,-1.111927884261159,-1.3505378485470958,1.7606051987888982
27.0,58452.0,-0.5634425546402506,-1.6689631577459902,0.8513243824076314
12.0,58488.0,-0.5249696910959242,-1.6850579217034922,0.4059627739883354
33.0,58531.0,-1.350727009343498,-1.089830908316929,1.252692840571849
10.0,58556.0,-1.0075584856720798,-0.6998777880353954,0.5188541839587409
27.0,58600.0,-0.4411667088616938,-1.783087675041305,0.6437953679798961
23.0,58636.0,-1.2325294889348468,-1.3911501121702887,1.750158648999585
8.0,58643.0,0.1926124269785598,0.691096017504345,-0.1469763060787191
32.0,58683.0,1.2562928164097038,1.2498179510908125,-0.7843017861124183
25.0,58700.0,0.7685166746902513,0.9744849473248728,-0.6058859079199655
9.0,58703.0,-0.2068057261031795,-0.0876140515017729,0.7087545453532029
12.0,58734.0,-0.6339332489643097,-0.8375285557291584,0.5759045677960313
34.0,58748.0,0.2137709916498175,0.1450509553477447,-0.5506232082371468
16.0,58786.0,0.9288352203643704,0.5211572436516254,-0.7904026450332292
6.0,58830.0,-0.3908226474780658,-0.3641676190642241,-0.764283367487463
2.0,58857.0,-0.9721523019971964,0.4902130678359648,-0.0688531493169909
30.0,58885.0,-0.9433145700967864,-0.4335559143242572,-0.5175021741177013
25.0,58916.0,0.924709993517144,1.3583081592848842,-0.2598963124180732
31.0,58941.0,1.597089912491107,1.6914796724744618,0.0040960782908507
27.0,58946.0,0.5430355676400481,-0.8866727529139385,1.5029531275354802
5.0,58979.0,-0.1602650972188666,-0.0067050145348055,-0.290043820397561
8.0,58991.0,0.2503037668207505,0.3104853130199699,-0.6099221749237091
27.0,59025.0,-0.7908467213043872,-1.220640305802397,0.9745429656860244
6.0,59081.0,-0.364337594845972,0.1506647289283791,-0.6916630509249789
33.0,59125.0,-0.517685274984302,-0.305748846015248,1.7183610385464512
32.0,59154.0,1.148168878858561,1.487109841780914,-0.1676483949717069
19.0,59157.0,-0.2587398073528955,-0.0070667069589193,0.3824597850449849
30.0,59175.0,-0.4534169911280051,-1.063907509848671,-0.4761491598304727
27.0,59219.0,-0.5310676803213956,-1.6528879952452449,1.071780526802377
12.0,59255.0,-0.607057461913212,-1.3332372909957035,0.1196500658079595
4.0,59292.0,-0.2460350225275347,-0.8628012577327289,-0.4204013863840484
30.0,59347.0,-0.2438289065291626,-0.9772237814071336,-0.6240079496393274
26.0,59386.0,-0.8125332159738118,-0.6660588994086012,0.9719133003598668
9.0,59422.0,-1.0660933144899731,-0.3077260064351623,0.3128638109858176
10.0,59463.0,-0.8831515481484625,-0.7096741184572684,0.5162141936389618
12.0,59506.0,-0.9140931327847444,-0.920923720938324,0.2620082851545676
2.0,59524.0,-1.027716443448277,0.6657241428569257,0.2476391577309213
23.0,59552.0,-1.4599924866787115,-1.3547530872034852,1.945211396790774
14.0,59569.0,-1.3651120449197351,-1.535945992409251,2.449141236587395
27.0,59594.0,-0.8283174594766525,-1.393947775008587,0.524054234533835
4.0,59603.0,-0.3337851369686402,-0.7828544800003068,-0.791179341410994
16.0,59630.0,0.6019409588623983,0.3767942954159007,-0.0619807800892166
32.0,59668.0,1.1923087114630595,1.5322847807467352,-0.2765680239595911
10.0,59701.0,-0.8479949199855339,-0.7575225339684614,0.0969864898717542
23.0,59735.0,-0.9743405887597774,-0.6028234529332603,1.870690795387768
8.0,59748.0,-0.02819117815662,0.5676402879011913,-0.1507853502093376
32.0,59794.0,1.1800237128733018,1.454552469427416,0.0644419580146892
12.0,59809.0,-0.1096071415945587,-0.0614196575754305,0.6062548869309958
32.0,59862.0,1.3080698461563878,1.5685437051267392,-0.0910432783499508
35.0,59909.0,-0.4911131259235341,1.0101514887584533,-0.3706721846100767
17.0,59914.0,-1.0100786015670618,0.7518421199849706,1.3646829065499533
27.0,59943.0,-0.8957240782819624,-1.3452771195362812,0.7485414630515231
3.0,59950.0,0.4085288330693706,-0.6498819700210591,-0.3829879616317548
32.0,59983.0,1.1990347219907822,1.391362115991212,-0.2283243776279876
11.0,60023.0,-0.3533693747541027,-1.404527308009299,-0.4637660441724228
11.0,60081.0,-0.447354484049549,-1.4720490061722564,-0.6654882935922461
23.0,60108.0,-0.7704954652339122,-0.7628342234694373,2.3545172765053706
33.0,60150.0,-0.8134290853758903,-0.6488991567975565,1.3369598300918426
4.0,60193.0,-0.3811139741923104,-0.3868609905257311,-0.5167329410397848
32.0,60232.0,1.3443631190014145,1.5028337873227278,-0.045695210317821
30.0,60248.0,-0.162237958636939,-1.2993255524501175,-0.326434992413103
10.0,60296.0,-0.8929166989770168,-1.0171540156637116,0.0887133790946565
33.0,60308.0,-1.1428371282272332,-0.5241557823963346,1.450046385205646
26.0,60362.0,-1.0917401876539117,-0.6928902453147868,1.2053411213449026
34.0,60388.0,-0.2332884571190587,0.2155502242137747,-0.7048901255584649
32.0,60428.0,1.5025130826427286,1.6644292919936443,-0.1992413860880839
22.0,60437.0,0.2120489885355813,-1.2679617987087433,2.016518010781819
23.0,60451.0,-0.7673724020870252,-0.9573812293872532,1.8504722175381247
8.0,60489.0,-0.1376819256064047,0.5762299222379661,-0.0609428610932746
32.0,60531.0,1.2926129095745147,1.560337225799156,0.0429996247979197
19.0,60539.0,-0.5515493707042156,0.4505011751418908,0.5928911808436413
19.0,60575.0,-0.2658708035559317,-0.1606345588497439,1.5084084509772588
32.0,60614.0,1.3020024089680031,1.508849435624264,-0.2747019415351382
22.0,60619.0,0.1295425826577847,-1.2745321949907358,2.7944775374404824
33.0,60641.0,-0.4583922017920714,-0.2978423935702803,1.7134118362634383
32.0,60690.0,1.2683534460466686,1.560678297504262,-0.2376391505238065
25.0,60693.0,1.4836919209967256,1.0730118566641926,0.0433477966897104
18.0,60699.0,-1.0728274057491831,0.6602754307095217,2.4029237466645617
22.0,60715.0,-0.8318194143920112,-0.8147280965772541,2.6884086520992647
8.0,60733.0,0.575359748159488,0.5056004217306538,-0.0166411006524501
32.0,60768.0,1.319598989461126,1.5812290036751828,-0.3141114023914323
23.0,60777.0,-0.2419350454100677,-1.3150203493157733,2.0147909033357667
19.0,60792.0,-0.1311179656993369,0.158347078686549,0.799024003235142
32.0,60839.0,1.4492688765876522,1.6788289705821902,-0.2359973355309837
1.0,60847.0,-0.7552108827783959,0.9910362999334172,1.064248793820915
19.0,60869.0,-0.188724610480709,-0.0011823766495049,0.4927135015750128
31.0,60918.0,1.566685571887553,1.745853871813796,-0.1297202519628141
25.0,60938.0,1.24809829429256,1.2920640058505144,-0.1670138946987776
2.0,60963.0,-1.0873278739836365,0.7806627388493466,0.057634097744607
14.0,60982.0,-1.151260365319195,-1.3096649768617457,2.729279874304107
19.0,61017.0,-0.1558228315540171,0.0159024041651244,1.1535592468714642
32.0,61067.0,1.238978483654276,1.2261975192201078,-0.3629476636283056
32.0,61118.0,1.372297702494284,1.5944785379195252,-0.2693620437701237
22.0,61122.0,-0.0402317532581666,-1.6479694709967754,2.060455296876114
30.0,61153.0,-0.9427267349188008,-0.8946432460662538,-0.8057091680618744
33.0,61190.0,-1.0922669647546996,-1.424518655618702,1.518359258781388
26.0,61243.0,-1.208090520945142,-0.8057123180839076,0.7957160733068909
6.0,61284.0,-0.6099725097342653,-0.2776329713106346,-0.7570652700029706
25.0,61306.0,0.9864428922593926,1.348650452196702,-0.2751412613756378
31.0,61356.0,1.5761922158310342,1.7808451155228908,-0.2825273783137623
2.0,61381.0,-0.9918382014410496,1.0616507042639638,0.0357600906249247
14.0,61415.0,-1.235893620794556,-1.1262555946694566,3.019206073736683
34.0,61434.0,0.3895788497101381,0.0707678141757861,-0.2859285861415336
32.0,61475.0,1.1527645013421046,1.4661174265654946,-0.0920020715588606
12.0,61483.0,0.0413346702428414,-1.354721094279855,0.2486822481793016
23.0,61509.0,-0.8440895339945523,-1.7946817025060544,1.5928608698412134
22.0,61543.0,-1.2840042791633142,-1.3523294560357717,2.1971356228872247
4.0,61566.0,-0.4219581195540141,-0.3932134051512415,-0.4995445644060274
32.0,61607.0,1.2251208701404612,1.5475995197774923,0.0006940789746575
17.0,61611.0,-0.7522666367515526,0.9094255586982544,1.8702283146536995
19.0,61637.0,-0.1581478046032292,-0.0401743409167886,0.5488258037036337
31.0,61689.0,1.5859512113593843,1.759689323929544,-0.2627680347667562
32.0,61728.0,1.3621307994146346,1.6400362590893565,-0.2220948801157264
27.0,61736.0,0.0187013388109596,-1.4368183247827062,1.2906957774345198
27.0,61741.0,-1.3510930032237596,-1.0123980850344645,0.2562693876482355
10.0,61793.0,-1.3446183753136642,-0.5896203147034771,-0.6106303630458109
38.0,61835.0,-0.6516358892147829,1.130383595156643,-0.312614514870769
10.0,61862.0,-1.2451516013821884,-0.512533295007891,0.0206185002637614
34.0,61888.0,-0.3080357425169427,-0.0594684124589024,-0.5440475361915805
12.0,61906.0,0.4470944460987634,-1.125300284235585,0.4822988026833652
19.0,61944.0,-0.3059851567435945,-0.1102632967325501,1.0738110403002692
19.0,61975.0,-0.0724348133763002,0.2657772541983881,1.404928301693574
25.0,61994.0,0.9514396477966393,1.3320297807463746,-0.3440001579989333
5.0,62018.0,-0.1600916259029648,-0.1959775757189642,-0.2618018471144424
15.0,62031.0,1.1829449938794296,0.5360505712466813,-0.729432657445906
22.0,62037.0,0.2196148149709688,-1.4343396026222226,2.114883014995537
27.0,62076.0,-0.936485233720028,-1.167026222096572,0.7849758800523609
4.0,62125.0,-0.2089244551960061,-0.9936999008508884,-0.6374061709459643
12.0,62137.0,0.374391013971009,-1.2023042752955957,0.6691937750432896
26.0,62155.0,-0.6845115063927424,-0.7043469320109735,0.929903848531462
5.0,62196.0,-0.5742056074173304,-0.0850569072637551,-0.3500470841459329
35.0,62247.0,-0.5884365204108642,0.1715513194187307,-0.7785695504584168
12.0,62291.0,-0.7447597919160521,-1.285534406003763,0.4609032995258916
19.0,62303.0,-0.2105935906988073,-0.6251752253520904,0.9497364094103382
8.0,62350.0,0.0135703930639025,0.4871070485002856,-0.7086547819148682
31.0,62398.0,1.5018415011662212,1.705433104494004,-0.3103803711891462
25.0,62449.0,0.6631337973724564,1.184187723677288,-0.7675177559221092
1.0,62461.0,-0.5602476483283512,1.024884660373525,0.6950652293401878
19.0,62492.0,-0.1412256281389477,-0.3653762400667485,0.700121190705886
32.0,62532.0,1.2458109780249995,1.3895527333434203,-0.3895888882682154
25.0,62569.0,1.0620791929550266,1.377573868982495,-0.2506456523272704
6.0,62596.0,-0.3742828533473554,-0.0536655300401658,-0.7520177644000212
15.0,62656.0,1.0204760766957826,-0.0633818359047192,-0.8344090367464025
15.0,62716.0,1.248111456080372,-0.1280153355264117,-0.8496462029867414
34.0,62770.0,0.4773227275529718,-0.2808718542748422,-0.6096812350539521
15.0,62830.0,0.9890249608769488,0.0714468859968562,-0.8845419115677966
16.0,62886.0,0.4501765190138808,0.449579378954137,-0.8816493747721302
16.0,62926.0,0.4126900557765712,0.5288979582921848,-0.8884050771501264
34.0,62985.0,0.2406153370649007,0.1713960330320941,-0.6714681827151626
9.0,63031.0,-0.4019210472687054,-0.289393346080958,0.3731563763078884
5.0,63064.0,-0.6521732539611248,-0.3143434245368542,-0.1269411774986316
30.0,63094.0,-0.8881903370617014,-0.6288239098114238,-0.0479116699736697
3.0,63117.0,0.1794056520930247,-0.7892977295209805,-0.3071509182082838
16.0,63150.0,0.3435864065989142,0.3303518561560659,-0.8970427083558117
8.0,63189.0,0.2283412170309754,0.3094253220267986,-0.8663267055433894
5.0,63227.0,-0.5112140124343593,-0.1263007699560952,0.1583713254185424
5.0,63270.0,-0.8302557827192074,-0.0155154586125589,-0.126805017212382
10.0,63297.0,-0.7311242824324918,-0.5571830384574655,0.5897189209727987
30.0,63348.0,-0.374261890623257,-1.0456039666356371,-0.378789576170505
33.0,63390.0,-0.9029276650017636,-1.2967338270850497,1.0794155069868252
27.0,63432.0,-0.8962437598181471,-1.0393073899429175,0.943964494133164
27.0,63472.0,-0.6991577174709689,-0.9878562580536224,1.0229970548454528
26.0,63501.0,-0.8622136122797188,-0.8253540976280126,0.6566609848215087
10.0,63535.0,-0.7469819707497516,-0.759031463955495,-0.0241108537670913
6.0,63555.0,-0.7670354611036723,0.183416372310373,-0.7548202038922632
35.0,63586.0,-0.8499142833256391,0.2982747136084565,-0.2730768369273502
23.0,63610.0,-1.1951562310134978,-1.269509683952332,1.862715933164036
27.0,63651.0,-0.8963883868333964,-1.163695374130262,0.447896166650499
30.0,63686.0,-0.907202472886523,-0.4978446056950766,-0.2248301629924481
30.0,63699.0,-0.5927086130183542,-1.0629317346858824,-0.7396496164980106
30.0,63744.0,-0.4471226922812114,-0.7952208231370668,-0.1524766084803622
35.0,63781.0,-0.664051754437755,0.551595115936018,-0.8518209091452146
35.0,63800.0,-0.4918171119890785,0.6154597199170676,-0.8649941237864199
34.0,63806.0,-0.1411855396499452,-0.0658748223328796,-0.5784554623102481
25.0,63843.0,1.115543409449486,1.3991433485773512,-0.0100683613541294
19.0,63849.0,0.0737875653788551,-0.0552261374158338,0.3060125502736736
5.0,63872.0,-0.8309597410315452,-0.2932358915002078,-0.3045086097619223
34.0,63904.0,-0.310036527264749,-0.0708931854605432,-0.7204081123881756
3.0,63927.0,0.6133889389542306,-0.2086351489999203,-0.1960365551578044
30.0,63963.0,-0.5721971997255433,-0.8297943079876543,-0.2382152290196537
30.0,63980.0,-0.4767045829206939,-1.053025613946582,-0.1346267598716389
4.0,64037.0,-0.5179532010637854,-0.7645939433864225,-0.37568843266394
5.0,64078.0,0.0114173303569177,-0.2850350707724276,-0.2810280983896657
5.0,64107.0,-0.3435369865627051,-0.4528438437237613,-0.4617804694546716
6.0,64138.0,-0.4962975002624563,-0.2259661612953963,-0.5126190062392438
5.0,64169.0,-0.3844066445972258,-0.1093652992057002,0.1317128046877447
35.0,64215.0,-0.4269863658794342,0.2239460353210248,-0.8504273170251034
8.0,64269.0,0.2636026505022361,0.6135517705155891,-0.424748230232145
19.0,64290.0,-0.3231289020655913,0.0970756539751431,0.4490266165976413
26.0,64328.0,-0.8020898229600387,-0.787249466170837,0.7855349644109991
6.0,64374.0,-0.570890342067761,-0.2620468265847223,-0.7922763109860932
6.0,64413.0,-0.3436568814760348,0.0290188220672607,-0.7617277771572794
31.0,64456.0,1.6186125512500886,1.8013638307425617,-0.4062689777642239
32.0,64499.0,1.5129134868786276,1.6417646757941613,-0.1672169637732939
36.0,64510.0,0.2044857976300762,-1.0448592476789806,-0.2042520217479283
4.0,64521.0,-0.3732382699254929,-0.821636301030409,-0.7601790781814272
34.0,64581.0,-0.2616693648000199,0.0038150602496198,-0.8650991230799
35.0,64590.0,-0.4797540498831301,0.2383625785778226,-0.5902401018498813
33.0,64623.0,-0.3141242583612286,-1.1919208121204423,1.0794231017607117
3.0,64636.0,0.1155030279943232,-0.5117612591369358,-0.6123790845316339
36.0,64649.0,0.1853364600265827,-1.071870029448624,-0.3355258760953113
19.0,64675.0,-0.0595806903176725,-0.2262861266401177,0.3908136570063464
25.0,64698.0,1.0360860768087414,1.3933802665045596,-0.1565555550914907
9.0,64739.0,-0.7784489619455556,-0.4737378205966626,0.7418893743597226
34.0,64749.0,-0.083312785859908,0.1261591214906295,-0.4882907023394651
32.0,64788.0,1.271528440110859,1.5436108928683865,-0.1233562988893717
12.0,64796.0,-0.0049168918669249,-1.329606627937972,0.2899517780991167
30.0,64837.0,-0.6559369525370522,-0.5809536910551636,-0.4910000630400951
6.0,64896.0,-0.5186493560615003,-0.1915943538816009,-0.6036849758695406
30.0,64912.0,-0.7436176597115317,-0.9837966726909286,-0.3969321961340536
35.0,64925.0,-0.4136868409938831,0.2257599355537431,-0.8091005824615629
9.0,64955.0,-1.0171793602476549,0.1001325277020915,0.5445602077587133
27.0,65008.0,-1.1946753994315713,-0.871647356925172,1.0096690729935276
6.0,65060.0,-0.4389439269287561,-0.0471749882631039,-0.7772872585066318
16.0,65081.0,0.7462837667170593,0.3553247258052873,-0.7352535961187274
27.0,65090.0,0.2292379043149401,-1.3886576249702225,1.7092549288648966
12.0,65123.0,-0.9504865708411688,-1.2434218696910684,0.3011239500108965
2.0,65159.0,-0.9258924944516952,0.9737643245663384,0.0018415922999356
10.0,65200.0,-0.8597206435719459,-0.8421336240433122,-0.2607385078948836
4.0,65245.0,-0.456646011163283,-0.5554319227477799,-0.7792069563889721
8.0,65258.0,-0.1335416020224258,0.6994555025460331,0.0250859938192383
16.0,65273.0,0.4990311650753581,0.3260208631000562,-0.3957873162993396
5.0,65278.0,-1.0065230450005285,-0.2683240179047686,-0.0316601017047117
9.0,65321.0,-1.230976014980305,-0.2940558614550901,-0.5453576404490968
22.0,65366.0,-1.2019915482484032,-1.4928551117302509,2.1235451127577125
10.0,65399.0,-0.6678938418294625,-1.0531204609836555,-0.0990260595873314
25.0,65428.0,0.8373386378201547,1.2085104602366783,-0.4048353037921438
32.0,65472.0,1.4308478277427132,1.6145517873034587,-0.1894653753325376
18.0,65475.0,-0.8509215598005593,1.2090687870209027,2.51672513295946
22.0,65497.0,-1.226310850981026,-1.3000768415059876,2.28225198359918
32.0,65532.0,1.1052954635263148,1.4257002849768488,-0.0041980900612862
34.0,65551.0,0.1717439869771159,0.1743898144383134,-0.4792720893212402
30.0,65574.0,-0.1038838548250498,-0.9531670019465366,0.0934741987575259
33.0,65605.0,-0.9321672886981408,-1.0675649005691703,1.1775019730550642
30.0,65631.0,-0.7953740053584499,-0.6437545363571053,-0.2070807940185673
8.0,65658.0,0.4825567359348811,0.5841475643032369,-0.1806107075827155
32.0,65708.0,1.308578783158439,1.5911384776603896,-0.3007055346601685
35.0,65757.0,-0.5027816833577236,0.3474786216773279,-0.6149620492726405
8.0,65766.0,-0.0337925916113209,0.5143567732955502,-0.5058380668951186
25.0,65773.0,1.1955170093963143,1.1585181047810829,0.3167433440322249
32.0,65818.0,1.441473340279614,1.661158217307879,-0.3317541211464574
12.0,65826.0,0.3754329988318891,-1.2397523676900244,0.6980754204778902
12.0,65873.0,-0.3565303814294981,-1.0918982075335053,0.105750700540051
33.0,65908.0,-0.813856155785703,-1.6707949892437393,1.1035686146761607
33.0,65950.0,-1.2163997472681791,-0.8524680104373372,1.2295004697040397
12.0,65983.0,-0.4734426157089626,-1.2223764118821998,-0.1020616769539479
36.0,65996.0,0.2498754480962001,-1.3187944732698522,-0.2120084293782695
27.0,66035.0,-0.84526303640681,-1.7132076525720656,0.4547498297877771
4.0,66084.0,-0.5830906575680704,-0.7476515229683193,-0.713156765980803
27.0,66116.0,-0.6035675393402281,-1.7374501180778668,0.7336891236366656
12.0,66155.0,-1.0433899058562432,-1.2899461391122506,0.1214432366498447
26.0,66204.0,-1.2893145663731556,-0.827707784178935,0.6643230196730647
30.0,66233.0,-0.8516627092204972,-0.3508719322891989,-0.8184480520597044
30.0,66256.0,-0.5400002836576376,-0.9336758826063348,-0.1493212373124231
12.0,66289.0,-0.5873480277509922,-0.927837441993802,0.4760108575308733
30.0,66319.0,-0.3908526413362392,-1.1606000686047593,-0.813456423246446
5.0,66342.0,-0.7945466372804382,-0.3303539920227473,-0.5423048542407225
6.0,66379.0,-0.7704551095788876,-0.2516536595880839,-0.8282105155278804
8.0,66432.0,0.0160476232111788,0.8211087634826778,-0.5061246826392469
1.0,66438.0,-0.6891983007276704,1.0896984211640242,1.222726415584255
19.0,66486.0,-0.4366064399380472,-0.3655261707039167,0.8525591678541209
19.0,66496.0,0.0278227057588653,-0.0736441927175967,0.1949038772703467
32.0,66534.0,1.1869104802630537,1.319840802233746,-0.4180398551242466
32.0,66563.0,1.4437686719091662,1.532909479765358,-0.3772968485257978
16.0,66618.0,0.8047434586684021,0.1071857629343745,-0.8953502511729322
16.0,66645.0,0.6799918820420913,-0.0831903781183495,-0.404735916402204
5.0,66664.0,-0.1735521598648697,-0.0884592214219375,-0.350104268484998
8.0,66679.0,-0.1823752559861526,0.5579731733345362,-0.6181912550479803
31.0,66723.0,1.5502396965524357,1.7417549775030214,-0.1482399852397165
19.0,66730.0,0.2005734012269384,-0.793041005715199,1.3361905931203173
33.0,66740.0,-0.4866843556937151,-0.4072989497584128,1.5555208918975565
25.0,66767.0,0.9790545873039486,1.383325219086505,-0.1012385032152334
32.0,66811.0,1.2229594702587312,1.5599161733814455,-0.5432753379204626
6.0,66833.0,-0.6502734828215283,-0.045703460309458,-0.6747636458026486
4.0,66843.0,-0.5178858478335092,-0.8172766342865951,-0.83865569883046
4.0,66883.0,-0.3916891504482396,-0.7482200035837198,-0.8683446741715779
6.0,66906.0,-0.8396674495950937,-0.1392518689913578,-0.7336933889281595
19.0,66929.0,-1.1130449304948244,0.5537553861527811,0.6498161873322013
33.0,66974.0,-0.6184265035548174,-0.54837906820228,1.497127595515334
32.0,67015.0,1.2538720037393,1.452237112455427,-0.5255698836299311
32.0,67070.0,1.1037614447267707,1.522868063473757,-0.2364896989886365
6.0,67113.0,-0.5393213270980285,-0.1828191316334413,-0.5650347695862239
8.0,67131.0,0.6736199283251606,0.6250279340089921,-0.0955260944567829
32.0,67162.0,1.164323199125162,1.5301392891538133,-0.4158069916223597
