OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
13.0,79138.0,1.3479209273772943,0.231120990103656,-0.9099290319164028
14.0,79198.0,1.614615571735882,0.4617977636335735,-0.9469875338204012
14.0,79248.0,1.8243176467887847,0.5446029569249907,-0.918248129118355
13.0,79297.0,1.3561183958338694,0.3497372885200348,-0.904755160901414
18.0,79321.0,0.3827928350196471,-0.1024407478805014,-0.3087317447700077
39.0,79381.0,2.0861498504013545,0.6606430823627967,-0.9165159592479912
39.0,79439.0,1.8765169882714168,0.536340908070503,-0.8279332353210033
39.0,79477.0,2.025134103396685,0.602404080264614,-0.9121468977575632
13.0,79507.0,1.3630625523064417,0.421681251807469,-0.8806587237225342
14.0,79548.0,1.5793350428612956,0.5195227748073058,-0.7753143849323768
1.0,79570.0,0.6705447709529297,-0.0313754802364274,-0.8444892238855894
13.0,79610.0,1.407538752665995,0.3677715381073066,-0.7896578177572937
26.0,79644.0,1.1847408878657046,0.0692330067061697,-0.8487239731665823
13.0,79670.0,1.381389057401533,0.4335072091595073,-0.8601122392546391
26.0,79724.0,1.1121719025453165,0.3781802758211975,-0.8449376270319766
9.0,79741.0,-0.4386370365146133,0.749093723206265,-0.1571836728922815
18.0,79755.0,0.2250440476021497,0.1249157521415188,-0.7249848485228919
26.0,79810.0,0.9001467646152275,0.1617985108676475,-0.8309778074605882
28.0,79853.0,-0.605821087015174,-0.0198560384663733,0.2673987669766158
18.0,79862.0,0.3111975063571461,-0.1251002610265612,-0.4388713087470537
26.0,79880.0,1.2003053862126585,0.05565371381862,-0.7333559815298317
33.0,79915.0,-0.0446663059679684,-0.3494966228351484,0.0103215772063
13.0,79929.0,1.4827343865918166,0.3466979462366207,-0.7815305170445267
26.0,79968.0,1.22263458721551,-0.0009944186314593,-0.8375189284359242
40.0,79980.0,0.5424273508899732,-0.5073228227560981,-0.7585141442766192
20.0,80034.0,-0.5272573097534746,-0.2597288767504699,-0.0675237185596252
28.0,80078.0,-0.7420537354404352,-0.759167236067366,0.1535698669964712
28.0,80098.0,-0.7598389330871177,0.2955804299758984,0.2721234497074461
10.0,80111.0,0.0441929330108003,-0.2783576383786826,-0.1935586568343855
14.0,80136.0,1.9075835754815265,0.4578988842765879,-0.6511775678974165
14.0,80169.0,1.6951183072312663,0.2880504370348877,-0.7088247125057562
33.0,80177.0,-0.5058215545599979,0.609642570884133,0.5588265233273684
6.0,80220.0,-1.4324569384108277,-0.0707944303570329,1.4746113842283992
12.0,80228.0,0.0109421514453065,-1.2121943797335328,-0.7204590591200004
40.0,80267.0,0.7932204713256155,-1.018222063774327,-0.9001842130700539
17.0,80306.0,0.6181207213106915,-0.0219390543049158,-0.782349701792412
14.0,80343.0,1.705790952753977,0.4607627979394794,-0.7263912799072372
33.0,80368.0,-0.0332558043087606,-0.0231858106808272,0.2437459539601364
39.0,80425.0,1.957515244526024,0.5538859748623789,-0.8844162808522366
39.0,80480.0,2.1118516120604043,0.6581544995993186,-0.9048693851142348
13.0,80499.0,1.4174456543784353,0.2837294202200817,-0.5559097560505815
33.0,80524.0,-0.0497002726357117,0.0351394039873739,0.1091881366895075
39.0,80530.0,1.8995612367676808,0.6077303560147557,-0.698011831352217
39.0,80581.0,2.126843218255693,0.7088108411513314,-0.8681262961374445
4.0,80585.0,1.330292998767283,0.3427734377134873,0.3830545595144011
40.0,80606.0,0.8484309111209588,-0.7510047024159228,-0.6434348793217048
12.0,80612.0,-0.0897862864639966,-1.097941188048791,-0.0669339565297009
20.0,80666.0,-0.4057173985930456,-0.6785488243735383,-0.2378477465589651
28.0,80677.0,-0.9002966728746816,-0.6281468377161843,0.3358497529353559
28.0,80703.0,-1.1235941594228225,-0.2904566172437526,-0.1992618963229204
38.0,80726.0,-0.7349062693482096,-0.3885137287146153,1.3371385977441403
18.0,80757.0,0.4731627660484954,0.0568363979947572,-0.5419220871628389
8.0,80795.0,-1.1766642668306908,0.109311362773455,1.0327029095200218
18.0,80804.0,0.4017165567879315,-0.1260633070001014,-0.5078584051565843
13.0,80826.0,1.368557532937042,0.2564165801215758,-0.6614106650828206
7.0,80843.0,-0.4809317323136685,-0.1053132564770444,0.6785209796685508
27.0,80868.0,-1.1028133094128274,0.0888773692397445,-0.1284344340463388
32.0,80913.0,-0.6269213404212434,-0.8200171587690396,-0.4329124757099021
12.0,80961.0,0.032176369314531,-1.293757600838601,-0.8203670976124531
12.0,80994.0,0.047613248212284,-1.1020364934123494,-0.5769158706968763
21.0,81032.0,-0.815307959197899,-1.1575066391114384,0.1901830134502386
38.0,81058.0,-1.3097935587551393,-0.3786722299038626,1.1676986962268
24.0,81106.0,-0.8138887547107503,0.9430296339636166,-0.7624800209659109
24.0,81130.0,-0.5037049897096427,0.8832707125570842,-0.7264825946962554
26.0,81175.0,0.9813394344697096,0.8776277389137347,-0.7572883412771442
24.0,81220.0,-0.6247218901164178,0.8986278104664703,-0.4466226268216312
17.0,81256.0,0.2559133718498177,-0.138128587654409,-0.8234597672653956
40.0,81278.0,0.4925378171057708,-0.5824145843309531,-0.8858606836577655
12.0,81337.0,-0.3836687585999363,-0.7763592227344859,-0.842017971307739
10.0,81348.0,0.0588619100658012,-0.077353428104567,-0.4365010891770554
26.0,81389.0,1.1352085222238115,0.4734419243429429,-0.7335072204378543
33.0,81437.0,-0.1563458342383357,-0.0821524687750753,0.366347526077433
1.0,81496.0,0.9080785462543698,0.1976607294510986,-0.761917820538132
10.0,81517.0,-0.0091974648717811,-0.3087156591009322,-0.1199412823551729
40.0,81539.0,0.9105517969789536,-0.328209353956596,-0.6656437705187406
22.0,81553.0,0.1458175118145376,-1.0167972327295964,0.1682212187246615
26.0,81585.0,1.328158462405424,0.092400810246104,-0.8427184364760988
39.0,81640.0,1.8819184016989476,0.631844142214823,-0.8742933106616497
14.0,81682.0,1.819947153869938,0.5410702651764956,-0.829737749013711
40.0,81723.0,0.7613935567164284,-0.3595572339127398,-0.6859940968276959
18.0,81746.0,0.3399351148028586,-0.0372049774028394,-0.5914509933756129
4.0,81786.0,1.5144227554145528,0.2657649281004749,-0.1446424753428463
23.0,81810.0,-0.8791294424391903,0.7894634399354487,-0.4065261253227923
8.0,81843.0,-1.4106405891557805,0.0620736315352817,0.8318159573897999
11.0,81899.0,-0.7371831895429616,-1.0193730857562529,-0.7184679613878314
32.0,81945.0,-0.6912639101439342,-0.6340696127744727,-0.8419721533302739
17.0,81955.0,0.5091728800434634,-0.2854148843657457,-0.5122754501317296
26.0,81995.0,1.3523687334744563,0.1953366876747313,-0.8432007348314307
14.0,82016.0,1.6629255206725018,0.3497680350640283,-0.2522424628819845
10.0,82066.0,-0.1725238832124274,0.0692464674085993,-0.926584608368212
10.0,82096.0,-0.293225508553479,-0.0699623220340783,-0.8562686448390004
19.0,82126.0,-0.6934800778153158,0.0821169132441664,-0.8643652919207065
28.0,82151.0,-1.1043569392362962,-0.5709894795629865,0.03768593209535
28.0,82211.0,-1.113281676889302,-0.5794830198656787,0.3063697493631439
17.0,82219.0,0.4105527411136957,-0.1684161568163046,-0.1113394929733699
14.0,82226.0,1.7765731404076706,0.4078327349423438,-0.6245125425708267
39.0,82251.0,2.056045300440016,0.559809945614058,-0.6776574617782176
14.0,82274.0,1.7562845672986669,0.5432270019506255,-0.933838183383374
14.0,82307.0,1.7948177229891311,0.5333621666289633,-0.5516326348299453
23.0,82317.0,-0.3601235914681846,1.1360646988285286,0.2716585180150738
38.0,82369.0,-1.4756726463700636,0.0063183080503649,1.161329327410962
12.0,82422.0,-0.2909886605013398,-1.1059725240789269,-0.9274924265787842
12.0,82446.0,-0.4762701156189388,-1.0253082682328158,-0.910845391702684
28.0,82487.0,-0.9871039872576992,-0.106757400532494,0.1274977270920419
28.0,82524.0,-1.050186636400093,-0.1158664627404955,0.078545098264341
17.0,82547.0,0.2197839930450637,-0.1556752310409689,-0.7922732841639316
14.0,82563.0,1.7048582911981556,0.5147883871797675,-0.6142604587115602
14.0,82615.0,1.73962153510488,0.4257696650155754,-0.4387772049063379
7.0,82671.0,-1.2963336765032167,0.201476280408763,0.3129448589730437
7.0,82729.0,-1.2255228249357748,-0.0047079385438086,0.4576672940603776
18.0,82738.0,0.4198096420616007,0.0984708087577772,-0.2677255991093426
13.0,82756.0,1.3251912205145782,0.3958754829577413,-0.6704035522977381
24.0,82802.0,-0.4940669717467616,1.227698414808165,-0.6012709978530772
8.0,82814.0,-1.4591350137956167,0.1428773102427606,0.4489139822342326
19.0,82859.0,-0.4628032234683116,-0.0186342615898951,-0.8808433006840035
19.0,82910.0,-0.8217167952323081,-0.0467844887643044,-0.717034083024977
19.0,82969.0,-0.7434328803805901,-0.1317753597848801,-0.8753363368500993
9.0,83002.0,-0.4588056795010186,0.3865901977707423,-0.8028936639751124
2.0,83059.0,0.7324028650742875,0.19107159385516,-0.9097273000188288
1.0,83117.0,0.6250416308127548,0.1148214013495229,-0.9213177708838118
17.0,83173.0,0.5520378810988539,-0.1392753010415758,-0.936056173804666
40.0,83203.0,0.7835156223844854,-0.3095545734549818,-0.9404365891973568
26.0,83210.0,1.354359090066317,0.0775359843629562,-0.9237656456707524
40.0,83224.0,0.9248122368648208,-0.9198673069316596,-0.8099880374477789
39.0,83240.0,1.9676508446875651,0.4404111987795882,-0.9327829840308004
13.0,83292.0,1.4690600642354843,0.3308315142559689,-0.8879495474955161
18.0,83350.0,0.0662651494179299,0.5168842775199082,-0.802937215503936
28.0,83392.0,-0.7213875658049648,-0.2037270876596057,0.2577465121457692
17.0,83434.0,0.1853868987541309,-0.3414402841570204,-0.9528971432424096
17.0,83483.0,0.208717538106253,-0.3080465880272185,-0.4467075064121164
14.0,83531.0,1.6439599381286047,0.5833595365013291,-0.8754172573813109
14.0,83591.0,1.5707957335530445,0.5942939141133853,-0.9384267354146644
26.0,83628.0,0.8754259953012792,0.5851358495197178,-0.8373354148171624
23.0,83639.0,-0.5261109349807866,0.9741740014804828,0.3994343657234805
33.0,83649.0,-0.5673327609110836,0.2949440304766215,0.2171917426943674
2.0,83682.0,0.6372048057716374,0.1647239172499391,-0.8685102431044447
17.0,83722.0,0.5759298598745465,0.0053170332233092,-0.7443603728371927
28.0,83772.0,-0.6979176199403546,-0.1591903617850709,0.1988166058178496
26.0,83815.0,1.2680828510937092,0.0665353915801826,-0.754788654397803
40.0,83855.0,0.7639830901042093,-0.4904753174862076,-0.9024025759405244
40.0,83904.0,0.837378586959409,-0.3591520009249763,-0.8768040681424994
9.0,83964.0,-0.2033281694326557,0.3329105510253239,-0.8905966153952609
18.0,84005.0,0.0284164928317719,0.5293178329845675,-0.9506112279191178
18.0,84050.0,-0.0256099260564609,0.5559412563682665,-0.9665054083551016
24.0,84101.0,-0.3892538446275534,1.191100802525471,-0.564394320602791
28.0,84139.0,-0.7417860275249648,-0.3288598817552051,0.0668835227436589
17.0,84190.0,0.1944543152319624,-0.362106387248893,-0.8577278259232299
10.0,84239.0,-0.2082589398634927,-0.2184223695522821,-0.189253462227203
13.0,84257.0,1.4574543342435384,0.3475252966637644,-0.8677726280233633
13.0,84289.0,1.3563617011427458,0.2291830183437633,-0.861591751373643
17.0,84334.0,0.3217566223897693,-0.062443436297816,-0.9120992593779748
10.0,84387.0,0.0070241317467873,-0.023931826625529,-0.9186490995345608
24.0,84423.0,-0.2699268446934982,1.231093235119448,-0.8896482856756519
24.0,84452.0,-0.1231813873513893,0.6136918924223455,-0.6728458598679118
7.0,84484.0,-0.8001185603484237,-0.1596675093856987,0.6580146981140329
32.0,84539.0,-0.7168783086104914,-0.7588082651608048,-0.4611860352344754
18.0,84550.0,0.265990817056024,-0.2013127431669282,-0.1984045603626928
13.0,84585.0,1.4977193917575398,0.39957832260666,-0.903327627561867
14.0,84633.0,1.6665145476933958,0.4816026847455041,-0.8357337864335301
26.0,84682.0,1.2073820380282376,0.0797051865017702,-0.7802070144784098
12.0,84702.0,0.0512891829624192,-1.225502290216161,-0.1852099076197782
11.0,84732.0,-0.6773785787430038,-1.0130020258361692,-0.0033108703195984
6.0,84777.0,-1.287861350307425,-0.27843026132477,1.4591930631140817
28.0,84825.0,-0.7672311553210085,-0.5458734722681916,0.1997364583758637
17.0,84849.0,0.5615552813414582,-0.03628836965639,-0.4316719483069569
19.0,84893.0,-0.8157773176674109,-0.2692903394297797,-0.5497538528008005
38.0,84931.0,-0.9355103358744968,-0.5921989637632092,0.7577060530303606
20.0,84958.0,-0.6928535977009,-0.2370704283878922,-0.2066523072848972
19.0,84998.0,-0.8242178396777284,0.0551273564262999,-0.5764400752182992
19.0,85006.0,-0.6256862646461436,0.2031552430330614,-0.5142225971278355
9.0,85060.0,-0.3996464709444691,0.5235343892654329,-0.8089542883820524
24.0,85107.0,-0.2473269991996134,1.0460162013184298,-0.5948907546453025
24.0,85154.0,-0.4991581610497857,1.4102817221698047,-0.7217109064988753
24.0,85197.0,-0.5744507908091601,0.9802821094304284,-0.5618704744071128
27.0,85217.0,-0.8210341382000741,0.5659835522493728,-0.3855677464126162
24.0,85267.0,-0.1697475294534279,0.9267155643147472,-0.7368725773574031
2.0,85327.0,0.3398930378438429,0.6502916342527838,-0.8543875148149631
24.0,85364.0,-0.6421262284279473,0.5942619547943065,-0.8112764072081159
38.0,85402.0,-0.9618929019913212,-0.5936371336328485,1.0522238644713306
7.0,85454.0,-1.1394190688450183,-0.3398583031193483,0.5294645569775076
19.0,85479.0,-0.9115062572147014,0.0675939427098492,-0.7773948450671789
19.0,85538.0,-0.7046715699974093,-0.0251113173125352,-0.8953862166833582
2.0,85554.0,0.3234000580540631,0.3227566083568762,-0.4428116439242584
14.0,85596.0,1.8734253511724503,0.5228233455158622,-0.3316874031521911
13.0,85642.0,1.5580254095375232,0.2691151555214557,-0.5745293799278883
32.0,85697.0,-0.4961981528124275,-0.7295924443308057,-0.7698247644466797
32.0,85752.0,-1.0054739915158002,-0.3573408722989895,-0.9117995683697095
38.0,85773.0,-0.989541117901454,-0.7238120210309879,0.7954903475099889
28.0,85832.0,-0.554362621050012,-0.255945157724688,0.4121959562159295
38.0,85870.0,-1.002918118998514,-0.422833599094061,0.5648973076456124
26.0,85883.0,1.021126618559296,0.4705385972365618,-0.5749668883631766
14.0,85923.0,1.7268241258861647,0.5053650903637391,-0.3177492729798095
34.0,85934.0,-0.2489767243201882,1.3514521109794575,0.8091051860064469
8.0,85969.0,-1.4425199557933177,0.0704477850584447,0.5141507007991518
28.0,86025.0,-1.1110697883122238,-0.6764568148569088,0.046306703874453
27.0,86076.0,-1.109883270533394,0.0548140861474929,-0.0281874367017173
12.0,86116.0,-0.17537535037194,-1.0840645685054522,-0.6330101997690444
10.0,86140.0,-0.0671516021003677,-0.1511797087783901,-0.5627433376874479
14.0,86197.0,1.8261584817307752,0.6740135646584529,-0.4574418672671405
1.0,86204.0,0.9113163605083578,0.7921570417984842,-0.227609199028675
24.0,86228.0,-0.3891848717938384,1.0459440049143331,-0.5425554449544195
20.0,86250.0,-0.5816770130312995,-0.0650245727011974,-0.5795358993686022
2.0,86254.0,0.6636929740926237,0.2849219464947333,0.1934476066837653
14.0,86266.0,1.7970971938807432,0.5836827941099962,0.0477364351153024
39.0,86291.0,2.2783686848983566,0.6804588251065445,-0.7431900657320973
4.0,86305.0,1.341736897505396,0.3116340124558419,0.1046345777310475
17.0,86312.0,0.3177080870991398,-0.2430805357832161,-0.7262125543400609
20.0,86323.0,-0.2366002228072146,-0.5092318011382789,-0.8350006899232535
20.0,86356.0,-0.5219790649591908,-0.1858040399583835,-0.78976607413117
20.0,86406.0,-0.6948711175807983,-0.4199926465107818,-0.8017994796188935
2.0,86420.0,0.5221917956900791,0.2625156817598921,-0.4289377787396033
13.0,86451.0,1.4741777074796265,0.4701624184712754,-0.7097521034116435
10.0,86486.0,-0.0651130988952742,0.0911054008234332,-0.8325618163637125
12.0,86494.0,-0.2262141400474392,-0.9616483088362658,-0.5347231491828282
12.0,86505.0,-0.0909106476956901,-1.1731135678272182,-0.4906343766059134
21.0,86528.0,-0.6389486618601041,-1.0594628439681046,0.6336165068875614
38.0,86558.0,-1.1859326308981335,-0.434021596641932,1.384026673033545
28.0,86601.0,-0.9279151985096368,0.1332697006405839,0.1154713965308434
28.0,86645.0,-1.0529883827441275,-0.4133460367575452,0.14010572591227
32.0,86682.0,-0.5834474338167921,-0.7443738699680567,-0.7842936785203998
2.0,86697.0,0.2950966744350248,0.3515067708161264,-0.5536377559639333
26.0,86727.0,1.2165864838715068,0.4532511736894424,-0.1679172865084169
24.0,86752.0,-0.6303352876048359,1.120865713160324,-0.2574783387873427
19.0,86770.0,-0.6352471115127766,0.3386782521488518,-0.3977621544939739
13.0,86793.0,1.2940062906830905,0.6238096523163005,-0.713834346648221
14.0,86849.0,1.607639818575076,0.5580926715144352,-0.8571835533479378
1.0,86856.0,0.7008045618239112,-0.2834090743577508,-0.6491145084291821
12.0,86871.0,0.0269570648883955,-1.235075763049079,-0.1188242617878333
28.0,86913.0,-0.974509325652816,-0.6108919162864008,0.2215250197866022
7.0,86962.0,-0.778436054884256,-0.4620124863830253,0.5257427385250061
1.0,86966.0,0.5376448390046169,0.4687079275943289,-0.8242459858930301
1.0,86979.0,0.6704003540131167,0.7506121345921211,-0.6118114610062811
9.0,87001.0,-0.2402314222689578,0.825507708903996,-0.1973727917933976
2.0,87051.0,0.6324601005885754,0.1705630867016216,-0.6606824262824553
32.0,87097.0,-0.6507793103245185,-0.5494410924366736,-0.1868023907595503
12.0,87141.0,-0.3332218682858982,-1.2411613485934907,-0.730969363766598
12.0,87189.0,-0.2582269016779388,-1.2814331282190443,-0.9514173453348196
12.0,87247.0,-0.0529887226405415,-1.181740479975407,-0.8252340652136358
12.0,87302.0,-0.061845977876162,-1.2731770756974046,-0.7512365057113531
32.0,87351.0,-0.6903749516650529,-0.5995974317824392,-0.7268388980035037
12.0,87408.0,-0.3287561142166171,-0.8395294129645839,-0.8538351400384969
32.0,87452.0,-0.7297524316148242,-0.7738649040065968,-0.6626206790620065
24.0,87499.0,-0.8654212840746607,1.0234773379243742,-0.4500199020662819
6.0,87534.0,-1.5263032415091573,-0.4855344176524286,1.395242252874806
24.0,87583.0,-1.002263427794824,0.8413609575673225,-0.7969234009255074
38.0,87624.0,-1.0608783043739634,-0.6328932977880505,0.6347102731935463
28.0,87655.0,-1.466971990624989,-0.5013747517091989,0.0504669173827657
19.0,87686.0,-0.6484146226317877,-0.226564427208413,-0.6984143257102995
1.0,87725.0,0.6258777840902301,0.6510647623711469,-0.7514077334055809
23.0,87736.0,-0.4351777077907749,1.005685386885559,0.4996865844612298
19.0,87764.0,-0.5413487285781617,0.1877285628541578,-0.5663319934561157
38.0,87789.0,-1.3391683324406622,-0.1632468470621761,0.6680267006704939
32.0,87828.0,-0.7910540084989305,-0.8204214347147634,-0.2416436590299254
7.0,87888.0,-1.0803398407825506,-0.1545499422506134,0.6484619600139826
32.0,87929.0,-0.5929141945454252,-0.5540578511982378,-0.7638468542555777
12.0,87961.0,-0.198904046163357,-1.032596713215946,-0.7064764041866723
17.0,87968.0,0.6312728022435367,-0.4742444118084787,-0.4121377388409361
14.0,88025.0,1.7042439300903631,0.5605677529153861,-0.3822198409701481
9.0,88031.0,-0.2498948817124563,0.6749071125489178,-0.3776652960484472
20.0,88061.0,-0.4865174852482239,-0.1643345324876102,-0.8551771390372394
24.0,88114.0,-0.2477089484662854,0.6947919355726768,-0.9092605149675052
9.0,88157.0,-0.5738800007024962,0.5942313018097287,-0.6064663388599453
13.0,88187.0,1.4520587001059344,0.3551158724217815,-0.3149114604548537
12.0,88210.0,-0.1590197857152579,-0.6840805642959528,-0.8060873700732213
12.0,88219.0,-0.0446096440366333,-1.2518027704349235,-0.2266827922678294
21.0,88241.0,-0.7657205693318002,-1.2092054139649264,0.8029549954370564
6.0,88259.0,-1.495265432489921,-0.6022193169280605,1.3203330602111696
28.0,88311.0,-1.1260746245412991,-0.2822305487210867,-0.012288339960291
38.0,88342.0,-1.5039644295111354,-0.4646557620281972,1.0732167380925648
19.0,88349.0,-1.0363368055266124,0.0020242254375341,-0.8799734684509372
10.0,88362.0,-0.3664680496730895,-0.025077486623316,-0.563134892632875
2.0,88373.0,0.7435010897230576,0.3065830425570992,-0.4805834003804117
14.0,88403.0,1.7428824664728555,0.5400539662050623,-0.2012469984870576
9.0,88424.0,-0.4469204756803739,0.4295114221032306,-0.7508854396478343
12.0,88452.0,-0.371214525105644,-1.1138640749780702,-0.7038532832278379
12.0,88490.0,-0.3299689239912488,-0.9168190845852584,-0.8218171979334944
17.0,88496.0,0.775164070115124,-0.3456631190304481,-0.3592453200616881
3.0,88503.0,1.8535673638048635,0.4743584012611806,0.2753676009208
14.0,88557.0,1.8248902291471576,0.5604215886335872,-0.6030518498942808
9.0,88598.0,-0.4829054594947046,0.9107827105561388,-0.3746667583714394
38.0,88625.0,-1.4866464275533902,0.0804769588897401,1.1771622130838642
12.0,88682.0,-0.603378336099762,-0.9711543805315904,-0.7818925386158574
19.0,88731.0,-0.6777312474073629,0.395201980300473,-0.6444743579149718
19.0,88753.0,-1.0563895517112134,0.386998107232267,-0.7534244320818447
9.0,88807.0,-0.2638087175554527,0.2280214457948427,-0.871137616909395
24.0,88819.0,-0.9910920244643796,0.546060972049483,-0.838601667706881
19.0,88864.0,-0.5822293495042553,0.3104039429877178,-0.946489297181192
19.0,88914.0,-0.5927846377230005,0.2747633103895506,-0.9389366939007624
6.0,88950.0,-1.3285603172136538,-0.0682471863719257,1.5444349782018194
17.0,88961.0,0.568709151117336,-0.0121108096487461,-0.4306703975226862
14.0,89021.0,1.813461152402628,0.5368865623464971,-0.8340234765881427
14.0,89080.0,1.605898512178808,0.5080546802820852,-0.9366684000361803
26.0,89087.0,1.1308362473163478,0.1026439464242234,-0.5286150499803444
20.0,89112.0,-0.3876326380158832,-0.2967913741625861,-0.4254983570176202
27.0,89155.0,-1.0922741625073902,0.3088807090867351,0.108964018822602
28.0,89215.0,-0.9322271492000676,-0.8089859730211525,-0.0559279715342058
12.0,89270.0,-0.5778681181287678,-1.2437476013345428,-0.720048874909748
28.0,89300.0,-1.2113918863623383,-0.6560126640169924,-0.2034808439913006
32.0,89360.0,-0.9630707365344406,-0.7932099654133419,-0.8546617386828198
18.0,89368.0,0.326821997564527,-0.1378021947769883,0.0541575189066387
13.0,89380.0,1.5995676912835357,0.3042631948575909,-0.5806344042838546
14.0,89418.0,1.6770979999204885,0.3755371559848984,-0.5299217409388932
23.0,89429.0,-0.4095990200832975,1.2240864140463728,-0.1292027705805901
28.0,89480.0,-1.4552308095927542,0.1273431957732084,-0.1881345733421006
28.0,89535.0,-1.4351452338817303,-0.0297344110527115,-0.0280136192332457
28.0,89580.0,-1.0510747980161683,-0.7240487523448509,0.353720079801442
28.0,89629.0,-1.12246626187592,-0.6943372622999273,0.0708106832925811
32.0,89648.0,-0.714673744460727,-1.101062104214439,-0.8758804781291701
19.0,89701.0,-0.4259193203568666,0.0120038337048868,-0.8252525533940881
9.0,89759.0,-0.4538297849926033,0.3476310563584013,-0.916105277371746
19.0,89774.0,-0.8833462010282276,0.2426056535801887,-0.7525595796271723
9.0,89822.0,-0.5138205775335056,0.4884686165348686,-0.4456751595476294
13.0,89856.0,1.4529405587889517,0.3464186654074908,-0.2168338622049066
40.0,89857.0,0.6684442851696718,-0.6063656710044423,0.1279046781921028
12.0,89888.0,-0.2069515890482186,-1.0494145740860976,-0.1499708552192468
32.0,89948.0,-0.7464852061102891,-0.7825176838322105,-0.9104277346454784
12.0,89975.0,-0.0731370698921863,-1.2666442163824767,-0.5925441641933485
12.0,90006.0,-0.1748175263889436,-1.2649773773044817,-0.4862317633885897
12.0,90066.0,-0.2168892142165093,-1.1334238470946345,-0.8396265628586186
32.0,90115.0,-0.7868717094675324,-0.942424280991475,-0.90363921256463
23.0,90168.0,-0.9005550808991003,0.9061450017167186,-0.2435173900310383
24.0,90203.0,-0.8059027525134924,0.9725938235146568,-0.8547925731190102
24.0,90250.0,-0.4981096243070129,0.9764085918401362,-0.7840685494919543
12.0,90253.0,-0.2647334555051305,-0.6851608403232223,-0.7851336583051984
11.0,90301.0,-0.5914596807202056,-1.1165227209946087,-0.2979343495285271
10.0,90357.0,-0.2371008871211889,-0.1271018277223723,-0.355438175825749
7.0,90405.0,-0.9006024712052253,-0.3046419921139303,0.5098841633558141
28.0,90450.0,-1.020702052217083,-0.3129551739340503,0.027283268090783
20.0,90487.0,-0.4576723291915259,-0.4118817698156231,-0.8395573352196326
27.0,90497.0,-0.97660462428401,0.6552540236942638,-0.3887075064301541
10.0,90544.0,-0.5032198109475812,0.1686251234186641,-0.6125559283639505
32.0,90576.0,-0.7958081317012972,-0.5828008786182632,-0.5215534801036741
12.0,90632.0,-0.5072815073845758,-1.1128792134090997,-0.6977271368774435
18.0,90641.0,0.3873857503872405,-0.082174396851131,-0.0535498136969535
13.0,90670.0,1.3472286431325056,0.4923975606019169,-0.6750381944245613
24.0,90701.0,-0.406319999658972,1.1174232735438336,-0.3102510068820931
8.0,90751.0,-1.3453894861552205,0.0882665070387894,0.4697333744952155
32.0,90805.0,-0.7167817499926585,-1.0527552302526495,-0.7893320745141739
32.0,90856.0,-0.785539406137442,-0.4784517381421894,-0.4945758078837013
12.0,90883.0,-0.5951060796420068,-1.0334422481119536,-0.6888020523300784
19.0,90919.0,-0.6294478690042294,0.2539488135394813,-0.3589496330785308
10.0,90962.0,-0.1135978286831429,0.0739457034059787,-0.9349405549007588
7.0,91010.0,-1.290806244191994,-0.0991266604036608,0.4625644333928573
11.0,91051.0,-0.3013080744390524,-1.4026371148310055,-0.3124593164403875
38.0,91074.0,-1.4962421611641812,-0.5096348449463182,0.9097531552518588
19.0,91129.0,-0.9844739643427454,0.0890309582139576,-0.9006317181373876
19.0,91159.0,-0.6445729253309243,0.3320045624620497,-0.8119223559432402
2.0,91209.0,0.3439479109267134,0.3626847713718523,-0.9558349104357952
2.0,91269.0,0.3832145280736713,0.358498317640977,-0.9697994674292628
2.0,91329.0,0.3519309203053652,0.4164326092238599,-0.9700783258190468
9.0,91389.0,-0.2566760843598565,0.3592132996635195,-0.7981572955553677
26.0,91424.0,1.1648888687258434,0.803537574006661,-0.7660076262054969
14.0,91477.0,1.602259622610336,0.5033473502346578,-0.8096506221601695
17.0,91480.0,0.3350388231529221,-0.1979518456594328,-0.409251038495441
10.0,91482.0,-0.1362385385866048,-0.4981459313530832,-0.4287636088095107
20.0,91510.0,-0.4521715788339523,-0.5593857163964475,-0.8422676075134002
19.0,91555.0,-0.5910774050059471,0.151639224726471,-0.7726979509472043
1.0,91561.0,0.9019508416024724,0.6467710401655833,-0.2794457663385766
14.0,91598.0,1.9521385484276847,0.5312879755607381,-0.3041668375814931
17.0,91600.0,0.6778378314847453,-0.4698019541217881,-0.5854717244145585
12.0,91641.0,-0.2002979601556044,-1.1280159295607786,-0.4714247097211501
11.0,91693.0,-0.8387739527314114,-1.0963101189491975,-0.3643978229084855
5.0,91730.0,-1.377229480349064,0.0227138828941866,1.992249374014959
2.0,91778.0,0.5721713084221383,0.3462804523116906,-0.7415947533468541
34.0,91781.0,-0.5589219557078887,1.139268499329278,1.098556696831397
7.0,91821.0,-1.061370182616578,-0.1180669831277721,0.4851849749242994
28.0,91871.0,-0.8631375220607764,-0.227866951110857,-0.0313220189238528
2.0,91905.0,0.6367964929140373,0.1511152071868753,-0.5384762258574695
7.0,91955.0,-1.205934733184429,0.1909610140768099,0.1151367851757621
18.0,91968.0,0.358195272016903,-0.0835073767501609,-0.5555089560624407
14.0,92019.0,1.8189605666784727,0.5680224052848574,-0.8998232225061799
39.0,92054.0,1.9575353239685704,0.5728357340097763,-0.7690318915195103
39.0,92094.0,2.124368109417013,0.67076269424039,-0.8574390060404969
