OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
35,52043,-1.0350496285463031,0.3304774127502963,-0.7204809462497296
5,52093,-0.606355203304386,-0.342611369176121,-0.1298967628061146
16,52103,0.792901760096421,0.2652878560730681,-0.1333838820757919
16,52163,0.7307788766915253,0.3798785850680838,-0.5199849652775382
4,52218,-0.2876771241819207,-0.4845863808416811,-0.6444930503016959
3,52278,-0.0978222995044786,-0.3213397753336613,-0.838857017729123
12,52312,-0.214760476435709,-1.218268105292213,0.0814804077689661
11,52324,-0.566867578311245,-1.6581705060276284,-0.731718597009077
36,52384,0.3564582698012545,-1.2655026512897338,-0.4788858037698495
36,52404,0.0366816939065913,-1.3378272017461768,-0.5983693513991544
30,52405,-0.6467742165391158,-0.6633281544695266,-0.066327266455432
22,52429,-1.3766668106724251,-0.8727849130057198,2.4523354746745745
11,52449,-0.412827519573128,-1.601024492790566,-0.509883501120319
33,52491,-1.301433491327716,-0.6474643276018781,1.4414513914519955
26,52523,-1.3286391569954372,-0.1770882205817301,0.862043400485708
10,52548,-1.010237780275168,-1.0816065568439517,-0.1080728716230104
4,52563,-0.6083699894189056,-0.5342897376870591,-0.5310211526628689
35,52623,-0.6149517127364799,0.537918166212534,-0.4395105368771521
3,52633,0.0879895388851611,-0.5854891410647598,-0.7152454315850681
36,52693,0.2045030377810166,-1.018397951881636,-0.5456268569431691
36,52751,-0.1739551185575282,-1.3057915156014188,-0.7982506931446961
6,52768,-0.3818120165260313,-0.0677948188143891,-0.4939787080323211
36,52828,0.394466363301714,-1.103816906041625,-0.730269847781379
36,52862,0.1239660686457508,-1.2855734229220943,-0.7096510028343554
27,52872,-0.7814677767747025,-1.0487465436343355,0.8450211135945546
10,52904,-0.6074045161811278,-1.0584634701556104,-0.0146839942974113
36,52940,-0.1857885040556045,-1.1652103207451443,-0.8252210254419644
10,52966,-0.912325565594874,-0.5509203286424039,0.4086318872085122
35,53019,-0.8085778551017534,0.4794341650247751,-0.4754042128434246
34,53034,-0.0269329096999913,-0.1394507545200886,-0.4425289705676219
30,53078,-0.5657620788654234,-0.8076470548231512,-0.2709756902927481
4,53134,-0.5235376233046506,-0.7241691030554017,-0.7930265924020561
10,53169,-0.9464805949057788,-0.4942495506266326,0.3108779130504124
6,53220,-0.8734125952093353,-0.2644093249382286,-0.6470279150038409
30,53263,-0.8913583500966935,-0.6752399658699215,-0.6710038328996412
10,53304,-0.9602429281311996,-0.7046641439054624,0.1258299851982982
30,53337,-0.7825380148816746,-0.9096341362748172,-0.7134854689432832
34,53352,0.4404854018154862,-0.0155694246141695,-0.2828741181187351
32,53377,1.1490956905832015,1.4723934811261277,-0.021097121832074
11,53403,-0.3999820824120177,-1.6041633088970773,0.1828095594494059
35,53432,-0.6798197408662883,0.1795181105926748,-0.0590859119775063
24,53452,0.3243494647415298,1.3947274228222444,-0.460659172562015
1,53467,-0.715575324445572,1.0714142279595475,0.5335794414028833
10,53502,-0.759925674897648,-0.8978479964512392,-0.2617112397441391
30,53513,-0.4522265713768136,-1.0296460508007248,-0.7098101315391326
3,53538,-0.0360931403372402,-0.296533259252046,-0.6056782400528232
32,53568,1.3584432917676992,1.5232060274088692,0.1089499874041745
16,53598,0.4856996623505918,0.6888769524323742,-0.841209711100099
34,53658,0.0551478741035761,0.0342055019584334,-0.79150096604351
35,53718,-0.7026562301552386,0.5042684976505151,-0.3129434255963805
9,53755,-1.1577150656051831,-0.2505536199307177,-0.0616556886981169
10,53787,-0.8301832705363957,-0.7861944988928616,0.5505773983170356
4,53826,-0.6069768622671536,-0.6891172963875871,-0.8647600636729874
12,53837,-0.645325102694589,-1.2901307300954508,-0.0764754381501209
33,53844,-1.142749747595874,-0.5481863948735239,1.6285775700708391
23,53873,-1.3579389678574083,-0.7005738847497414,2.2436839874264582
26,53926,-1.2552345724037393,-0.4953785964452968,1.1496849938421565
30,53959,-0.9375144224956672,-0.734568276321031,-0.0686839656071345
23,54000,-1.491983169998096,-0.5148186391164247,1.6394487826622428
26,54028,-1.4376866772680543,-0.892921693853107,0.1231824380516774
26,54079,-1.5160087776484168,-0.503713715780181,0.6160280711660021
11,54093,-0.7497884689422518,-1.549004559231528,-0.1135321727952114
27,54129,-0.5982715244806424,-1.6168222786082371,0.4697259123844698
26,54173,-1.2927363768312974,-0.888126476614525,0.5649726975459166
30,54199,-1.0319086809935096,-0.4141726208743779,-0.757901485354016
4,54225,-0.2615138677840034,-0.7633996344585308,-0.7823306827523837
34,54285,-0.0735395836672963,-0.0960475564560881,-0.7758604283895058
4,54331,-0.0353173420705978,-0.9294280342285473,-0.6148516500132821
34,54341,0.2885242867553652,0.2437579763729684,-0.716963140691793
31,54396,1.6497802676625766,1.799881163520188,-0.2336873098119044
32,54416,1.3332995663909797,1.2440829925091368,-0.5168485995776299
35,54466,-0.5138665008148527,0.3872659110960636,-0.5076872135707816
17,54471,-0.8335830544759251,1.2438126564595524,1.782951465110178
26,54477,-1.5318695266694564,-0.746166917421617,0.9844307929644076
11,54494,-0.6793260904399906,-1.7105607229242623,-0.4167594547587265
3,54519,0.1111545823447117,-0.4878577655830112,-0.2511099517742939
16,54571,0.8095796866419929,0.9231429448632572,-0.4403257828201992
26,54609,-1.1756749406108429,-0.7972079405352691,0.9046967133130088
30,54635,-0.5250775465544006,-1.1118076048799082,-0.7018112949920959
16,54670,0.6256932371513318,0.4867035938926326,-0.5913130418417613
32,54720,1.4957603695634265,1.610148122164539,-0.0721979730425893
3,54780,0.4714212004643934,-0.5424974701587741,-0.748316355783704
23,54797,-0.33511727421888,-1.4430228489470878,1.801269748999347
8,54817,0.1852713622955805,0.8511599770553957,-0.3922931247608055
32,54867,1.290563997892312,1.6262041797840612,-0.1986052343052271
19,54877,-0.1479407170185484,0.2232140746591814,-0.0316746108151321
34,54917,0.3064773213626325,-0.252381630570603,-0.5970374514707012
4,54946,-0.4321378282646996,-0.9256959393731066,-0.7963009367299716
30,55001,-0.949952963187888,-0.3488212536168561,-0.5400397782967087
33,55027,-1.2026417168021704,-0.8584329808326753,1.665041161057674
5,55041,-0.4617185337784147,-0.5715262389751455,-0.1316335197465559
25,55086,0.938647586079057,1.201618033613919,-0.098944323779253
3,55141,0.1835702754871699,-0.6856403540906068,-0.4793245367608732
30,55180,-0.2380605948379544,-1.0599744882185576,-0.7261859106498444
8,55225,0.1466932570605066,0.5254629402239746,-0.2724139924937283
32,55285,1.4937534979664604,1.608096677011345,-0.2093252845860185
34,55322,-0.2887820706219364,0.2841748015014868,-0.6639639422848568
4,55328,-0.1167635728777177,-0.8659742200507365,-0.4141199222790674
36,55376,0.06579533908114,-1.4007350992730123,-0.4759817369348655
33,55402,-0.8486180258964193,-1.5929075989037684,1.4329226095413687
22,55422,-1.263736208792103,-1.1167608233933743,2.647632972924256
10,55432,-1.104511047738029,-0.7703278758305061,-0.4465605385057051
27,55448,-0.800777116646911,-1.3778607920959012,0.7720463099124412
26,55486,-1.1912516662740615,-0.8436682709764273,0.4252768406759908
5,55511,-0.384765087163723,-0.3756799954925521,-0.4482271338672901
25,55564,0.9453354951863449,1.386137663315144,-0.4680068637744962
1,55579,-0.9484800615498744,1.0611911375538774,0.7242177494276028
23,55590,-1.5306561708693152,-0.6763819444488536,1.8652225871391792
12,55600,-0.9986693101285956,-1.479044405840675,-0.0336884943272946
3,55660,0.0276850510069946,-0.3670777904715979,-0.5025412501969981
30,55679,-0.0935066129925059,-1.288522017944674,-0.3402727571906868
34,55694,-0.1425350966447303,0.1498842368458379,-0.4193055544456364
32,55724,1.2092821208289093,1.2524919131036458,-0.537893218871489
5,55729,0.1494328894469601,-0.5872513421600574,0.2997168109799051
33,55734,-0.6214484976298164,-1.129157574382214,1.223065663450866
9,55755,-0.9927585426048804,-0.3837692522610972,0.6430130128019462
24,55765,0.3488579369796043,0.9354688854729132,-0.513405790943725
32,55825,1.2969686353048542,1.4865785549316883,-0.333469934189224
35,55875,-0.5092406079607383,0.3447213520720755,-0.7417412793001802
2,55930,-0.859647252530435,0.5984690535595281,0.0208783127704066
22,55951,-1.5280333312267862,-0.7215131645830793,2.579176580279819
23,55977,-1.4590604748261455,-0.6494402833486582,1.836494514903765
6,56018,-1.0614125528190623,0.0930556259974842,-0.5420939038974061
9,56064,-1.2740602760230546,-0.1578920293792028,0.6616557333449712
10,56090,-0.9109467983254111,-0.5659252994089647,0.5353785144982974
9,56098,-1.1604619600654122,-0.3393688488133884,0.0231220547687465
30,56112,-0.8939718418329906,-0.3706229619944753,-0.6705814998892228
30,56157,-0.3818862623298341,-1.1499339253745506,-0.3985864637697269
27,56190,-0.7701152576492195,-1.6559420899004995,0.527295718240652
11,56225,-1.1713980068447951,-1.2171733200791672,-0.8398496046272694
11,56269,-0.4845140774740318,-1.7353317400509674,-0.1564817188638857
33,56319,-1.2135493193512776,-1.3003370922160538,1.2228300695112362
11,56342,-1.0459272845358378,-1.1026972552970198,-0.6703267379025111
11,56385,-0.2807224315540382,-1.5944282198920507,-0.4205424558248217
30,56404,-1.1557553524464037,-0.8269452622103007,-0.2554579659974581
9,56455,-1.1958135571117194,-0.0950984792161089,-0.3292796871893694
38,56503,-0.8544195189807129,1.1225937907772576,-0.5556304441020222
6,56522,-1.0925563558621316,0.0140595889057978,-0.3905170100636917
10,56558,-0.6240966013277792,-1.262658796989164,-0.4543784058202734
33,56578,-1.1958315524082517,-1.450070211714907,1.0354841459216375
1,56623,-0.9058995482442348,1.1111445708272705,0.2425979824582722
38,56675,-0.7728229458606121,1.2868441514234157,-0.3102334329160179
35,56694,-1.0644664168696871,0.4646768968902445,-0.5982273698326581
11,56729,-0.6188262311710491,-1.5909700013417332,-0.2031989411726319
30,56741,-1.0614410952455295,-0.4397824820669767,-0.481579669498078
36,56756,-0.0711709194726807,-1.5494552498116425,-0.4603025278203774
36,56796,0.4545086478033883,-1.2540848299045924,-0.344027537255081
23,56812,-0.6646232510260494,-1.5516597029103862,1.5722841833246182
26,56817,-1.448309322051044,-0.7654219137201242,0.6079093343014668
23,56845,-1.4932056778063088,-0.7625173350994747,1.9661391987960408
33,56860,-1.5452396793051355,-0.4675971271016757,1.5096658044197724
2,56911,-0.8166700609714247,1.2316988858698024,0.0320024878516898
1,56941,-0.8616417697172143,1.1420761788418472,0.2689256706876212
23,56947,-1.4378324850494402,-0.9833848733173084,1.881442437444048
1,56950,-0.8477567583378193,1.2136790084979066,1.0312575167527835
27,56986,-0.6352386837157189,-1.7877780422198473,0.1870941965220085
10,57022,-1.4880483218038776,-0.4029216659654095,-0.446531767705203
11,57028,-0.7489009778959349,-1.7337046919846422,-0.6635626514697296
11,57069,-0.5560083529112274,-1.7714876943438698,-0.083525423847775
36,57103,0.2708972379724921,-1.3518668095033783,-0.3746907270482882
22,57113,-1.2461439286471518,-1.2768351016152253,2.23819704249573
33,57123,-1.4750353983162643,-0.8253855347963632,1.517969823190421
26,57156,-1.531667709219243,-0.4790071593093472,0.7745204701115851
23,57197,-1.146930195605331,-1.5079809911830178,1.720380381855278
27,57224,-1.2233880080042343,-1.1597645581591596,0.7706138905595648
2,57249,-1.1747982955587262,0.4972797293078726,0.2318244117870906
27,57297,-1.4516325213910104,-0.9187677156773478,0.7029037080569596
2,57333,-0.9157859493419276,1.1012520869454792,-0.2057579683340201
35,57358,-1.0278097237534236,0.9163774727968932,-0.3816270197509601
33,57388,-1.4719858872516285,-0.9314194802243108,1.4578527763118474
23,57413,-0.9871823320134112,-1.569786173210134,1.886748806998366
11,57467,-0.5546061005035313,-1.7804861517494466,-0.1406672236660418
36,57492,0.063896046726307,-1.4997541470113724,-0.2281530214119205
26,57500,-1.2582065621813434,-0.8575027808077215,1.0957177810955934
23,57539,-1.3386468406586027,-1.1407097361997038,1.759576951810009
1,57568,-0.8437732185057856,1.1865122381333797,0.8242700288597644
14,57602,-1.4556777227002502,-1.0002405459503718,2.7994013643418563
22,57633,-1.207629832743229,-1.44093601056202,2.0937275736543155
27,57668,-0.6877588132200934,-1.7693326447240645,0.7417648966730982
23,57702,-1.232657624069157,-1.47668155351053,1.4138370228883614
11,57757,-1.1271998212709289,-1.564378784382326,-0.0608030009674016
11,57784,-0.8098325935755162,-1.6827960293313533,-0.1681398681456725
12,57804,0.0528176851887455,-1.4730222927020835,0.1569366529888876
23,57836,-1.3955612622746625,-1.1098994051768658,2.04332358777426
27,57853,-0.8974535956863356,-1.51398412471075,0.6189999077179456
6,57864,-0.7290547458141444,-0.0598186227917831,-0.3625661238588797
17,57871,-0.7225073924576942,1.3556926811774708,1.804856356968619
23,57891,-1.5359433169551029,-0.6797405581640257,1.6185399431157816
11,57921,-0.8182920958682418,-1.6612916591399256,-0.0875960404188236
12,57936,-0.5446481749901135,-1.048107908972815,0.0585675397093082
12,57956,-0.449295662698395,-1.686745221723828,0.2427717789655101
9,57958,-1.3873234413692497,-0.5655170793233883,-0.4419483139915838
33,57963,-0.8335197918028578,-1.529526989841198,1.319463139616989
1,58003,-0.990687099203462,0.9914503589650008,0.3521023551839757
33,58046,-1.5000219061561886,-0.6323540915500063,1.2679628944247214
26,58080,-1.510846556257986,-0.4678243919298537,0.8478373286469006
23,58104,-1.2905607390123794,-1.1843367031413143,2.1053007316804857
11,58133,-0.5912491701266166,-1.3451961123898126,-0.1006501603835138
26,58183,-1.3269779295609108,-0.2599055253595593,0.3568815094349467
2,58223,-0.9509740862002188,1.0124017766358944,-0.1358343053075968
26,58238,-1.1650156755266226,-0.9524045179254864,0.225127475198034
33,58279,-1.1319680297860022,-1.289699982258516,1.0958600751676222
23,58303,-1.1069499767040516,-1.542356757051255,1.53921508729026
11,58325,-0.8601166616685492,-1.6307142208745402,-0.0830923544840137
26,58353,-1.4370563581194575,-0.4985838977872892,0.7559587579576011
1,58373,-0.9786966876894004,0.9326484922462706,0.4630399517483269
23,58408,-1.4423369345397854,-0.5463812955518582,1.9366508569852188
27,58412,-1.0423800848676574,-1.2655390429443003,0.8531096948805362
6,58423,-0.9564644237620508,-0.1585010521791912,-0.2576105583833495
30,58426,-0.4146353972197708,-1.1826237902772816,-0.6485036642362455
14,58438,-0.340067833272382,-1.6753214566016297,2.8168714678198032
22,58458,-1.355197264184065,-1.291133609457645,2.311915559415408
23,58496,-1.2655814606632287,-1.1888638677174663,1.6311569558276662
30,58517,-0.9743424071278493,-0.6509600045274188,-0.5854491819259072
27,58538,-0.4922512185224198,-1.6284859188852792,0.7122452661252296
27,58551,-0.6748575582089844,-1.6573409066763314,0.795227743111398
23,58595,-1.4628354275703246,-0.7625289183036428,1.950001486382032
22,58627,-1.087740047367972,-1.201402499211808,2.4363164132169004
10,58645,-0.957952534346946,-0.4400136784000679,0.0539432983358914
17,58656,-0.8358961537212545,1.2112988388592965,1.7389982232404049
23,58694,-1.5378031560925969,-0.646637905187561,2.025489810138938
27,58718,-0.891099037090733,-1.6015098409360689,0.333425857172107
9,58752,-1.3111492526564688,-0.2778363600054149,-0.0604612164141082
9,58768,-1.2672578848232892,0.0749153659057315,-0.2374065233318651
9,58805,-1.315983339395284,0.0424140319615396,0.3874432584997909
23,58824,-0.6714128722707497,-1.7055774202339145,1.4431027983558362
27,58854,-1.0815469090240897,-1.1406140867050854,0.3927588198252965
10,58864,-1.2856433739390971,-0.652322232253931,-0.5532458167628056
12,58904,-0.7829679909735723,-1.37731200325893,-0.051666987877886
26,58929,-1.3024384440959618,-0.9326603586485545,0.4474775101236668
17,58937,-1.030904625656584,0.8800289304569542,1.1696095392995107
27,58941,-1.1168786350976845,-1.4803118477476878,0.6553114553708798
9,58946,-1.3278991853310669,0.0787113703548921,-0.1243484862659039
11,58956,-0.8620711447403233,-1.354039298129605,-0.2323631410967772
9,58986,-1.3315806105842545,-0.078649491343685,-0.2690099497912175
23,59004,-1.3769791249808176,-1.0903542481581048,1.5942093000741833
11,59011,-0.9654880112979988,-1.4704308777195088,-0.7155503043922942
11,59063,-0.5206322945225059,-1.58832833784187,0.1719550701453862
12,59088,-0.739678244469124,-1.420595100588258,0.40383761710947
26,59121,-1.3689721675421185,-0.2810019501902344,0.9058004723600028
1,59136,-0.9363083112064716,1.0525558907576302,0.7318106914704846
22,59142,-1.1866942352037426,-1.4201489133067713,2.251306196000652
23,59153,-1.4694239453806488,-0.8356976585106882,2.164469586047061
23,59160,-0.8439094304705225,-1.6581986450313118,1.8695895922015973
35,59163,-1.02379199100285,0.8793510728205098,-0.4798129465561313
26,59165,-1.4275278065328083,-0.7437520365631649,0.1797762270506849
10,59206,-0.9884285725211092,-1.0400518765220268,0.0207171069727155
22,59223,-1.3920296498184068,-0.1465675673999539,2.60084380542171
23,59226,-1.295186670160178,-0.7157945408650516,2.064124721433997
12,59255,-0.7744692306744942,-1.1404562199815742,0.1761897187057985
33,59284,-0.7251771597787439,-1.619114090964745,1.1939308518227063
27,59301,-0.7229452844505794,-1.5890012083119167,0.7052915832105727
33,59313,-1.3035205668383776,-0.6737058956791662,1.4493049724295566
33,59324,-1.344627271484429,0.0497588417960961,1.345392569285616
23,59338,-1.055543839001312,-1.266146555375706,2.2036925447996425
26,59374,-1.324160275804379,-0.4597068348098026,0.8887581886727065
33,59396,-1.0873418297035806,-1.3101372319304911,1.5187461803775897
12,59422,-0.2256347079002894,-1.6397193035527593,0.1530118571093389
12,59467,0.007880317034932,-1.515932450541032,0.1343381361527776
22,59483,-1.2531367426379283,-1.4372941142310658,2.3764364633934862
23,59505,-1.5351601796084982,-0.6646560307915235,2.089154841839734
27,59533,-0.8433677010230234,-1.5848468789093526,0.3481579626191669
27,59563,-0.2840643778992375,-1.6264376009954362,0.8904447867197238
27,59587,-0.7176702641803114,-1.598355048561859,1.065737955455316
12,59633,-0.6987371300097398,-1.4974909324615964,0.3878858733396784
23,59637,-1.4730472127065162,-0.7389496312611028,1.720275183684434
33,59664,-1.0047803464954306,-1.3050223186899732,0.9866576924095704
33,59683,-1.482417439172176,-0.6861279180274789,1.41783885563559
2,59710,-0.9697355534840808,1.0080914092476212,-0.0510137282877253
23,59754,-1.4526609235525756,-0.9126719713671148,2.134180314205738
22,59769,-1.481353496734194,-0.8082330115933862,2.4069387831215767
10,59771,-1.45590844710467,-0.7599189083327736,-0.8225630110561628
9,59815,-1.1382885681209036,-0.0289609530484225,0.2586672328877761
27,59822,-1.175237547725252,-1.2229252111960602,0.2313822124334488
33,59842,-1.5238093417391998,-0.4368462041506444,1.5165315155912849
23,59880,-1.521381269305188,-0.5791179829278535,2.005449875814308
27,59900,-0.8031809932212475,-1.3915332349595784,0.5219853720647107
9,59932,-1.1333185618431527,-0.3272248832116992,0.0510542780003991
11,59947,-0.83392996064082,-1.6253993834349991,-0.0572117221637958
27,59980,-0.4892744125395964,-1.734613775178258,0.6990748347171494
23,60022,-1.226359714003609,-1.2808945936027607,1.5289250930791
33,60039,-1.4312758177634743,-0.0493457617077751,1.5240406007704044
10,60051,-1.231551549447362,-0.7245233622510512,-0.5256618393725991
9,60085,-1.1646044505145077,0.1060748662785773,-0.2053353223998504
26,60120,-1.4136907778045993,-0.7042080873072665,0.8382373744274084
26,60162,-1.2716723166446129,-0.3292295928632331,0.7826171041774775
26,60186,-1.3652560159198854,-0.4107121327738566,0.945863392796074
2,60231,-1.0534465544903249,0.6336506794827308,-0.0635152892211324
27,60252,-1.141698174176162,-0.965135521267648,0.9787346101318124
22,60260,-1.4600856737915018,-0.4166213468989317,2.576770830650456
33,60265,-1.2638685552517073,-0.9838351882570572,1.5351506712090928
12,60298,-0.7135172608811221,-1.3437991662879945,0.0773076869100352
23,60320,-0.6773307353514822,-1.7213788928903964,1.9886072016229104
26,60344,-1.3600675998408702,-0.6957410254852849,0.6463301820397891
27,60378,-0.7487528107814795,-1.5238828560246238,0.4280963576037525
11,60401,-0.5702570005310206,-1.5488741687019478,-0.2500426496238485
12,60447,-0.7638647366416041,-1.4279246096786438,0.2175408279838547
22,60450,-1.4636777822310103,-0.8542157323748383,2.3760183177453547
26,60490,-1.397501951469387,-0.3095168030329522,0.579322501902697
23,60507,-1.1147343544139878,-1.3126064758475744,1.8372031825427555
22,60522,-1.1648891109626935,-1.2869973378549282,2.2716104397046086
12,60560,-0.6157107923752491,-1.2191866624063696,-0.0260036762780174
26,60579,-1.2553001392182397,-0.2914474498684402,0.3652212715412289
23,60584,-1.1923988963904266,-1.194583611079419,2.2075065153724545
33,60588,-1.316460515352786,-0.8867356629432568,1.6570352093338423
4,60635,-0.5479180785783886,-0.8586388523524263,-0.5483365711791269
25,60676,0.836999879060951,1.157066355251701,-0.3985866964578
9,60686,-1.2404117571114024,0.3016457929627483,0.75826174538402
10,60719,-1.348154324497831,-0.7850632782441261,-0.5810317840934519
2,60754,-0.9969801279814794,0.967055962805119,-0.0153583803322887
9,60793,-1.40973404829687,-0.0304960528461369,0.6161277523540151
1,60821,-1.0123450156018987,0.8818872625407225,0.5350523758203551
26,60829,-1.201375504481749,-0.6180991445766496,0.4525530070256604
6,60866,-0.7617748753733619,-0.0740757646698721,-0.3684522088660316
1,60877,-0.9173271523573296,1.0607361740024233,0.752959847471883
9,60926,-1.2777133819367652,-0.235339238385701,-0.3263590145360582
22,60967,-1.186780820002734,-1.3597199962483664,2.1163524355355223
26,61000,-1.1117421490892847,-0.5247602486961417,0.8429103147583142
6,61016,-0.5889075010188789,-0.1551565583315181,-0.5146266396118899
33,61022,-1.3072698867227093,0.1733099867337337,1.8204296491610168
22,61027,-1.4485385964848436,-0.867559017303362,2.2930535699688424
27,61045,-0.9693777807459564,-1.4645462507555052,0.3966581120416044
30,61082,-0.6179895158566849,-0.9564581774117148,-0.7377379012633323
9,61133,-1.1961697453802072,-0.315568667480557,-0.1015590838735967
27,61174,-0.8398559729910735,-1.5233188329620173,0.2382538997486862
11,61191,-1.0992353910590666,-0.9563171118524976,-0.7993763848304535
4,61226,-0.3540363245507379,-0.7124882377927104,-0.5774001272493884
11,61272,-0.3358790677846602,-1.645431383011673,0.0492398749339156
22,61312,-0.802170236852709,-1.71115072475699,2.21741817884262
10,61359,-0.9691317429314256,-1.0124565630472857,0.1274443176761977
6,61360,-0.60097205967175,0.047314617242448,-0.7459144563129979
24,61420,0.5959369247406658,1.0551118825041352,-0.7402734773033709
8,61456,0.0653949650536094,0.8636240598512527,-0.6136748182012085
5,61485,-0.568700293567997,-0.2547250909770275,-0.353001897409074
35,61510,-0.5646834969060387,1.0030488566648257,-0.4057136588360672
35,61531,-1.0642684229207289,0.7295962828344064,-0.4295119589177779
26,61536,-1.2893030217800587,-0.6745507533647945,0.4600859318728842
12,61561,0.0681966252662422,-1.0375029574685608,0.429839196489508
3,61621,-0.0456677985976398,-0.4306262125654068,-0.7230381407783891
23,61624,-1.3540329786225669,-0.1490138543498373,1.8126053797624988
26,61630,-1.1103468451256344,-1.1284881578052173,0.6897248708195625
12,61646,-0.3954607367780169,-1.2111937003782582,0.1000369864109475
16,61666,1.0033612071746154,0.4455671708867955,-0.3907908005073244
31,61701,1.578475869319775,1.6961149545773202,-0.371142104030701
17,61706,0.5239678393338539,-0.6144017672654593,1.9029290635291447
4,61721,-0.1891060077608659,-0.8795331419509101,-0.0205243528926545
19,61731,0.1040735129996069,0.4213862626405517,0.6197515212344371
32,61761,1.3241468190425716,1.5841038519677249,-0.1275276354324467
19,61789,-0.03188165546954,0.1360609578175554,0.7416738969786336
32,61809,1.4869076784515358,1.5074818680192104,-0.0561973993307708
25,61869,1.1055699168413298,1.1898150070528093,-0.5552279983065821
34,61902,0.3213081437208719,-0.2063523238146119,-0.2792893351835254
27,61948,-0.6422577314766271,-1.6181727677596338,0.4970275010594537
26,61951,-1.4522860098463806,-0.2481394278331942,0.678879015516551
26,61959,-1.1168362818466893,-0.6218358602731082,0.9693373326029896
27,61993,-0.9512013524885712,-1.2634704536459158,0.4351647711280035
22,62013,-1.1844183879699175,-1.2390335992293708,2.567163825535408
35,62019,-0.8748112923892126,0.6276533285998338,-0.5453397288875941
24,62079,0.2913394626790727,0.9319926368126764,-0.3516144720410471
8,62124,-0.2653306385318686,0.7506288556859,-0.3376499713330092
25,62174,1.090913929970394,1.2300822581362678,-0.0717099674220339
38,62203,-0.5102738994951822,1.105571438860184,-0.1340178634045832
26,62211,-1.2964883006103385,-0.8248378008687337,0.5255071538669052
23,62221,-1.4458690546023472,-0.3161764857842526,1.6752064618858475
33,62271,-0.9341906072880732,-0.7582539889788673,1.3156972852553517
30,62306,-0.9174260084762104,-0.5276383886413751,-0.6705565772887456
26,62325,-0.6886733557244693,-0.2399907255301759,0.9959354087476522
30,62366,-1.0251088320991573,-0.5504926473208323,-0.4632536370511134
4,62379,-0.3999877529859027,-0.4382553673146155,-0.4190430542783592
25,62424,0.9508409921572398,1.3705751755232305,-0.0276455008957035
30,62444,-0.3790146989069788,-1.0071063703324616,-0.6939113144424303
12,62472,-0.0930659896115578,-1.537753330649411,0.0004762823795061
36,62520,0.485303363781619,-1.2013255942593757,-0.2486672619211461
11,62531,-0.9168045025201366,-1.1754221955431674,-0.5514497550660982
30,62578,-0.9670555661136196,-0.6984941279553007,-0.04553489091855
26,62583,-1.4507339024835175,-0.7326978074409571,0.5660580633566752
33,62615,-1.4443352156470397,-0.3679911960320566,1.2992019568088249
33,62640,-1.2449039215229194,-1.1579159302004804,1.0444039975593118
6,62662,-1.1968738854929215,-0.2271639483676772,-0.6766838566595724
27,62685,-0.7078358347330287,-1.6042898437124091,1.1110605568646876
9,62718,-1.3724380786493833,-0.267722785361648,0.2005485864486416
1,62730,-0.8317392456122447,1.2034873134276751,0.8412498593895036
23,62744,-1.493371788633734,-0.839214786859342,1.6768187707720337
33,62795,-0.8738635265148531,-1.6329316868668171,1.3581496259667525
30,62816,-0.9349248331801678,-0.5382842737765057,-0.371178766069454
12,62830,-0.5092946499841425,-1.6441069290227928,0.5604809570487295
12,62852,-0.2099678514975063,-1.6274645013387516,0.2465036923401372
27,62894,-1.098757858249174,-1.0003943841203338,1.0332708591387634
27,62930,-0.8961034130299109,-1.0590026754241495,0.7391301867562343
10,62954,-1.089109360052216,-0.4407807227435034,0.1589700462544392
26,62978,-1.3895926950594044,-0.2497761983692546,0.7874510499821012
33,62995,-1.4213436598509652,-1.0755592354992292,1.1961788126574433
26,63005,-1.473856304802771,-0.8600534052850356,1.0203648223768131
27,63023,-1.11822418684887,-1.314846052928089,0.7916880755978848
22,63048,-1.3547794891183302,-0.4831468391595287,2.387374128551432
27,63081,-0.7330824918550125,-1.5637963238435784,0.8161657157671194
26,63085,-1.3367059003375492,-0.9141935245813904,0.2624858262399709
23,63104,-0.6801941603983157,-1.6903105655512942,1.521478988339639
33,63129,-1.4317523337871865,-0.9050875191417588,1.3116294537423503
33,63136,-1.4037735660638546,-0.3824677819556418,1.4708962161297183
10,63156,-0.7805402262533137,-1.048824979820546,-0.5144029918500038
12,63186,-0.442334667694901,-1.6191372063972125,0.3406583105197108
22,63223,-1.1317622664748572,-1.1960020884040456,2.5586249003189656
9,63242,-0.9923718331225568,-0.0941841041125959,0.1814853519924227
30,63295,-1.0297212587337667,-0.4441216450588685,-0.6302710627344223
10,63346,-1.2600152668188993,-0.7539560557553218,-0.0720848429920149
2,63354,-0.9952417940833452,0.918225250095504,-0.201177897332039
23,63381,-1.541626311116829,-0.5058438369416921,1.754084219713722
10,63402,-1.1595072466137777,-0.8724903818838758,-0.7993321950537701
30,63462,-0.8286771200318938,-1.074099670359247,-0.8375764104389477
35,63494,-0.9900444222452792,0.5291273803108164,-0.7703754465423002
35,63527,-0.933384180399662,0.9569067148773278,-0.4731249897784629
10,63537,-1.0617700269300232,-0.7870806519294823,-0.6987508547648738
11,63580,-0.7347390966069707,-1.226170018682365,-0.2870358363263083
12,63614,-0.882205729976168,-1.2913113466581283,0.0065247527624914
36,63644,-0.0362143222758146,-1.533000314841225,-0.5728144456741273
