OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
16.0,24136.0,0.7347367713901694,0.5967151963435143,-0.7042415284384709
24.0,24166.0,0.421913662256725,1.401730706878333,-0.7949581450277875
37.0,24217.0,2.2923936833674188,0.6778281824669923,-0.8148850086986996
37.0,24277.0,2.449732057777082,0.426875521920137,-0.7771891987810002
37.0,24334.0,2.4162131451272635,0.5029689735564312,-0.7675193859598295
31.0,24387.0,1.6539142036827024,1.7503154988330456,-0.7692831944293352
32.0,24444.0,1.639058616432226,1.261976878178983,-0.773977707653024
37.0,24504.0,1.8069716218618217,0.980551419969347,-0.8248959720790913
24.0,24562.0,0.3962762929064807,1.3964834397086896,-0.8555645297576957
38.0,24614.0,-0.358063930304686,1.5918915608478394,-0.7691461666657534
35.0,24640.0,-0.7738812203303237,0.3194870415655241,-0.5820366911790287
32.0,24698.0,1.2813846567888123,1.319165624665762,-0.827874940113173
32.0,24735.0,1.2207691351761687,1.1335670382346223,-0.8459947248874764
24.0,24764.0,0.4837506318475083,0.9686428200133618,-0.8503037088433943
37.0,24821.0,2.049535620702405,0.9777415016450876,-0.7582410026410353
37.0,24877.0,2.4540063766972864,0.3978101844429492,-0.7709307971185837
37.0,24908.0,2.1578641193735253,0.8373694410400007,-0.750880023535169
2.0,24916.0,-0.9171358594030384,1.082963167234777,-0.1114018415233944
5.0,24968.0,-0.8804242386621988,0.0860885762319447,0.1137862922653977
24.0,25006.0,0.1158932395132539,1.0425577326645636,-0.5544779761130579
25.0,25015.0,0.8032886889490566,1.0966672997565508,-0.6253133383151199
32.0,25071.0,1.2126326310805915,1.3937366025724174,-0.742530036241911
5.0,25106.0,-0.4476300937838648,-0.4282641335934732,-0.1043915520547638
25.0,25114.0,0.8496736089331755,1.1679351130377922,-0.4455460753699843
31.0,25169.0,1.6701392709410054,1.8298408308410212,-0.799431024960145
31.0,25227.0,1.6745213294342542,1.8199884208972696,-0.7916976705735113
16.0,25235.0,0.5958650205828026,0.2818787016129312,-0.5760747864758212
11.0,25255.0,-0.2946389041684417,-1.4753101357998974,0.0022400683511892
8.0,25276.0,0.2715617976795305,0.4708776051859004,-0.5610745359756231
32.0,25329.0,1.2496035756416766,1.235474406936823,-0.8208208808457359
16.0,25364.0,0.7465873848490261,0.9031483446086876,-0.7881696138786091
26.0,25416.0,-0.954409130072391,-0.3793394020066916,1.246681592331829
25.0,25456.0,0.9024573219898708,1.3342588719098818,-0.6856703599256627
9.0,25501.0,-0.5584616863157821,-0.514172062322587,0.5709051755739827
16.0,25518.0,0.5640594414363976,0.4119499672189582,-0.4416624079055093
32.0,25559.0,1.4523057456278048,1.7135054298271903,-0.1954830670748301
19.0,25576.0,-0.1602000426741654,0.2085526530197872,0.8680407281789811
32.0,25615.0,1.158132822770093,1.3611313494051325,-0.7181210755453152
30.0,25643.0,-0.3539597947971737,-1.026760548631488,-0.7217894942278413
2.0,25670.0,-0.8004698295857562,0.6851109825498379,0.2001152812735141
35.0,25720.0,-0.5270497417655684,0.751700041913294,-0.6469696284066613
9.0,25752.0,-0.6897925030650895,-0.1929049699361951,0.6062234155573881
8.0,25773.0,0.4539482107331086,0.5375467857484675,-0.3870937565200276
26.0,25812.0,-0.7337495989215561,-0.4252994151438918,0.9820690209585224
4.0,25871.0,-0.4390099267354969,-0.7012044640208875,-0.448796572916722
32.0,25920.0,0.9835198221442024,1.388228610397075,-0.622991416616235
30.0,25945.0,-0.1510473524315434,-1.1201801831441864,-0.3841411562474235
30.0,25955.0,-0.8975544906409433,-0.7155156790628503,-0.7272649154477409
6.0,25993.0,-0.8418252510954438,-0.0015530586556576,-0.347309318546086
25.0,26024.0,0.9633233638049182,1.2320880637750056,-0.7486713105381075
12.0,26070.0,-0.4674059613252717,-1.6152483101510573,0.5613911412411874
6.0,26102.0,-0.271918100711033,-0.2700480030422609,-0.6798043691853206
3.0,26155.0,-0.0633255687395807,-0.3262788373555544,-0.5946325956646311
35.0,26211.0,-0.7338566139778703,0.5756303928347934,-0.5563737660555826
35.0,26261.0,-0.6184722999466915,0.1481594832474032,-0.8479253764214869
35.0,26291.0,-0.425584678238084,0.2155134408248132,-0.8462261622377238
16.0,26334.0,0.7733516794562587,0.670828834112879,-0.6670813317204347
26.0,26363.0,-0.992985410639746,-0.7478366552036853,0.6157953639671156
9.0,26416.0,-1.3084957284673246,-0.4180418290082104,-0.3686287187894881
26.0,26449.0,-1.4168725133024176,-0.4839473741241997,0.4508726813822412
33.0,26509.0,-1.3448422949829455,-0.9996526532055507,1.451939131412389
9.0,26555.0,-1.1452623350956794,0.0280668305253946,0.4875591593853354
10.0,26599.0,-0.9877390872731648,-0.4313032102515466,0.2543737684395357
5.0,26645.0,-0.4997187436534543,-0.2856551772555023,-0.2950058869360464
32.0,26682.0,1.1493826555995044,1.442989947630945,-0.2409077369681258
27.0,26692.0,-0.0344882986960453,-1.4732311919412795,1.6527739784712014
30.0,26718.0,-0.5282316174754154,-0.6230946595919166,-0.2323171262521778
23.0,26743.0,-0.7403478386042563,-1.6377856363311765,1.6828558051847389
19.0,26769.0,-0.1077138993200834,0.0656831928000846,0.0906690364412479
10.0,26806.0,-0.9509503556254252,-0.6334720101689232,0.1450063386549125
27.0,26843.0,-0.7424028086217445,-1.158498526694813,0.9815781963350896
35.0,26895.0,-0.87022076088906,0.403355663104371,-0.6268628568968927
5.0,26906.0,-0.4014282477070782,-0.5705101097697137,0.1295266393438892
8.0,26924.0,0.2570294038992633,0.3110688834292581,-0.5367217943973103
30.0,26954.0,-0.1441657917344443,-1.2251385017307248,-0.6639627040852237
26.0,26963.0,-0.4557729815624907,-0.5584601748546159,0.9694509181420842
23.0,27002.0,-1.2288232171862692,-1.4994278198120956,1.87892245471044
26.0,27049.0,-1.6554338866489549,-0.4440178367990024,0.1150330240360965
35.0,27086.0,-0.5363232568610409,0.4610078310131984,-0.7043314463899697
36.0,27143.0,0.0153481469254752,-1.0684030966368985,-0.5164167161941122
8.0,27156.0,0.1535497517050658,0.6452724331370691,0.0254667616108058
31.0,27179.0,1.723197842605494,1.86948174729678,-0.1793189145544291
2.0,27200.0,-0.3786115725669687,0.9596316269234328,0.0770899156254983
6.0,27231.0,-0.5145781457709118,-0.0246026460033121,-0.6101681162843757
16.0,27252.0,0.7203794977807985,0.5657853324143786,-0.4114131596485343
32.0,27275.0,1.127393401149889,1.5250243736934137,0.0644919658605343
14.0,27280.0,-1.5920332984575454,-0.2013890094570757,3.081300631617808
22.0,27292.0,-1.6193232874583223,-0.955223101011212,2.228600701139821
33.0,27344.0,-1.4761257228408575,-1.1919355748581546,1.432822815002271
6.0,27393.0,-0.4097248812074912,-0.3431734857373039,-0.6867879217438136
8.0,27407.0,0.46427589674566,0.8448910297062979,-0.2953659420425768
32.0,27455.0,1.2131305278827444,1.5448053910342003,-0.219607040347282
35.0,27505.0,-0.6233500792253993,0.1742947661777354,-0.6804265512968634
38.0,27562.0,-0.6378750136665683,1.137093941994902,-0.2971204776426367
14.0,27600.0,-1.4762287938130954,-1.1908183231234812,3.169284352998476
6.0,27632.0,-0.3853728656401191,-0.1229672160497716,-0.5726636571206501
17.0,27643.0,-0.7391108891336702,1.3565632793179958,1.6383057194364592
23.0,27697.0,-1.5333500016939097,-1.089820763654866,1.6171885826056684
10.0,27748.0,-1.0017493811841738,-1.0544164660347133,-0.0238690132815534
35.0,27758.0,-0.5067865036890513,0.4856222880368391,-0.5382070369015513
2.0,27781.0,-0.5896802948442802,1.1572679239943575,-0.0222404175750379
26.0,27838.0,-1.3791131347236494,-0.5076398403300709,0.608162316775164
6.0,27872.0,-1.4422447023833056,-0.1932266852926643,-0.558992667732804
26.0,27920.0,-0.8565820358472341,-0.6162634832936577,0.8601942935215383
35.0,27947.0,-0.5387232215185392,0.2583499753075839,-0.7561965879649216
36.0,27961.0,0.0793992325286374,-0.9596818845661232,-0.5881309038759677
16.0,27993.0,0.8362659040310538,0.7228355210266358,-0.4736626480783698
14.0,28039.0,-0.90944721947039,-1.8086700550457824,2.5411504457757457
27.0,28079.0,-0.8514441419275488,-1.7008422862791297,0.1852368597030528
8.0,28092.0,-0.0491642623434696,0.6097513665085861,-0.6593880565486551
24.0,28102.0,0.6547392782968747,1.1114650132872816,-0.2696781589756767
32.0,28134.0,1.094527399986333,1.5228737248205246,-0.1222137017917987
2.0,28170.0,-0.8428330425169657,0.8782766716672218,0.2508378136862562
9.0,28210.0,-0.8531036734002274,-0.2143695343926203,0.2207238545852699
33.0,28254.0,-1.3958756331476334,-0.7045544140445587,1.540122102203732
9.0,28303.0,-1.527672199928152,-0.1591788881484251,0.6701905694228355
30.0,28326.0,-0.8775830921276889,-1.0487752409919833,-0.5758153786593507
33.0,28373.0,-1.3482260141134577,-0.8245997468210995,1.4075983023445702
6.0,28432.0,-0.5962778663086707,-0.3070945610465386,-0.8281284994839965
34.0,28446.0,-0.2212344668142833,0.3232452857660569,-0.6503966813107291
25.0,28477.0,1.0846473272546069,1.3820205482788177,-0.3852704200386311
34.0,28537.0,0.0364291098242424,-0.1665550723418819,-0.6940765306303157
32.0,28572.0,1.2837807551298137,1.4447846803350244,-0.0689497719487761
23.0,28605.0,-0.7710767175101387,-0.84189027558844,1.9729293782140664
25.0,28639.0,0.9879134607385466,1.4161956847812336,-0.3387600824885654
35.0,28654.0,-0.4196379640807833,0.4937212767978317,-0.7042067633652239
2.0,28674.0,-0.5128692327752441,1.0540561926564411,0.0796913200712027
25.0,28681.0,0.958309703916068,0.8173854025636367,0.0252081257085477
32.0,28713.0,1.175008530201152,1.5738892891381864,0.0007655172483604
17.0,28717.0,-0.8871995198852838,1.214917971072927,1.8358701794237315
9.0,28762.0,-0.8009398500661646,-0.3891348300408265,0.7112640727711608
25.0,28768.0,0.8764274540709318,0.8980716467744915,-0.0624241861369862
31.0,28808.0,1.7066203887249352,1.8365322223376148,-0.2745512806011614
32.0,28831.0,1.4049573301799536,1.3533387072120415,-0.6353007597957363
3.0,28845.0,0.1108454252825765,-0.7896600260038372,-0.0912754555847673
13.0,28865.0,-1.2107953833489304,-1.7596524685017234,3.702076938591369
26.0,28917.0,-0.7719246025402164,-0.4781236759782553,0.8214352511868538
8.0,28931.0,0.4799306141961843,0.8067456216951178,0.0241875358421863
31.0,28983.0,1.5744821889840095,1.7882592917974605,-0.2059799395118798
18.0,28989.0,-1.0582781076741257,0.9973905222586816,3.6094298727995824
26.0,29021.0,-1.2074811624320247,-0.6160040148007051,1.2953810299727273
34.0,29062.0,0.4668823521602455,0.2125407924876951,-0.4209917091069678
26.0,29107.0,-1.0727831940601025,-0.4911960513016923,0.6807292825792778
18.0,29117.0,-0.8618494514512469,1.2923382767113856,2.0009535527522178
13.0,29156.0,-1.4733186134978986,-1.4092251174021853,3.2591650057899724
4.0,29181.0,-0.6344119051877387,-0.680699316292899,-0.5096228044882732
25.0,29215.0,0.8835126969951971,0.9929404416759974,-0.279430967417671
4.0,29230.0,-0.2747179228248936,-0.9030670551823176,-0.7873128813914546
35.0,29270.0,-0.6367174685227344,0.5054958585140941,-0.4942993038036086
18.0,29276.0,-0.6802212470954565,1.425247137745379,2.3886465858388903
23.0,29331.0,-1.4512724074042274,-1.0983694581257966,2.063761698720618
4.0,29341.0,-0.5736359891687959,-0.2990439379488469,-0.5367644701898386
2.0,29387.0,-0.7473081670155364,0.8418419706447214,0.1016061971513497
26.0,29429.0,-0.6589031525554759,-0.4869050163155636,1.2830892345936569
33.0,29454.0,-0.9087926923911648,-0.4724120388703488,1.4559594971779175
6.0,29487.0,-0.4365591590020411,-0.2963497169579888,-0.4305778690351284
32.0,29527.0,1.191074194115578,1.4765729769082945,-0.1221067792875464
22.0,29550.0,-0.930855676270834,-1.7834843147344408,1.954742712236513
33.0,29601.0,-1.250737505309633,-1.2653090505071871,1.212992924150177
5.0,29631.0,-0.6826451579709347,0.0843112691062476,0.0024774809532309
10.0,29671.0,-0.6619076659254558,-1.029163254618033,0.1980404645988549
16.0,29683.0,0.642967173686056,-0.031238081995353,-0.4007745523440635
13.0,29721.0,-0.995209325378949,-1.722403093680306,3.063901858956764
4.0,29750.0,-0.3655078891371909,-0.550054863091886,-0.5275758228378011
25.0,29789.0,0.9852335307537416,1.4258862433506636,-0.2354445700875714
33.0,29830.0,-1.5431529546913867,-0.0675175984100164,1.3145022937664603
13.0,29869.0,-1.413075959872625,-1.409998669917297,3.264942168372952
4.0,29889.0,-0.3450264865730037,-0.510733244861785,-0.7327301961032018
11.0,29945.0,-0.3987337943845853,-1.6672273453696105,-0.2929219843017447
27.0,29985.0,-1.2370781518829597,-1.068283598016321,0.4316466879221914
6.0,30035.0,-0.8685312565939481,-0.2687884469179449,-0.7986205322123401
10.0,30090.0,-0.8956046914335258,-1.004323973629101,-0.1850027586533815
9.0,30123.0,-0.8020138050599335,-0.1428630681910903,0.3719347053959508
37.0,30133.0,1.6725978326517144,1.0323902228003687,-0.5653165858269709
31.0,30177.0,1.6469743127292138,1.824856104634958,-0.3166528706666724
18.0,30187.0,-0.5286077664049903,1.4990995693013465,2.453919080235772
23.0,30200.0,-1.547924016814712,-0.8378933289006328,1.632551859834888
9.0,30247.0,-1.320018802150437,-0.0807879111486963,0.5029106882426231
24.0,30303.0,0.3350793455303595,1.2717875954839757,-0.8333283463402777
2.0,30320.0,-0.882308795042342,1.1350293201562869,-0.063418736396961
22.0,30347.0,-1.4716624295922438,-1.1014222413463328,2.201229260730939
33.0,30386.0,-1.4015167619217883,-0.9305687017187324,1.3580046406527095
2.0,30402.0,-0.8625960003451327,0.6076518079467986,0.0302556742719792
8.0,30413.0,0.1712415411422975,0.3565756623627427,-0.188493682520639
32.0,30456.0,1.1625906092584848,1.4069539639943338,0.0234762802847917
16.0,30465.0,0.5628518585904162,0.3320767570265879,-0.235813625204621
25.0,30509.0,0.8943845517824562,1.3221412566090385,-0.2781356464069687
27.0,30524.0,-0.5623018052141184,-1.7152300937888627,0.6754678204121117
35.0,30540.0,-0.9149609872092132,0.4375074222632432,-0.5008590286888921
25.0,30550.0,0.8546247577552917,1.1272814606485957,-0.5771622751693752
31.0,30602.0,1.6359711944970825,1.7560541813899009,-0.2187787963012292
25.0,30643.0,1.0927247561346969,1.4735054349360537,-0.2437563931965382
22.0,30703.0,-0.7957660939162455,-1.844069021066268,2.050694737645136
26.0,30735.0,-1.483569413211646,-0.4840940268041819,-0.0303757466842211
2.0,30770.0,-1.1903796643736757,0.5383162314263076,0.1707308720399053
9.0,30829.0,-1.5737229689004844,-0.1430366247203348,-0.0114561370475997
26.0,30879.0,-1.5945112992448311,-0.3340490703514692,0.6628203997346499
6.0,30934.0,-0.9351680171089696,0.187419307733132,-0.7250491381075678
23.0,30964.0,-0.9889092279457592,-1.7317410692209387,1.6135850432439292
10.0,30992.0,-1.2301301655911014,-0.5397064828399777,0.0337209858679301
38.0,31015.0,-0.812760892363952,1.0334984256116966,-0.2109662803646296
26.0,31055.0,-1.6174128011810167,-0.7099274121238249,0.6008416352012813
36.0,31109.0,0.0926533834326657,-0.8744433960597459,-0.5110530412330923
12.0,31128.0,0.0191732987928375,-1.1515365072474222,0.3805056243499845
10.0,31168.0,-0.5796717785101426,-0.6642845684230144,0.2078256034546746
8.0,31185.0,0.6432839811488001,0.6853402519435359,-0.2917317688599821
31.0,31231.0,1.7334407342500988,1.8779713255023285,-0.5270666284033829
8.0,31251.0,0.2302579708715361,0.9484138261306354,-0.3251401021436985
24.0,31296.0,0.2866386269452855,1.1011452536536093,-0.7838880343647632
34.0,31326.0,0.1827460996733547,0.0948808230489233,-0.4353785465767207
31.0,31366.0,1.7416831883943826,1.891461010123916,-0.356600506387832
8.0,31410.0,0.092221286886994,0.9714503623551918,-0.612109027210411
4.0,31449.0,-0.1747045989528688,-0.4516922194600342,-0.5805372050010841
8.0,31471.0,0.5444086292316859,0.5414118971084972,-0.4621152571814326
31.0,31498.0,1.5544451594083433,1.7530353935064729,-0.0961112352037003
37.0,31512.0,2.108468126499185,0.8181621728983,-0.4780315853952094
18.0,31525.0,-0.7139955559121026,1.2195337530190808,1.962305460671384
22.0,31579.0,-1.075670090378196,-0.7945959680565237,2.3715046792786096
30.0,31629.0,-0.398315412667956,-1.1156395261440673,-0.3279068645161488
12.0,31654.0,-0.5043889775757918,-1.031013612493425,0.1943853114620466
33.0,31694.0,-1.1219246074597513,-1.6891144854283395,1.313064848780494
5.0,31736.0,-0.7341613012267473,-0.3422326335460685,-0.3339394631004211
34.0,31796.0,-0.2227238626365082,0.5154451469194185,-0.7425665636342553
30.0,31815.0,-0.2101334356932056,-1.1442428553177793,-0.2910923557756255
13.0,31865.0,-0.9945963333544964,-1.861521629450148,3.30934550616317
6.0,31917.0,-0.7501050849937575,-0.2679562903547887,-0.6618455590200593
25.0,31964.0,1.0094479709631512,1.4279735756737868,-0.2346574434197465
18.0,31968.0,-0.9659379859305226,1.093890024101735,2.5678975721047217
26.0,32003.0,-0.884897113338163,-0.8342877404232599,0.8659699954140085
3.0,32061.0,0.0184624000533043,-0.4474337719245571,-0.691348310142321
32.0,32102.0,1.126511944154335,1.4414293114652044,-0.0772625835917065
28.0,32119.0,-0.8989195364245005,-1.9295130790051724,4.561644357387365
22.0,32175.0,-1.4873854591885316,-1.0269055605174064,2.135721280788878
35.0,32196.0,-1.0009684782345971,0.344221273753752,-0.3625229924034436
30.0,32225.0,-0.3191586577315129,-1.080048516547678,-0.7390531510651427
1.0,32238.0,-0.9720013921537524,0.9796746053182211,0.8659721183087599
23.0,32281.0,-1.4797539299399172,-1.2805777970418648,1.4830245222120653
27.0,32321.0,-0.92368247702324,-1.7818140520142778,0.2508116208542423
6.0,32364.0,-1.0452925333954792,-0.0962085010622617,-0.2613653484031458
9.0,32384.0,-0.5519460008632718,-0.5337011715941452,0.3845829890810783
23.0,32400.0,-0.8946421886097229,-1.8154844114775803,1.42127961595971
10.0,32423.0,-1.338467659979523,-0.4779945215664641,0.0203873853530846
4.0,32479.0,-0.4694285153768567,-0.4960305861054466,-0.7672881610292587
8.0,32506.0,0.241530948917124,0.4119463618411045,-0.5214149129522392
32.0,32543.0,1.1811088859888934,1.5216062765625988,-0.2378616225302064
35.0,32568.0,-0.4117581927886878,0.1394619630515298,-0.6855349170364657
1.0,32583.0,-0.6424877424193846,1.093663518582232,0.731794089952738
14.0,32629.0,-1.3048653055337829,-1.2716651820250826,2.8372616600980627
4.0,32661.0,-0.5003400132433691,-0.5348170896276562,-0.5592845360207847
8.0,32667.0,0.5579090394106353,0.9995848562167384,0.1881845576183333
31.0,32717.0,1.596391176999535,1.8036387721462508,-0.1433261154542427
18.0,32721.0,-0.8660832180655477,1.2758732892362832,3.089679681086111
33.0,32760.0,-0.9494114635711935,-1.398224901753032,0.9645777242122914
26.0,32818.0,-1.4668401801737971,-0.0852241810982102,0.8830412419515613
33.0,32863.0,-1.3582356807047788,-1.0362609910743954,1.578526672261867
11.0,32896.0,-0.5828474014721482,-1.485859455537518,0.0943105495028333
9.0,32937.0,-1.1418704719571904,-0.0824526386607351,-0.3815384062906407
27.0,32970.0,-0.9811180902895488,-1.486560168869949,0.3471604929047205
11.0,33030.0,-0.8895020522356146,-1.8275328811582416,-0.6643112857654311
23.0,33087.0,-1.0566951048068414,-1.7977068426632037,1.5137550342805823
6.0,33129.0,-0.8930571907388859,0.2473314498871101,-0.1793640278837134
35.0,33187.0,-0.6058280910483688,0.9664279035661878,-0.6038179646330643
10.0,33192.0,-0.6934663472577135,-0.7508678696008353,0.6368493135126265
5.0,33241.0,-0.0558535302596096,-0.0961302298389631,-0.2098221926881311
16.0,33257.0,0.5518361715515446,0.5278340266278718,-0.7182421156222569
32.0,33306.0,1.5298447967505702,1.6309863337197403,-0.5165011335529256
24.0,33342.0,0.275351876073504,1.4044165513546198,-0.5921423685150573
6.0,33390.0,-0.9103140382219044,0.1917846704319056,-0.7478069496729681
38.0,33417.0,-0.8253778077148721,1.24453531310886,-0.5372437158964749
38.0,33432.0,-0.488795426796884,1.5054164369656566,-0.3165473418482706
24.0,33492.0,0.3905332483406392,1.377680801371851,-0.797817466295836
24.0,33515.0,0.3980187091014041,1.3442543922859715,-0.8621422982502984
24.0,33554.0,0.3113421742003292,0.9800088693122448,-0.8303344979704161
37.0,33612.0,1.9605143706482688,0.9484534573576128,-0.7484953586090437
16.0,33632.0,0.4800124248756411,0.789695242716672,-0.7450184951884681
32.0,33649.0,1.2004405923706494,1.1590204589652586,-0.7526829544418804
16.0,33699.0,0.6738373813905881,0.1870712966033381,-0.7541747253895082
16.0,33759.0,0.4982765680091728,0.60991378986427,-0.8132426620612729
34.0,33816.0,0.4524633003598367,-0.1751613411238926,-0.7703107016635025
25.0,33847.0,0.9922099991739408,1.087801291173749,-0.7860868715549184
37.0,33865.0,1.775852154682238,0.9821813797978736,-0.7078989339935353
25.0,33880.0,0.7678243192842891,1.1107313392994205,-0.7942959937578811
25.0,33927.0,0.878390843417823,1.0390985144777705,-0.8646586469576061
25.0,33985.0,1.0948108374052097,0.7829169288264339,-0.7405474661601774
40.0,34045.0,1.4274333385743774,-0.3038644645898891,-0.7691676657490113
25.0,34101.0,1.1543282064262348,0.860459223773659,-0.7379661415374609
37.0,34156.0,1.948689762761297,0.9196234146867478,-0.7406220989175112
37.0,34201.0,2.144765845526204,0.8369004094639669,-0.7718801812687833
16.0,34261.0,0.6871853331054621,0.1616310603346056,-0.7457361326573734
15.0,34317.0,1.0893267053751052,0.0341064447772273,-0.7565093910796997
16.0,34364.0,0.957526108339196,0.4190646801161413,-0.7283569003937589
40.0,34394.0,1.851306188227714,-0.4863942355843338,-0.7566151221345824
40.0,34454.0,1.8480814476105905,-0.4858409952287482,-0.8125929039955886
25.0,34506.0,1.212860812069333,0.9956377472572416,-0.7795285826769546
15.0,34520.0,1.206023424872469,0.3557583097699108,-0.7350341698726731
16.0,34575.0,0.9433711691374964,0.5438767465411273,-0.6469619403699042
16.0,34622.0,0.8040331072175714,0.1835908599986141,-0.757482171342688
24.0,34633.0,0.520031026991467,1.228599684845965,-0.7356634476305574
32.0,34663.0,1.1697583086769203,1.243565045359129,-0.7204379169307389
37.0,34693.0,2.1357691425107097,0.8352658552335104,-0.76887259739247
37.0,34747.0,2.121501268607403,0.8414744778751349,-0.7723624228519075
25.0,34755.0,0.9963120603707494,1.1070887636999316,-0.809893085228111
25.0,34803.0,0.9788505361173062,0.95383888483325,-0.7422760552879174
16.0,34863.0,0.7861911550129047,0.0293316986478458,-0.7710128414694575
16.0,34921.0,0.7233848177083814,0.0220988754885187,-0.7538303946158497
40.0,34961.0,1.750817645330889,-0.4453146069420768,-0.7886834844244487
16.0,35018.0,0.498424746451055,0.2627378640879366,-0.7811115333655655
16.0,35078.0,0.5155740272303166,0.3883795488464466,-0.8230876119387125
24.0,35133.0,0.2475878881134559,0.9994794791701368,-0.7951668204656254
37.0,35185.0,2.0261702321186243,0.9402153366012796,-0.7793722070302704
25.0,35204.0,0.6959387756274203,1.171896716848266,-0.7771612929519083
16.0,35249.0,0.7877361919769964,0.2550502321654191,-0.6819643841486879
15.0,35294.0,0.9613233194306656,0.0489451113100562,-0.7079602085074146
37.0,35334.0,2.013793600787665,0.9175182499558804,-0.7534841683170517
37.0,35352.0,1.7634644655981566,0.9864856831091864,-0.707866413795688
16.0,35382.0,0.8502720953017201,0.2267107356883467,-0.6256958224451065
40.0,35425.0,1.707070497887284,-0.4239337599881221,-0.7366538435941108
15.0,35485.0,1.0819614911894435,0.2824704180913401,-0.7381688652734941
15.0,35535.0,1.1947592963441729,0.3001341408771873,-0.7758094444380739
16.0,35588.0,0.84331152455345,0.6241705318708631,-0.7526096840017654
40.0,35633.0,1.8263064829316629,-0.4765204859025639,-0.6878809749658298
40.0,35692.0,1.8495855493221465,-0.4761592604583062,-0.7204173697409454
32.0,35749.0,1.0721753159090623,1.308089524458708,-0.7389373972056152
6.0,35806.0,-0.9156259475800386,0.169174319241846,-0.5140213980201291
24.0,35844.0,0.2446602717806475,0.9348195356395018,-0.7367483459601805
37.0,35881.0,2.0787242506363084,0.921450738522788,-0.7724637055638088
8.0,35906.0,0.3404279087618001,0.7075540024463132,-0.698047829836702
33.0,35959.0,-1.0714515432169016,-1.3677418500411178,1.0708789200722797
9.0,36000.0,-0.5136320977311297,-0.3138981819879219,0.695159873213971
34.0,36024.0,-0.2989840947287098,-0.1039136263511016,-0.7771386742456572
5.0,36052.0,-0.2040522801400099,-0.1726480396913566,-0.3421588313671853
31.0,36076.0,1.5694523310065769,1.7303172006989105,-0.2661249692993351
17.0,36105.0,-0.8265110861162921,0.9877371446463058,1.355636134451528
23.0,36150.0,-1.08179039259225,-0.9722598700058034,2.0445902815724173
5.0,36176.0,-0.5766149074822012,-0.5044509936452868,-0.1526372079377308
17.0,36199.0,-1.0975179417158811,0.5893086559006253,1.477720320310702
10.0,36238.0,-0.7332871437047778,-0.5911474638729384,-0.1626626386346706
30.0,36270.0,-0.2625241601508656,-1.074771118121947,-0.4644393398039503
4.0,36312.0,-0.3738940927117511,-0.8560134948053312,-0.5903686344407327
6.0,36350.0,-0.8921220169515566,-0.217825086797121,-0.7495319712925899
8.0,36365.0,0.2223172083038447,0.4188191720574422,-0.4070605205181749
32.0,36395.0,1.109451460937258,1.4788364494724808,-0.157609044088626
30.0,36418.0,-0.4179263749641994,-1.1964089506262043,-0.4819624540405947
6.0,36427.0,-0.8644119868059841,0.2822819281970465,-0.496054988898457
2.0,36460.0,-0.9055735088096272,1.1047473647583712,0.1360287344636202
27.0,36491.0,-0.9096137219646704,-1.3571966104085846,0.4716344617057791
34.0,36505.0,0.1566070104387502,0.231279954491105,-0.3054818114688215
14.0,36534.0,-1.1086201909971185,-0.6366486832052124,3.0150010680952493
34.0,36552.0,0.367879203322126,0.0303054223321346,-0.6070569591270826
32.0,36583.0,1.2279112596131063,1.5516973640394014,-0.1169140057776437
8.0,36588.0,-0.1560005381084886,0.4645672964334554,-0.4696377550436552
30.0,36594.0,-0.0780059616059226,-0.7564701506575542,0.2075002928723838
27.0,36607.0,-0.463981191230261,-1.4880250965780704,1.0121857719020926
34.0,36624.0,0.2744335168656056,0.3228190456985225,-0.1826986251948573
25.0,36653.0,1.1285832144437604,1.4293331211758815,0.0274039568911264
13.0,36689.0,-1.2704440111457276,-1.613572878861653,3.65514813619872
35.0,36731.0,-0.5098307427965333,0.5611127835067792,-0.5445681556103569
35.0,36765.0,-0.5693667529024291,0.6919931454617646,-0.2360286267513054
23.0,36806.0,-1.5982612407576648,-0.8859984834254819,1.828420706147707
33.0,36826.0,-1.4252393391449456,-1.2966993592627896,1.1568391997032867
30.0,36881.0,-0.6990870486249987,-0.97786854928742,-0.6873117800096376
16.0,36921.0,0.8475824746914461,0.1725527186708091,-0.4946317748520339
16.0,36958.0,0.6489052677451355,-0.0155504452756908,-0.6847486815577994
32.0,37002.0,1.4610833324154953,1.5845313562820966,-0.3795464612408774
22.0,37011.0,0.1479227433446899,-1.5540601074683498,2.6423078876814063
35.0,37056.0,-0.910114290052003,0.3552482239354497,-0.1753026729836184
23.0,37084.0,-1.2677210053572103,-1.1842440998510746,1.894955203833466
38.0,37115.0,-0.4140762249876119,0.9879385202479536,-0.6066934963767084
8.0,37140.0,0.1429096930123856,0.7254041430552081,-0.4061398354949926
32.0,37145.0,1.5077047833656685,1.4952942339190451,0.1970174638241033
31.0,37197.0,1.663838461012685,1.821150899674357,-0.5841871492207426
16.0,37205.0,0.7939926316743926,0.9195461188999092,-0.4344853281563344
34.0,37251.0,-0.3326066081860739,-0.0216798342610814,-0.7314350785106308
34.0,37264.0,-0.3047855181837301,-0.1297910861461737,-0.7487298541367602
8.0,37277.0,0.2081461017708451,0.8516819356263416,-0.4518931707318814
31.0,37320.0,1.5548517573375875,1.7237463572770586,-0.2906717739600595
