OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
25,20302,1.227129462895697,0.923527033468344,-0.014242948347909
31,20327,1.6612178258239376,1.8006164813431371,-0.1984615455111909
31,20351,1.6904251036069775,1.7716029106122078,-0.1514858842485326
16,20396,0.9625953508092776,0.7777785533707703,-0.4694033718963523
8,20442,0.1880026105552869,0.6408493178294862,-0.6469203110921048
16,20487,0.7354934130910362,0.8962937453018501,-0.8391520061190101
25,20537,0.9692989100667126,0.9895458870012042,-0.8138193480745499
40,20597,1.6692095377899554,-0.2893601099684538,-0.5919002151821467
40,20627,1.721846884064681,-0.3085743548101271,-0.8238916847738356
40,20672,1.7446242936877674,-0.3256282969765852,-0.7332726089839169
40,20732,1.785029675615252,-0.3467534309369329,-0.7358747966397995
40,20772,1.4932199346609714,-0.0800958265988374,-0.7808733144183307
16,20832,0.8743563795506105,0.4481483886627135,-0.7285208580262341
8,20856,0.1163208488660608,0.8531427080916354,-0.4928663430718806
15,20916,1.1067108350080586,0.3424409190483207,-0.8164989903686428
12,20925,-0.3658265672370774,-1.281720564971436,0.5985467926590108
9,20943,-1.1830854183405877,-0.2708091316640666,-0.4976367016364986
38,20985,-0.562191069362964,1.161879584148046,-0.6462890416769762
2,21027,-0.9640177786980288,0.6103354962558583,-0.0973273922873589
4,21028,-0.6222115684790115,-0.7994968101918032,-0.8774436633665479
34,21057,0.116934957613976,-0.0947576840077938,-0.2830777895234213
32,21077,1.214815543285,1.4068866836270812,-0.2003476109691757
8,21082,0.1396113191099402,0.6029314748598429,-0.6767461945736414
34,21125,-0.0954916154159804,0.2370413471430565,-0.6604125441101562
15,21155,1.0380358884364718,0.633004944668019,-0.8076695353528645
16,21175,0.6594518333232351,0.8904365018111818,-0.717507897374699
37,21180,2.027087317576638,0.985072197247064,0.0920344176798416
1,21233,-0.5494811939337018,1.441336073479668,0.5613230842172361
26,21262,-0.9334383988842524,-0.6774244399684614,1.2015295960704988
10,21279,-0.9405157652091118,-0.3638576274533093,0.6100055532606079
34,21290,0.1670281718112558,0.0570611621674009,-0.3266457596141266
8,21319,0.4904560305246387,0.824453063337914,-0.4653734343001545
34,21345,-0.2204120660525078,0.1696811162711588,-0.3222709649372129
31,21400,1.7337177152661336,1.858649215611007,-0.4562576194967814
31,21460,1.7727372250170632,1.8803666691907053,-0.7604559383735938
32,21520,1.5777047404222455,1.6705660481017317,-0.7528208683241999
12,21550,0.0171249082249237,-0.0815397975578584,0.6680644385614245
32,21604,1.204789474148862,1.4765294976744878,-0.3089744329368678
34,21630,0.0198714986852968,0.0385323020530317,-0.4827439915868753
32,21668,1.4459018869042646,1.4781975721466614,-0.1805424591797443
8,21676,0.4817682166424453,0.5347417921875683,-0.366099554426927
34,21693,0.0589893859618379,0.0582779618697959,-0.6238042548407728
32,21750,1.4252178944625975,1.515407153798176,-0.0544178355915228
27,21768,-0.9081365281675616,-1.1364877076804112,0.7433653501093156
35,21823,-0.6305615923151565,0.4346537193181005,-0.5634906676703664
9,21868,-1.1595651310338455,0.0544636099890687,-0.040023746729927
5,21881,-0.3797996594689182,-0.1744800403297522,-0.2687366793874147
32,21917,1.237058846148288,1.4192041357166434,-0.4306241661749838
4,21971,-0.0608021704362224,-0.8451134688567152,-0.5630388053451163
12,22025,-0.0624915161777706,-1.322329615810398,0.1493082180129777
27,22055,-0.8287444136034644,-0.9864313631054096,0.5907631745205487
19,22060,-1.018269531282086,0.7340722778396169,0.5618841303349091
33,22111,-1.0095691751125284,-0.6970451741863293,1.4699114091203835
35,22114,-0.8145586310497641,0.5461648958431743,-0.8409482245139206
34,22128,-0.0997658593764793,0.2754751568493216,-0.2597026111574249
8,22153,0.4362881629665002,0.785782076374019,-0.3810156581308057
6,22168,-0.9202936137496088,-0.0719879762028025,-0.5495287139589867
4,22179,-0.4444307764998342,-0.8751930822698128,-0.6041179366252827
12,22212,-0.3812363932237407,-1.3382831537229622,0.4371835968832928
35,22216,-0.9510811714325073,0.5749330794157306,-0.7803186887695661
34,22235,-0.02974601143588,0.2298262683227158,-0.4052237723819615
32,22275,1.5389034567047393,1.4638466869087214,-0.0653965496979031
16,22320,0.9992387715280728,0.4750266236995774,-0.5117440393915665
36,22374,0.3528228640225016,-1.1895893300795044,-0.336546175701972
12,22421,-0.745621437439174,-1.365829922007976,0.4959394491089199
23,22457,-0.9448130183472768,-0.7488582115260455,2.3355319573001423
4,22458,-0.4160373412926551,-0.6670474071918856,-0.4733877985305557
34,22466,0.1185312755397328,-0.157079289400409,-0.0043314849025262
8,22486,0.4059513162239637,1.058561543926139,0.1737206201947352
18,22488,-0.7989529837785097,1.1216490669042722,2.581486245477813
33,22503,-0.6530848073575188,-0.3264250542870258,1.5303322403724189
34,22559,-0.053616993072096,-0.1970010439104483,-0.553486431454695
31,22617,1.7709991087771173,1.880826419034523,-0.4707194523697389
32,22652,1.5478878712734467,1.6325328118755469,-0.4503829033172634
32,22712,1.1726519775108473,1.202728392886886,-0.6508402446361106
34,22732,0.3236732150622959,-0.1899629701491664,-0.5373746839533594
11,22763,-0.4532757217825586,-1.4342247979519371,-0.0037746618082444
26,22791,-1.1757421671134178,-0.4791659065104224,0.8634670911481027
13,22812,-1.0906260668099126,-1.271827816587774,3.291441548643824
12,22846,-0.9037046817714468,-0.7805600640631234,0.5131524473291185
33,22871,-0.7667070724314506,-1.4610850350776656,1.2235396956665108
5,22898,-0.7233165763073276,-0.3006286603619569,-0.4107289181941991
26,22901,-0.6296217021934228,-0.7188979337563586,1.2110557305768603
22,22926,-0.9027986968811204,-1.3900004719816217,2.4428350779770134
30,22946,-0.7204979685668957,-0.7769374870045285,-0.2299122249914923
34,22960,-0.0259979453696767,0.1095743577647285,-0.1417786801773291
32,22995,1.1166635880036708,1.5471471084871191,0.0632412845973628
23,23016,-1.34177234071456,-0.3004487917165124,2.1151604965331186
23,23045,-1.2004062619250413,-1.028512967105979,2.021362655859425
26,23074,-1.2579611969825435,-0.2907193311270759,0.7512452101914654
30,23088,-0.8757252602059775,-0.3079899335100003,-0.7664850917536967
6,23133,-1.1072496574067594,-0.140804017394472,-0.6266412258451778
5,23166,-0.1822531233140257,-0.5018628389497656,-0.2973493073443739
31,23221,1.5477731333481128,1.651317721509895,-0.386866947815723
31,23247,1.71124527139811,1.8540993613922667,-0.2672927604832059
32,23307,1.2500770662690934,1.455645117786676,-0.0222076910526685
14,23329,-1.019626316568094,-1.4523138526614223,2.6246789119453227
12,23374,-0.5011214855364565,-1.330355665853576,0.0293569958097984
23,23390,-1.3563933761016918,-0.439234229346379,2.235417890848724
35,23406,-0.9525067741790272,0.3800728359684176,-0.6685737159623205
8,23421,-0.0217544328903196,0.6160545916455035,-0.5416824066250424
25,23426,1.0012639030813213,0.9351006431962572,-0.4583772283745514
32,23486,1.279326297883334,1.6291059303230226,-0.0688513995878786
14,23491,-1.2409872485511302,-0.1975454956095465,3.4993370789906204
12,23496,-0.3895130850960971,-1.0505401940893278,0.6397165450149528
19,23520,-0.5268776577411706,0.0248738223565494,1.3884791151136722
9,23551,-0.2577224590919347,-0.2661938952897433,0.2793541838278482
16,23576,0.91633906215935,0.7267221788255355,-0.4246743866953194
3,23606,-0.1288098140373839,-0.3822849036817576,-0.4456944378789668
32,23621,1.5440929809873567,1.44613788132606,0.237981820249768
25,23636,0.9868250203498088,1.409741241998741,-0.1254666964496644
23,23686,-1.0410723015549528,-1.1105392414484163,2.0424735710289803
11,23689,-1.134335496878848,-1.0246876164698138,-0.7175209223900971
12,23733,-0.6612728371384802,-1.4586240777976194,0.570065168651468
14,23748,-0.9107927209798956,-1.1996654964053963,2.951633552891264
34,23777,-0.0041449758701175,0.4152606669937633,-0.1340961210181414
14,23784,-0.5187860126608697,-1.146332398039309,3.091898008031559
33,23804,-0.8844601506151254,-0.5617211173609488,1.3424226724226709
16,23840,0.5434144759671858,0.165187686269134,-0.2964066783186633
10,23867,-0.6363731132008171,-1.0327593094917316,-0.1082406688766224
4,23894,-0.6659020355815276,-0.4422882678273139,-0.6899386530200506
14,23907,-0.3229290108723229,-1.6066981062485135,2.913825102174077
13,23934,-1.0810898161854474,-1.3312502618492876,3.4070021335610616
34,23946,-0.107265146024335,0.1351750722123978,-0.0131933513228618
32,24002,1.50484910218731,1.4580089151985132,-0.2743996020953673
24,24012,0.5924946252560701,1.192527653985996,-0.2153109540301726
6,24027,-0.5966207836191391,0.0021983846942049,-0.4147893167943026
5,24048,-0.6211031372176241,0.1103854649344953,-0.1510666120705656
32,24083,1.2508377957472356,1.3822102387732065,0.0722995974579042
18,24088,-0.5501589692778368,1.4424297903882393,2.9011076296908094
22,24134,-1.430096119087489,-0.5472763988222039,2.70241742720615
9,24187,-1.1733261710560838,-0.3152841508386877,-0.0595622245464194
23,24215,-0.6696882826123913,-1.500987090025098,1.6957877762234952
33,24233,-0.7260977329635071,-1.2428381156497357,1.48619367606953
34,24257,0.0233518496678328,0.1542060953912485,-0.0591530330879651
14,24260,-0.514909539895354,-0.7979840099695876,2.950261701737779
22,24277,-1.0157052297118585,-0.8213436166689735,2.6919805000118875
8,24288,0.0992845708294554,0.7527035516299886,-0.1803818215780253
24,24332,0.6734072216675889,1.0682801443276553,-0.3874745918005117
32,24376,1.219993229658582,1.5827593022379334,-0.2715551751435604
14,24391,-0.7429068163743332,-1.6213637913202816,2.773579680718069
14,24424,-1.0627089954453104,-0.895461947249085,3.2903973824251214
30,24429,-0.6442630014163331,-0.8023768532321961,-0.2119891648541783
34,24444,-0.0927949749407019,0.1165173881440241,-0.3544457836742762
25,24489,1.037006977386549,0.9615574083583912,-0.5625654365629593
34,24510,0.0302346856216106,0.0281438098593401,-0.5705305639323373
34,24557,-0.2409871254267021,-0.1900884761224843,-0.6207909135105543
32,24607,1.506327224227614,1.4193584630477476,-0.8185900406757651
31,24653,1.7052838268349335,1.805332304496713,-0.1208078940046799
31,24688,1.745595100733195,1.8935526873419928,-0.1768105721965798
37,24698,1.914155722896088,1.0029471725502288,-0.4496601296535299
2,24707,-0.4104829016738806,1.1177645113066843,0.2011778809212664
6,24760,-0.4749922254022711,0.0304419079529368,-0.5503892531661805
2,24819,-0.9229996300585984,0.9923275462104006,-0.0972859925343177
6,24823,-1.0631470451234797,0.2219939145550244,-0.0075687271883811
4,24858,-0.4710399089323848,-0.4367863476402131,-0.5810649563915394
35,24875,-0.8851989497878754,0.3107713332301682,-0.2554677376262468
5,24902,-0.4249688315231169,0.054958594124748,0.2307800553483389
23,24915,-0.6399778148563682,-1.2181151480675698,2.3028917243658364
33,24948,-1.1572068395824482,-0.5347860360770716,1.4349274388265656
9,24962,-1.1710609861318195,-0.1165390253997882,-0.3521084811751969
14,24967,-1.171061480573738,-1.0929543118663496,2.998601577029884
33,25016,-0.929159564078107,-1.0369507249859595,1.5071281742101306
34,25029,-0.0130310688078062,0.2780969518689984,-0.3826003278915872
32,25074,1.1501209983787242,1.4452675112404416,-0.231629409624033
12,25087,-0.5372502601970935,-1.1509031476840927,-0.0058526734139009
35,25135,-0.5800787283011464,0.2168397542735634,-0.6125333233247681
23,25176,-0.4506610476414624,-1.3265795300903194,1.5901311749993792
33,25189,-1.253823703105768,-0.797502079512167,1.3651350891255465
5,25205,-0.4455985995688665,-0.592520064848898,0.1012334895631086
10,25233,-0.920528036391399,-0.4658715730516684,0.5469269650578209
10,25264,-0.7521531431918085,-0.5241268238781861,0.0751793707215186
4,25319,-0.498254117246611,-0.5114499271085515,-0.7953330537572574
34,25337,-0.0097320805621406,0.1839006647845397,-0.3771965510607139
31,25367,1.6352294520836106,1.645822578420746,-0.0193431193553893
16,25403,0.969927726738852,0.4919495766551731,-0.6296214980215931
4,25437,-0.1457223114740198,-0.5302815103149874,-0.7760124366051384
35,25464,-0.8642636935998018,0.6700137027942505,-0.6508152124781554
3,25481,0.016858079418982,-0.5243907604283983,-0.4725568540977074
32,25531,1.563434296547546,1.5013305069588694,-0.3190969194266125
15,25551,1.2874438037419549,-0.0184170089606316,-0.0814678958859754
27,25582,-0.6045253180459388,-1.6417538004655854,0.8532204576025454
11,25628,-0.3748644950406681,-1.4825555581494116,0.2247796671708065
33,25673,-0.9884101765437348,-0.8968894892211579,1.6041801511061595
10,25688,-0.8992457132619441,-0.9571468001536024,-0.2557847024917528
30,25712,-0.6452783723486982,-0.9973889724599816,-0.5205363235323515
35,25764,-0.5779314103019462,0.2548735260474339,-0.6237165906034321
31,25819,1.681030841748538,1.7362780262757576,-0.1568055472027062
31,25854,1.6136395639391323,1.6611017749502723,-0.6068534024039226
7,25859,0.8778804212781741,0.0916296796023254,0.4384864266857528
27,25868,-0.1163175797276393,-1.122578058521175,1.94184446519564
19,25875,-0.0254583897264663,0.3015528867196004,0.0544904698644081
25,25895,1.2159458633667122,1.1708416369289416,-0.0981862886362864
31,25935,1.5944221639676548,1.6547335653931414,-0.4791110488087418
32,25995,1.3978410656165492,1.2460122394120854,-0.426351297192847
24,26005,0.5946897985015166,1.1646938336143875,-0.4050438857076086
38,26038,-0.5108056389614376,1.241605679851084,-0.1771396190501995
33,26091,-1.1165615543423404,-0.7200918995163486,1.403519437936794
26,26140,-1.074152809897078,-0.6498330160769268,0.8597228587040017
4,26173,-0.5258134761237075,-0.3853374988935869,-0.6240620568009985
25,26183,0.9179605291297764,0.9477549259788236,-0.0627132871289303
32,26203,1.3196823993480054,1.516802204877334,-0.0054761606451448
34,26231,-0.0107423237681279,0.1878831039207165,-0.4387467555263648
4,26270,-0.3929536442246902,-0.6506612093562837,-0.4792111880295929
16,26305,0.5683091129590266,0.7467460180573144,-0.7862928922330423
16,26334,0.8317291366981258,0.9102247194479632,-0.4018526813873335
6,26389,-0.5142171714085253,-0.2532804625410047,-0.6631321308243037
34,26411,0.2531214867435879,-0.1949389183894221,-0.3903982331310265
32,26457,1.2591870191302017,1.4551209654958035,-0.0706586043371042
12,26499,-0.4824699136792635,-1.6603317289275152,0.3819678932591452
14,26539,-1.1422935353390298,-0.9754632771051776,2.97734555865002
11,26588,-0.5971076129763476,-1.1953751029351682,-0.6112125507223776
6,26622,-0.9922744071656024,-0.2264722786324961,-0.819797865458537
38,26669,-0.3833115155695732,1.2544311188940356,-0.524179692614246
9,26677,-1.155161258692713,0.1801995186355642,0.3790982882511506
30,26706,-0.7349611620395189,-0.5673180730867955,-0.7412926173741978
34,26720,0.0641498266506769,0.1890201902584387,-0.2641954229041992
31,26775,1.7036168762081405,1.8161248766019464,0.0179216382525472
15,26790,1.1447509776757363,0.3420492063002804,-0.1962638242146323
27,26837,-0.2564074346693836,-1.628320011151973,0.9750016386077044
27,26883,-0.8580871081890792,-1.3499945484673144,0.703218119320737
27,26929,-1.1397402843467903,-0.7948726902132277,1.149645921634206
9,26978,-1.252605245431361,-0.0468204149338244,0.6738639681584542
26,27032,-0.9345862404093968,-0.8005945508924958,0.6862508856699612
35,27057,-0.9808133040989888,0.6034926821714186,-0.5323091326318797
33,27090,-1.366098041804137,-0.0115020228643873,1.891472727109269
9,27130,-1.2759760814734364,-0.2069167036509872,0.5450447711620254
27,27156,-0.9128348814051784,-1.056162656820253,0.9982377845559686
6,27164,-0.7292228176790437,-0.2766034477584592,-0.8100472392397193
33,27182,-1.1321269565946956,0.3315673171598843,1.159372444872732
23,27220,-1.2320035933770748,-0.7535504088831408,2.175178850512176
4,27259,-0.221242866754584,-0.7852899270901215,-0.1918763421529624
32,27274,1.352717711652624,1.2255937443752911,0.1808238347394909
32,27314,1.4120040782181802,1.6448352668871702,-0.280680030988478
33,27342,-1.0725815443056583,-0.0235521552418273,1.903477258392409
34,27358,-0.0626695743091039,0.0765883521548828,-0.259163936554332
16,27382,0.4852200089783762,0.2682859553569441,-0.1589270060614003
34,27433,-0.2102018607695364,-0.0248485797434962,-0.603658516504238
31,27488,1.587941102163784,1.6624241927869017,-0.3638937652888413
32,27518,1.204024212891386,1.1477215676095125,-0.8228875426136338
32,27558,1.47361898176742,1.1793126811260626,-0.7525709917196697
25,27598,1.1859992227324845,1.1630691594066502,-0.5685090105282317
32,27628,1.2255371574860054,1.501741409498623,-0.5874305492681006
23,27643,-0.4305361049837466,-1.6461408967229858,1.811646099716668
14,27692,-1.169423095951177,-1.0094304231795364,2.703930727956805
6,27707,-0.7497664475846998,-0.3510160640935157,-0.7353429234181992
10,27731,-0.6297054572140734,-1.1984058393907349,-0.4438874552091143
35,27749,-0.4945346594289408,0.1251107881526432,-0.5850708591701627
25,27799,1.1672865945021025,1.3288475450906552,-0.0284205374343975
13,27809,-0.1785586657335875,-1.631626332063428,3.5120764404725566
33,27843,-0.9892561853066016,-0.7431553321099783,1.293623314131017
4,27855,-0.5578839326335716,-0.8546440912154833,-0.7601539756495707
22,27870,-0.2572188451483515,-1.5934783345905792,2.6114322773518985
27,27905,-1.0646002231321583,-0.7487706068873536,1.127123144016248
26,27943,-1.1058987748072682,-0.5287746169049677,1.155737583893069
5,27953,-0.1836161261862583,-0.0817350299604596,-0.0795279367096718
25,27978,1.0270431724333648,0.7847737741005802,-0.7856704846444046
24,27993,0.3347844664233994,0.9552552701618292,-0.358403621510791
35,28008,-0.4966061421562422,0.3299371224315049,-0.1722957967646817
25,28053,1.2109668297394622,0.764633123910001,-0.4889743293607075
15,28088,1.1716914415324395,0.2630439643698902,-0.7354200914995188
12,28132,0.3593004496732421,-1.1283194799089122,0.3822110273973882
14,28167,-1.0745996620541551,-0.8515226255379893,3.031724741929702
8,28173,-0.0144968964451007,0.6712484326893182,0.0867659718596848
25,28218,1.09631514453783,1.1582002866568843,-0.7497870631562678
25,28278,0.9079267965407704,1.1231559241347653,-0.7683270275207078
34,28322,0.1300410964981902,0.2024883208855211,-0.2527937485245345
32,28382,1.270155549795379,1.4505248581503294,-0.4368491456189403
12,28394,-0.1089592277167727,-1.2877670313669685,0.5354180149153411
22,28421,-1.1334326086203632,-1.368550881844066,2.4609132905954785
8,28432,-0.0364781350105305,0.6195631769839688,0.0862038758829066
32,28447,1.5061974277304302,1.2001505048018757,-0.1381866216175811
32,28467,1.4124144226561048,1.5596123994084232,-0.2384512251669546
18,28471,-0.4559227478925032,1.3489303180967205,3.160051286289164
14,28485,-0.8777076617563787,-0.2651510173242792,3.260348828504933
34,28496,0.1890714562691312,0.1433007131912942,-0.0545038858802969
25,28532,1.3335188314333857,1.046256306949996,-0.4682130463368911
32,28556,1.2592260014805137,1.52900611902227,-0.0408390356530077
13,28560,-0.4815246205194621,-1.512177987106034,3.70011174578854
33,28576,-0.4660852364784127,0.0245085109775823,1.773866801051328
25,28602,0.9820081866606069,1.4090697296801855,-0.0339438759822529
22,28604,-0.4108690671279733,-1.187554984358693,2.7892137531938146
23,28622,-1.0482415140554897,-0.9313528641513495,1.8774528375231672
10,28641,-0.9493578491151206,-0.31579174584547,0.1265860551941862
26,28654,-1.0913726044097445,-1.056929304651053,0.356487431546712
4,28667,-0.5318409106810181,-0.8861424497990655,-0.6314946860870334
34,28683,0.1109156760116359,0.1258131810354446,-0.4026525711145552
31,28721,1.5785653254344472,1.7360101129644898,-0.067913225038697
25,28751,0.7467739375487081,1.2415156690572895,-0.5262885910656805
35,28768,-0.5195071133450228,0.5904156406033334,-0.536457721194774
30,28798,-0.5464236573902226,-0.5971101732658776,-0.476082914328869
4,28835,-0.1085772395141632,-0.7402567124502458,-0.7133411199577936
6,28864,-0.7298488551591952,-0.2866643195493219,-0.6459067837251594
8,28904,-0.1120911841752613,0.73186768964009,-0.6660506614776283
38,28944,-0.4824028499231305,1.4294974364755222,0.0567350522824127
14,28979,-1.3807569482639004,-0.7562853788252843,3.117739553810186
10,29003,-1.056129912714126,-0.3776410575510845,0.5524323082134085
26,29049,-1.2488977499145502,-0.0520742032003237,0.7529945019509927
6,29064,-0.9264451862043436,-0.0635991333028883,-0.7673279074369512
10,29075,-0.4555281659342177,-0.8325704518311631,0.0704388022882465
34,29099,0.3514446483003096,-0.0734051502547645,-0.4962620238949352
32,29124,1.5261576399556218,1.518487425630812,0.1818059959500575
15,29174,1.0224078176759772,0.5620457027858065,-0.662445905362101
12,29228,-0.0797355434246871,-1.2679528583331052,0.2801808573715564
23,29245,-1.3532515352127683,-0.6967431076479589,2.150230643071882
6,29263,-0.5791185576446829,-0.1550586588951344,-0.5631645823610328
33,29281,-1.066511896738638,-0.0511387907980001,1.3320035077976955
34,29292,0.2441942345976158,0.1952104626634631,-0.4312260163101596
32,29347,1.4383985582921603,1.4267329828196111,-0.7588494419774049
16,29362,0.5651808772750877,0.7507258694149719,-0.7254234203924302
25,29394,0.9094460689039112,0.8740749451267349,-0.6110768832429493
6,29431,-0.2807030994878407,-0.1870148974972694,-0.5535493723252238
32,29451,1.1544644730196845,1.4362383566046848,-0.0723425693087775
14,29500,-1.2477685700698615,0.0769676957084815,3.088914121916381
33,29548,-1.0106334762169698,-0.6605239950116303,1.4604349121867928
6,29569,-0.7650671091802262,-0.2804128816321106,-0.7869672807115515
30,29601,-0.900439765015267,-0.340554089493794,-0.7090684338209665
8,29631,0.0217041932262732,0.5783679787102949,-0.4492479951369291
14,29642,-0.4538244251570625,-1.6012318328942996,2.9028030011851347
33,29677,-0.6583966678908479,-0.2606906324144201,1.4184875332594205
32,29720,1.51373689856852,1.6490103900083577,-0.0345372250539353
16,29746,0.6621954098640667,0.901636234489632,-0.5819897234920917
34,29766,-0.1817744126643639,0.5402277391912793,-0.7533822637741571
12,29805,-0.3796505566930295,-1.2686880609618958,0.0003059279394572
23,29825,-1.1986098571539994,-0.9941479569994452,1.833103579700712
8,29853,0.0289593577181731,0.6045350926718538,-0.3467437626534344
32,29888,1.4437009277478252,1.5419613583897145,0.0497074417431181
12,29927,-0.3474596412746776,-1.505939861385421,0.6938165216101845
26,29977,-1.041958955811884,-0.7115026060668233,0.9501974685383856
9,29982,-0.9916164438538976,-0.4374959438845091,0.0976843045166252
34,29998,-0.0155926881430173,0.0947313063537117,-0.3595522047294944
15,30037,1.050223930996676,0.575048513014843,-0.7099938461280677
5,30060,-0.3425125191583772,-0.3524013722837391,-0.3703257816070459
4,30117,-0.1591901409964854,-0.5475124385561827,-0.6493826958484269
32,30152,1.3871264974494673,1.2709746569139606,-0.1458396756631875
25,30197,0.8053298933886966,1.1027246202411365,-0.7482215802203697
16,30252,0.673229075377232,0.5188443919074526,-0.7853206088332402
15,30302,0.9798626921288645,0.5422967277602134,-0.8320853771369717
15,30357,1.18745789522074,0.687401326169701,-0.7421403984614168
37,30412,2.30620531568709,0.7532258014429284,-0.7273107270806035
37,30467,2.32771892088204,0.727292549834371,-0.7782270349429189
37,30527,2.434118935924987,0.5737053588205906,-0.7009203008038621
37,30587,2.1284966987228664,0.8916995556598737,-0.779849429675989
37,30647,2.199542873775645,0.8471772644390804,-0.7439483727220119
37,30707,2.1435209971028293,0.8738080061826755,-0.6747222862910446
37,30762,2.436997796132492,0.5665484374894624,-0.7297340378318523
37,30817,2.099118435850444,0.8994711757578235,-0.5642692511417773
38,30833,-0.47474441149568,1.3478612394975278,-0.1098304717431313
35,30875,-0.7807365548166837,0.3626622875596114,-0.3481948019650603
22,30896,-1.1357332973636027,-1.0339982327365262,2.580785815011371
9,30929,-0.7646051009042522,-0.0662519017619542,0.6313365926684349
5,30951,0.0329111704468665,-0.5117363018605924,-0.0070683475549957
2,30975,-0.960477746335045,0.2001148306792737,0.4697821138605558
23,31011,-1.1114013974202328,-0.6383503516944724,1.7863754846355022
34,31023,-0.1521505498664681,0.3183964515238481,-0.3160601596793648
25,31083,1.1978924520137104,1.1378432946515418,-0.6057873967111118
31,31130,1.6197631554766485,1.7958660354756757,-0.2056219703949402
24,31175,0.6512002924082148,0.988147825428168,-0.5609978324709358
16,31216,0.6322988293471299,0.798757553031197,-0.7098970490289536
12,31262,0.007754421897455,-1.4607293453419892,0.3312980892880566
30,31306,-0.6507650563981099,-1.1942374823978468,-0.2934632125361585
22,31346,-1.1817346975959315,-0.7232181018000661,2.6197387947215023
9,31354,-0.4138498773586546,-0.0817220652209911,0.3321333614002225
32,31384,1.1952491235663647,1.1683882407234452,-0.7775741582944663
32,31431,0.9933696326422324,1.4169988036743364,-0.549395495792086
6,31458,-0.6253481522936777,-0.096167028673907,-0.8295800985644222
35,31485,-0.5117424936521427,0.9926713788704846,-0.4246142627118286
32,31510,1.6547691436025296,1.3330825704198823,-0.6326623587369012
31,31535,1.699554729939941,1.798430360812651,-0.2514361003786547
25,31577,1.1629936288462068,1.0288787651644336,-0.2674091270201024
26,31588,-0.4267796818706659,-0.7408517949731283,1.2962571214757053
5,31612,-0.6495663025084257,-0.0979852767018753,-0.2497279741556929
25,31662,1.1974530799202543,1.190399920555854,-0.5350451417084952
7,31682,0.9578907160348246,0.244051970436891,-0.0829800044604509
12,31728,-0.2650271765786439,-1.3570793031045436,0.7848279962984266
6,31750,-0.511018941822424,-0.1002322232328279,-0.5916463865487026
9,31760,-1.1472354803321312,-0.0003838189052122,0.4985005707992043
9,31792,-0.834347894187044,-0.341508959974446,0.3573476629924285
2,31806,-0.6990292526014884,0.6563220160803915,0.0439262895093227
2,31858,-0.7128580866591696,0.8040106099761336,-0.3619892952192193
5,31891,-0.6398902604814666,-0.3198916326125753,0.0367013922986139
12,31909,-0.3885185184414538,-0.9202652146344468,0.6055893585304634
10,31952,-0.8692336381440567,-0.6539939832317617,0.3204794998931494
23,32006,-1.300565110078677,-0.2076329133054097,1.728087343750927
30,32038,-0.9838975381119234,-0.6605982705651278,-0.4013362250706188
35,32058,-0.4663966207642839,0.1007201889618044,-0.6321906439921704
33,32093,-1.1004058419217024,-0.0294153200103842,1.4427944926231837
35,32114,-0.6772740949075032,0.3802128965100887,-0.7890726424945548
30,32155,-0.2286996463037927,-1.0777218285989878,-0.2950834115253253
34,32174,0.06914044753016,-0.1234195308654017,-0.2926155020827046
25,32211,0.9787344603144869,1.2159757319365103,-0.0964260346549624
12,32253,-0.4439700196566543,-0.933248704531464,0.1705701672343819
26,32278,-0.8740794001517644,-0.3607901273222298,1.0488238910603525
5,32316,-0.6257116273773271,-0.1114958184785037,0.0318221844228374
37,32351,1.844304383139171,1.0375518412457063,-0.7057605876285605
31,32382,1.657897739609229,1.811676553648486,-0.054881166821548
32,32417,1.2941775987689417,1.507665504394604,-0.3952172550943776
27,32447,-0.3154835845277199,-1.5187885210358554,1.524055792386816
11,32493,-0.4219278960144888,-1.4266736766125243,-0.2800032844218821
27,32522,-0.4782880943517678,-1.1661443300417584,0.6852011633069909
30,32560,-0.2433550781845075,-1.0755374163029905,-0.3504688710252824
26,32607,-0.9434812313243852,-0.7006469814305766,0.9231752246084882
26,32626,-1.0778431735930023,-0.6542699720119363,1.1864300828248415
34,32650,-0.3321183338028952,0.1508681492999389,-0.2975136427997082
2,32674,-1.0111607731820773,0.5573564721051654,0.3231993536562678
23,32688,-1.427083962765324,-0.6461181285401781,1.6797562921035687
5,32736,-0.789009871103541,-0.372779665435886,-0.01720471656137
6,32770,-1.040419804230091,-0.1258750905070889,-0.1915351598508117
30,32803,-0.3333513395595775,-0.932297264621955,-0.192479586798787
12,32848,-0.4015494017659206,-1.0591902501737736,0.1734417929092384
14,32878,-1.096261843279763,-0.8850315975235018,2.9599021925889306
34,32900,0.1051989308134101,0.0978716491141229,-0.4286485027219686
12,32919,-0.1864019489407277,-1.4763010252887874,0.4558576100336959
5,32939,-0.5609174164151188,-0.4550398684941367,0.0993558755217023
22,32986,-0.9552706413374532,-1.2870380506512509,2.6108500498036533
6,33002,-1.0212207731028329,0.0217135269972061,-0.4489585585006381
8,33019,-0.048568374067167,0.4828345826231617,-0.4763291912585631
32,33063,1.2975245401982152,1.453228822161997,-0.4249472635701223
32,33123,1.3456084681666949,1.2408201875695366,-0.8302476206718429
25,33183,0.8356406422345489,1.2028413973402758,-0.7185089807016619
