OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
9.0,50636.0,-0.5287166341943748,0.5721035916826753,-0.7882408767746316
33.0,50658.0,0.0260674478774924,-0.0477835934380258,0.2520679542761499
26.0,50677.0,1.114217276787399,0.278933790811573,-0.6713296137581524
18.0,50706.0,0.3306044739541055,0.158319924070535,-0.328341119754761
14.0,50736.0,1.5739528402215544,0.5382841743164608,-0.9215273884463366
13.0,50794.0,1.4825414656413534,0.4340921797069809,-0.9401461966284428
18.0,50798.0,0.3554638249334972,0.240274294185523,-0.0128498607642579
10.0,50800.0,-0.3040693074954993,0.3133908851469966,-0.3386844220230634
10.0,50835.0,-0.4048079845503144,-0.0561608303366928,-0.409992326079343
19.0,50844.0,-0.6361899053832518,0.2803905154516672,-0.8834728397815977
8.0,50876.0,-0.985527125440124,0.6667158088778347,0.3438464040737606
8.0,50895.0,-1.1377544012428096,0.7610565195580928,0.7387281242359363
5.0,50911.0,-1.434666926657176,0.0874423263606525,1.690128720076729
7.0,50952.0,-1.173441543456001,-0.1464713957874699,0.6754418156773827
32.0,50967.0,-0.8942204754048535,-0.4069678680230438,-0.6801928503336367
10.0,50970.0,-0.3508290014967276,0.0904380379306178,-0.366057861921741
2.0,50976.0,0.4559630841445481,0.5503339908581579,-0.3185426173235012
14.0,51010.0,1.7734268467034875,0.4906191618865418,-0.4641766678903566
14.0,51055.0,1.7475989106468202,0.5748665915945689,-0.2370425948193122
29.0,51075.0,-1.2370239812788288,0.741136691269108,3.46724485142925
5.0,51111.0,-1.4469923116898176,0.1725244851357764,1.801414664835502
8.0,51140.0,-1.1418991052238603,0.8659608037210682,0.8826655642959417
7.0,51169.0,-1.1705594621765565,0.1931537461381928,0.2914243537014603
23.0,51171.0,-0.5774704733248681,0.9268032368100868,-0.1604728583578436
33.0,51174.0,0.0282761801540616,0.3117683835256589,0.2404459694021831
26.0,51198.0,1.0828289405734035,0.2995116974498201,-0.5808731678242156
10.0,51221.0,-0.0088328286648977,-0.2120043339129481,-0.0421267376639077
14.0,51256.0,1.6710851711517325,0.4589054212752659,-0.2179586340382304
14.0,51287.0,1.7154260794626526,0.4632185163783552,-0.227815815901371
8.0,51304.0,-0.8680729975575167,1.0285041167157494,0.7973265902635137
6.0,51332.0,-1.3811110763871548,0.2277661016730041,1.446594940682189
33.0,51335.0,-0.5165855634092539,0.4467430421184141,0.1650299835354032
18.0,51338.0,0.1746103373008956,0.4407636950978008,-0.5762355503751632
2.0,51348.0,0.6430473920473405,0.1896941294822594,-0.8770888800423308
26.0,51404.0,0.866639371445523,0.5230432154559366,-0.8859618482971894
15.0,51409.0,-0.6536790486248073,1.0613721261075348,2.664509557906826
38.0,51437.0,-1.3949513486748546,0.1432323575354853,1.236464300797264
19.0,51438.0,-0.6849091888351363,0.5078468327868773,-0.053486224940352
33.0,51449.0,-0.2263688827276897,0.1409562911705507,0.7029111492794899
1.0,51467.0,1.101904567508965,0.3121250496353598,-0.0862178823512268
14.0,51489.0,1.7149675714972192,0.2957357404778213,-0.1043468112874804
20.0,51515.0,-0.5806953581374124,-0.4583024949184057,-0.4769823682555147
38.0,51539.0,-1.2361195604679225,-0.3501781959648842,1.144187295564889
24.0,51552.0,-0.4676197296309596,0.5620294941453297,-0.7204371791590237
26.0,51596.0,1.261767211905614,0.3619038561365926,-0.1940124439070236
12.0,51632.0,-0.4474794297687432,-0.6060552650120241,-0.7473121587155767
24.0,51687.0,-0.214367803318051,0.8508389625323801,-0.884019305751802
28.0,51723.0,-0.516242433459436,-0.5981973583596807,0.1099690048785769
20.0,51753.0,-0.2113961732710439,-0.4048781054444132,-0.6817624486314703
16.0,51796.0,-1.1712512262410022,0.0460747337943288,2.508917612823183
32.0,51810.0,-1.0079646940809184,-0.3581093643567765,-0.3062516663366328
20.0,51825.0,-0.2632655035425342,-0.3010546444885199,-0.3742439453662528
38.0,51850.0,-1.0751382968016392,-0.4266766143740772,1.380291628205432
28.0,51876.0,-1.0228581331602702,-0.5276580132985652,0.140698029535288
33.0,51880.0,-0.2755121369867466,0.1311642403765998,-0.1203020219444639
26.0,51910.0,0.9761518804225466,0.5022394263161991,-0.7613622754772382
7.0,51949.0,-0.7762346872000152,-0.1481925498095415,0.6493721978748275
18.0,51953.0,0.1747127690504381,0.4396749710585942,-0.469195296268898
14.0,51994.0,1.636513015868447,0.6102287944203166,-0.4942299018155436
14.0,52020.0,1.6567376900673116,0.4015612760488975,-0.2400650499655364
23.0,52054.0,-0.6328554160329579,0.95341347921444,-0.2028949348964482
27.0,52081.0,-1.1321527559770015,0.8107303826466685,0.086702806127489
33.0,52083.0,-0.5316040543363288,0.3089098094508557,0.3015504242132278
2.0,52086.0,0.4023635637703799,0.4860233611129029,-0.3009312539170188
4.0,52106.0,1.389477667867529,0.4914156215361187,-0.1327662488566487
13.0,52141.0,1.6335519852866838,0.3444606004448933,-0.3731637227876567
6.0,52186.0,-0.9053939431058186,0.9625580448126932,1.3146516208309686
38.0,52196.0,-0.8442720112163073,0.1869296894819521,1.2506222825283222
7.0,52244.0,-0.9619081519001144,-0.1198398200821597,0.9681393115874912
10.0,52250.0,-0.2036908224401572,0.1356888324870341,-0.5877901096480693
26.0,52268.0,0.9938061835595382,0.4329744092227414,-0.5576014231562668
14.0,52293.0,1.9156558748886805,0.4617201650996806,-0.0440964527017588
22.0,52296.0,0.3947537330103798,0.1765817443673123,1.028057971712317
10.0,52330.0,-0.3752891340920622,-0.2938163477477671,-0.7649259359086619
32.0,52363.0,-0.6510885094757132,-0.789855818032623,-0.7822088791147499
12.0,52413.0,0.112658996421692,-1.227653813963028,-0.4742859612967601
11.0,52462.0,-0.811165719683093,-1.0797084060138178,-0.0489350605145143
10.0,52489.0,-0.348608434054914,0.083344796670169,-0.7459721076689851
4.0,52497.0,1.274948203376297,0.519472430049755,0.3530932820310871
14.0,52526.0,1.7340692533862394,0.4475689754408422,0.0146758256879976
6.0,52548.0,-1.328459160188445,0.4326274054240056,1.3038016658443865
32.0,52568.0,-0.9026346107909284,-0.1871209615942497,-0.7574708057647522
23.0,52586.0,-0.6760311488154328,0.9652977985306856,0.2980935781499267
5.0,52613.0,-1.3346879010862445,0.1842401850748026,2.026321498656696
10.0,52620.0,-0.579624418529998,0.0888156102943524,-0.2697559312312078
28.0,52662.0,-0.9420391622199884,-0.0182512797859636,0.2019027532206333
10.0,52673.0,-0.0397792143564896,0.0453755503598073,-0.5306709064898135
22.0,52694.0,-0.4271935860336669,-0.6356778653269213,0.3885217919826944
22.0,52709.0,-0.1696196906433806,0.4079052503304283,1.1584774048076063
14.0,52747.0,1.7688410705546662,0.6532930768521239,-0.3638244893462274
4.0,52750.0,1.4768335765127267,0.5932218493909526,0.6359565228396133
33.0,52753.0,0.4829197941153811,0.2362596289361554,0.6703457847936741
33.0,52754.0,-0.2508243450629254,0.3646671146513226,0.4800446991635322
9.0,52783.0,-0.4288989868645501,0.4192406370718876,-0.7425301145821723
22.0,52823.0,-0.5228876983109932,-0.4526974180963961,0.5090249498248391
8.0,52852.0,-1.1980399634026409,0.8181543062400353,0.4090409835231407
19.0,52883.0,-0.9413416165874116,0.0157949435918539,-0.8809798935380115
9.0,52908.0,-0.7059584314880792,0.7965675895481349,-0.2648806079131755
19.0,52968.0,-0.8603864683490041,0.3833601793833772,-0.8664656610722864
28.0,52987.0,-1.2800893483412468,-0.1936265413128516,-0.1138820022542086
6.0,53009.0,-0.9937120114223672,0.8539741418825724,1.3047917486486067
16.0,53033.0,-1.4568481546392478,0.0497530922871101,2.500551323096546
38.0,53076.0,-1.2441829501685793,0.276891137653677,1.48545977956792
20.0,53082.0,-0.239778662118758,-0.3385524695155172,-0.3648004705478344
12.0,53121.0,-0.0942718561134812,-0.5538161441607005,-0.3989377006858436
12.0,53170.0,-0.3366790259845394,-0.5453353179556211,-0.5851637403641751
12.0,53220.0,0.0940995483791876,-1.093445052613834,-0.7707306677832839
40.0,53274.0,0.5999836474389719,-1.043515036822648,-0.5623352186371585
7.0,53292.0,-0.908563967067886,0.1100388762701428,0.7117340699666622
18.0,53321.0,-0.0292109342568584,0.1970146314606862,-0.6008580260986137
19.0,53353.0,-0.684845401053238,0.440325082574828,-0.7239550113588463
12.0,53382.0,-0.5732284471081349,-1.0107440898624016,-0.8311820343614845
19.0,53412.0,-0.5519356328498638,0.2915636305904742,-0.2042738012034066
38.0,53433.0,-1.256610707304471,0.1438086497457139,1.4574557995505215
9.0,53434.0,-0.5737012528395388,0.634568549597864,-0.2010137346921983
18.0,53437.0,0.0717208412881879,0.5933445113329066,-0.3641295812937025
1.0,53438.0,0.6262053169398729,0.7018609948258548,-0.82609771465145
26.0,53483.0,1.1221462842792025,0.751880538632902,-0.8817931598463161
26.0,53543.0,1.0896160720072796,0.7287448298351551,-0.9040250496606382
14.0,53578.0,1.409848994461392,0.6837308675199405,-0.8338970956016699
7.0,53596.0,-0.4795939528078579,-0.2670658358995018,1.0106897188060504
2.0,53617.0,0.6120346661280321,-0.0082807552528624,-0.5084127574143534
20.0,53640.0,-0.1841788791478996,-0.4128715238672057,-0.7203059659672499
26.0,53686.0,0.938585045547842,0.3789177041372242,-0.821211929378514
26.0,53746.0,1.1612315459627565,0.4104846321940119,-0.9520541082872866
26.0,53806.0,1.189453451655495,0.3929942028911056,-0.9494249969217686
13.0,53864.0,1.456761297690701,0.5545581237555647,-0.7508281783451307
2.0,53871.0,0.4793599298931684,0.6000835868005605,-0.1489311053910441
33.0,53872.0,-0.0470986907276974,0.7404974621797913,0.7411544131277978
6.0,53888.0,-0.7654727395387532,0.0769000396778494,1.744912573025448
38.0,53907.0,-1.2325874853925975,0.1285275388526691,1.132593039266694
19.0,53908.0,-0.6318621517188576,0.3681345813784225,-0.1811416162867261
10.0,53912.0,0.0315769852083037,0.3878845009499827,-0.1462233495210736
13.0,53943.0,1.5956216680702855,0.5329416429135083,-0.2300525154569934
7.0,53967.0,-0.6261439347045464,-0.4667483297156362,0.7846501062148626
20.0,53974.0,-0.3120662063165543,-0.2778761166452874,-0.8660861619030794
12.0,54025.0,-0.3930709954961439,-0.8430690292917643,-0.603457461089444
7.0,54057.0,-1.0824580519628115,-0.1126242708895116,0.623587822434314
9.0,54064.0,-0.2460789907080433,0.633540721745724,-0.4644044269045174
26.0,54099.0,0.9396839296101532,0.7982435075482648,-0.6128212079194707
9.0,54101.0,-0.6367413224176569,0.8179153304431388,-0.179382430336682
24.0,54141.0,-0.7566427762644289,0.833229368065862,-0.8150937370368502
9.0,54143.0,-0.6693745237245702,0.6356017984295698,-0.5634376267045211
28.0,54190.0,-0.9671296801926408,-0.6785517172004206,0.431984567815309
7.0,54230.0,-0.9112627647711734,-0.1893328086219677,0.9365017717994466
23.0,54234.0,-0.259955822195334,1.2074501016081762,0.1984422695384658
2.0,54246.0,0.4109865627882117,0.3399123436023187,-0.5816248774776399
9.0,54248.0,-0.1702645960076389,0.5473589070620635,-0.2651830630059191
28.0,54254.0,-0.78397303070257,0.3094045649135074,0.2354827872643025
38.0,54285.0,-1.1407182413454944,-0.5391261700806751,1.142642624358902
10.0,54306.0,-0.3287144246711267,-0.1165643241841604,-0.615498324841292
27.0,54315.0,-0.9324478169699312,0.3326287737834077,0.2162719890318992
12.0,54355.0,-0.5405559071189449,-0.6310973599546568,-0.3808100860247754
23.0,54388.0,-0.4011040121527033,1.1191291227209583,0.5709788988357167
33.0,54402.0,-0.5895484033751186,0.3592409916843004,0.0107782575755007
2.0,54422.0,0.2751537183723579,0.5143148830084063,-0.8370419951528887
23.0,54451.0,-0.5052226629376702,1.1382151576230886,-0.2276566538354327
1.0,54461.0,0.3472755511186219,0.7441183958943619,-0.7467541960146827
1.0,54496.0,0.6844490760891553,0.8570724899567432,-0.8829488418238999
1.0,54556.0,0.6280489278997166,0.7655269802122322,-0.8408089182612485
34.0,54569.0,-0.757269703075687,1.135934525094762,0.4274535854205465
23.0,54570.0,-0.6154766579760036,0.8515698356478574,0.0209219320079362
2.0,54577.0,0.2538028416120775,0.6593526499674461,-0.662683803055424
25.0,54607.0,1.019610042333028,1.1548445678916162,-0.6245602638436714
23.0,54609.0,-0.1143478604114418,0.8587736313252076,0.7079656800564983
8.0,54613.0,-0.9410831806388568,0.7542972711122102,0.6475426972010982
28.0,54648.0,-1.2812875956942882,0.0182503269979888,0.0115680378703531
19.0,54655.0,-0.7133949404296881,0.2349261812746639,-0.6615854725022708
18.0,54659.0,0.091746734705887,0.342454544322867,-0.2389165684044182
26.0,54696.0,1.0896849177755763,0.5603514352691266,-0.7297401900360017
18.0,54701.0,-0.0311187295391639,0.6141961457608072,-0.2795121947769174
24.0,54730.0,-0.2189050473493304,1.2984826482806997,-0.6884781007373146
26.0,54785.0,0.9590655056872164,0.6132456274401941,-0.7900242197012908
22.0,54786.0,0.2766926031486035,0.594483099200712,1.3183707343670068
7.0,54789.0,-0.6346229501699148,0.3519577897490253,0.571705729238733
38.0,54826.0,-1.390155903629639,-0.2092889584012171,1.1079315325633523
24.0,54855.0,-0.5640253908277532,0.90734364927545,-0.7799765734119308
2.0,54860.0,0.3312087153813804,0.3600623233451105,-0.6600217961627004
18.0,54871.0,0.3400017564654398,0.0187482339591719,-0.1500422207442595
28.0,54907.0,-0.9155101355724934,-0.5900291633938105,0.2138107562142628
28.0,54926.0,-1.3607381281278386,-0.5571840510017452,0.0770118993857949
32.0,54951.0,-0.9746454417180904,-0.7710908195821794,-0.7795491585826559
24.0,55002.0,-0.4773727817865939,1.1425627134803849,-0.540289706323834
19.0,55032.0,-0.6999589955550487,0.1024318454912112,-0.6680042120378286
26.0,55041.0,1.097722050194742,0.3022922668571604,-0.3514756781300345
39.0,55091.0,2.138676442575427,0.6645532578221438,-0.5245347254146012
39.0,55139.0,2.067829482589733,0.6410110849428822,-0.3613382398952184
26.0,55166.0,1.1339889719463103,0.4872088771189183,-0.6876421494110343
38.0,55191.0,-0.8148935326349583,-0.9365670576203904,0.7807915670559494
23.0,55192.0,-0.6860666327834268,0.8668714898784653,0.0195457692097644
18.0,55198.0,-0.0582818947715225,0.4051470903783806,-0.5579169033791276
26.0,55223.0,1.1037141614327106,0.5876664119601687,-0.8033268328811957
26.0,55263.0,1.0713441890702728,0.2567595009769661,-0.8459671588334832
5.0,55289.0,-0.6323221467022848,-0.0612950303401155,2.039743749471916
15.0,55295.0,-0.6299701027051655,1.2160888100799407,1.8159869967811584
33.0,55303.0,-0.3139024627083757,0.1344527493140228,0.4456580116845483
2.0,55305.0,0.6509760862260606,0.3270754694535334,-0.4141644041938543
13.0,55328.0,1.3211155759740774,0.5750026622215515,-0.8268558186891618
2.0,55332.0,0.4218236836766573,0.3083683639124503,0.3058720693036145
33.0,55334.0,-0.3678181010339254,0.4174791300648103,0.3063297758262773
7.0,55341.0,-0.783696544218179,0.2512616760243855,0.9141980106424402
33.0,55346.0,-0.5894766513058869,0.3678069226009045,0.1711821328001926
18.0,55348.0,0.2827538079992177,0.3532526307398,0.0733381384677833
2.0,55350.0,0.6895685526822382,0.4127629941734113,-0.4621197249293715
13.0,55370.0,1.3904224475428777,0.5745720596975503,-0.604457576087348
22.0,55373.0,0.3301656934769912,0.0833289919860006,1.0931461005112308
28.0,55377.0,-0.655424171059611,0.0657432517149211,0.3192323094771365
38.0,55399.0,-1.2902505847050223,-0.158063859103525,1.018295355227544
9.0,55400.0,-0.6265898099565756,0.395812789008406,-0.5349561960790487
18.0,55405.0,0.0411673395394918,0.4015634860231734,-0.5114591236709586
26.0,55425.0,1.2180275933992393,0.5057355993808013,-0.6191841676815016
18.0,55431.0,0.2826071909765415,0.3623162886573107,-0.246318825435475
24.0,55438.0,-0.1471998877211493,0.7646684379841651,-0.7215865731048443
24.0,55486.0,-0.4269433667199622,0.8240091751034868,-0.6547266876403073
9.0,55531.0,-0.3085031180061021,0.2322469112353003,-0.9696219869303392
9.0,55553.0,-0.2687049317489309,0.2823141552936342,-0.9298718587950768
18.0,55583.0,0.1406799320060988,0.516542342557771,-0.8320149597252586
26.0,55598.0,0.8320377463434041,0.8833834822426906,-0.9129694513457514
10.0,55607.0,0.00176750544735,0.4490701470185253,0.0037723530304729
7.0,55610.0,-0.6091424403914762,0.1557401608809258,1.287820018919286
6.0,55644.0,-0.9066659199889888,-0.2004605305033525,1.8741805890464196
20.0,55672.0,-0.3217827775324847,-0.2291029035760174,-0.3625603860140316
13.0,55710.0,1.2926880751290075,0.6026459024536974,-0.8670189109598835
39.0,55750.0,1.8462813775658489,0.8045310937704867,-0.8134146577184557
39.0,55797.0,2.243396312993794,0.6972872043224181,-0.5525690010276235
14.0,55832.0,1.673398269551623,0.4858863909573603,-0.1768518619832893
14.0,55877.0,1.623408339872835,0.8325682940467564,-0.8660962772343684
24.0,55915.0,-0.232222562496817,1.4737670175435684,-0.1576667271330975
16.0,55931.0,-0.8725137329433674,0.9421448529408208,2.3339629758990728
16.0,55965.0,-1.0247088081097495,-0.0191686401056193,2.29394465375706
10.0,55974.0,-0.3209604143136726,-0.139327985750144,-0.6667609162947288
20.0,55999.0,-0.4727043985121755,-0.4908474018532527,0.0146787585018825
33.0,56001.0,0.0973095039640678,0.613783100079023,0.1297834041621949
2.0,56018.0,0.5627454454384083,0.4238807453834779,-0.6315418203141872
20.0,56030.0,-0.6629015548371221,-0.0590253935040575,-0.4627181465871784
38.0,56048.0,-1.2562071287245296,-0.0654452280264647,1.0584673349335618
24.0,56059.0,-0.0624426947166946,1.0846790907798731,-0.6150865311970729
25.0,56074.0,0.7990417816084243,1.181338007987996,-0.6710896803166063
23.0,56094.0,-0.5547578224599035,1.1211697304572112,0.0660575596474333
8.0,56112.0,-1.030502297582874,0.6841219570600312,0.3947344730002935
33.0,56114.0,-0.5349172374288746,0.7693718955673766,0.3161500514611144
18.0,56119.0,0.0315989767281907,0.1462196162316226,-0.5663864086661844
2.0,56130.0,0.751780863626346,0.2828995861158585,-0.8205262500827242
22.0,56164.0,-0.1582876562675146,-0.3026793587013146,0.7689963715499326
2.0,56168.0,0.7201335374729045,0.4178850590101838,-0.4542896007269234
14.0,56209.0,1.651040746349646,0.5426311846921014,0.067432078854192
23.0,56234.0,-0.4130483391652421,1.249196060699744,0.3933534299412017
24.0,56247.0,-0.2793921385422745,1.0743436106468829,-0.5078280837551754
25.0,56307.0,0.8267079699743981,1.084791836043667,-0.8922528856866705
26.0,56367.0,0.7601593466108992,0.7993684286694942,-0.8772358059095638
25.0,56427.0,0.9659375435944816,0.954600815215863,-0.8739535684473055
25.0,56477.0,0.8093633292644186,1.147731367803153,-0.9064658434449508
25.0,56537.0,0.8406678516860314,1.0003706255863962,-0.8831707263451014
25.0,56567.0,0.8656075579618364,1.0382642445538026,-0.852976335149393
26.0,56602.0,1.0554078248241323,0.7022754384146515,-0.8457939313287994
25.0,56627.0,0.8523863688115958,1.054536079785474,-0.8333333497847693
26.0,56687.0,0.8646612120955239,0.6477158859490453,-0.9036714113157424
13.0,56747.0,1.263527719147805,0.6501484157134017,-0.9139885380304124
25.0,56807.0,0.9419424731146115,1.253133628128975,-0.8570850332994141
25.0,56867.0,0.9716552093964989,1.1778815783751844,-0.917640466015238
25.0,56927.0,0.929096560528568,0.9403281809323444,-0.9004733807238016
26.0,56972.0,1.069439433305767,0.6468681438921131,-0.9034017307146432
25.0,57032.0,0.967905043914606,1.2866332133249594,-0.8308280037792741
36.0,57092.0,1.7052762429685988,-5.775237625618785,-0.8093587683634523
14.0,57127.0,1.7133220951331132,0.5475186857685644,-0.7250696305653069
2.0,57141.0,0.3447366666210943,0.6298473878916095,-0.8275195097528004
26.0,57201.0,0.8658173055342355,0.7176994560234968,-0.7416975306772788
7.0,57225.0,-0.77089562104545,0.1249932886385013,1.0661249789641678
18.0,57228.0,0.1717706323005974,0.473848199909769,-0.0731953114519799
26.0,57254.0,1.2604126114713894,0.4662285960176589,-0.5142377181532218
33.0,57255.0,0.0110691021080864,0.3532040803518032,0.441690124418217
7.0,57258.0,-0.736465483631801,0.1007904884397708,0.8658513413628688
38.0,57273.0,-1.353654960630359,-0.3886675197428156,1.0607551945433251
7.0,57275.0,-0.569290791473385,0.5933087491833053,0.6164015005098246
18.0,57278.0,0.1326352055832688,0.5979172824011453,-0.2509778278663544
1.0,57279.0,0.8502033255960948,0.6586515872829062,-0.1738123490837307
13.0,57300.0,1.385846609974014,0.6254510146659601,-0.4901743845998775
22.0,57301.0,0.5345155689195825,0.4755662296892192,0.990582757200972
33.0,57304.0,-0.1755313161906909,0.5479857455963181,0.423861843290644
7.0,57312.0,-0.4681878873028302,0.4737286190756343,0.8692888886208312
18.0,57315.0,0.237158868061074,0.4190984026120366,-0.4404245289319445
2.0,57317.0,0.6613854506544381,0.3677589286511162,-0.2545209221260665
13.0,57341.0,1.3994650866477132,0.5406913742922184,-0.6828827048312757
33.0,57344.0,0.1703585980574089,0.5052797214105278,0.5007008326328362
23.0,57347.0,-0.602904816259343,1.014691960112985,0.25112082821761
8.0,57370.0,-1.1422650508339964,0.4665381687344387,0.8735311883574717
7.0,57371.0,-0.5725939529328733,0.3518095008888231,0.776480621933094
18.0,57377.0,0.1814179670208208,0.4599188399213597,-0.0791026635175555
1.0,57378.0,0.8383630162350312,0.506800106460733,0.0849044242962234
26.0,57399.0,1.210473833279683,0.3768244888211915,-0.3250667811948939
7.0,57401.0,-0.2278484200090001,0.1441684360222669,1.1619399280687477
8.0,57403.0,-0.9582282836153384,0.4415859059665598,1.1148118387636
8.0,57420.0,-1.374619074377936,0.1870355526287927,0.827487366119983
33.0,57421.0,-0.5731211403979763,0.4241022048077353,-0.0333663667254381
33.0,57425.0,0.0660988679573784,0.397265402576486,0.5659826835385634
4.0,57433.0,1.437281098051436,0.5588963690498404,0.7779888874448952
14.0,57482.0,1.7592443253531258,0.3459186615837774,-0.3656970462167884
9.0,57483.0,-0.4091830632186971,0.4523174856501986,-0.5588849422326899
9.0,57486.0,-0.5905391418903542,0.5900701025149184,-0.3078235188039646
23.0,57510.0,-0.6619435807155268,0.935555471548159,0.1446180253657543
33.0,57512.0,-0.4252848743069741,0.3944619908028932,0.1172703146646034
18.0,57529.0,-0.0057296607275689,0.7322463418033871,-0.7890524991574234
23.0,57566.0,-0.8395873261121284,0.7679907964922459,-0.3541499314912671
2.0,57571.0,0.2214986440702363,0.5521794914137795,-0.6927817039638442
26.0,57585.0,0.902763050520281,0.6810850474459206,-0.7480695350156422
23.0,57586.0,0.0472967251708737,0.8296089903592672,0.7924825747895359
23.0,57590.0,-0.5803115538842625,1.0858468780605397,0.1670841303584894
27.0,57595.0,-1.336994443321403,0.3216424683534623,0.0211869112299343
38.0,57630.0,-1.4180623753601147,-0.4841167273439595,1.3440332466553309
8.0,57667.0,-1.2402471581934311,0.3850664406046181,0.6581112392065515
10.0,57672.0,-0.1978871474089931,0.0031587191855631,-0.1556881560732536
2.0,57676.0,0.7907979320908181,0.303607897554782,-0.4469981330653516
14.0,57694.0,1.5898335996950272,0.6020823055126421,-0.1486402204643139
4.0,57721.0,1.65786641183125,0.3011560549193961,-0.1704030991118204
38.0,57741.0,-0.8019722199510237,-0.78437841001653,0.8108742720520242
10.0,57745.0,-0.2307569675255135,-0.0228906299919915,-0.4948014040947531
1.0,57762.0,0.556816998680041,0.4652864518830225,-0.9182890076368572
20.0,57786.0,-0.2805993479494356,-0.1643030127465081,0.0780800279115397
2.0,57795.0,0.2894496305540409,0.2826664578268223,-0.7179908918454095
38.0,57818.0,-0.8914941528901912,-0.4131165664787166,1.197826874531442
9.0,57819.0,-0.5913917645615269,0.6221690241464766,-0.2954293357758211
18.0,57823.0,0.1312577988545788,0.4504304722954887,-0.2639640939388232
2.0,57826.0,0.6318055960363481,0.373471125619865,-0.8318741292875501
26.0,57886.0,0.8852440198670126,0.4609975813025596,-0.90150955038993
26.0,57926.0,0.8842947211590586,0.6768070627742729,-0.8896015087390109
26.0,57984.0,1.097817769642122,0.4343093534258151,-0.8503218700204659
2.0,57986.0,0.6264034548028,0.393404597209989,-0.0040525809618466
33.0,57988.0,0.0752310823350214,0.6202257002171799,0.3902582947268163
8.0,58011.0,-0.7926070028319444,0.6593151088713374,0.9810049823191688
5.0,58038.0,-1.331441358328764,-0.0165134046921334,1.7518690605901126
10.0,58043.0,-0.2896062510626348,0.0427684299198354,-0.2217251164673941
26.0,58070.0,0.9161061714333952,0.599678450415427,-0.5048871845539449
14.0,58114.0,1.7537763618845943,0.3623557872402716,-0.36179196976225
18.0,58139.0,-0.1380198034093156,0.3785810598369952,-0.7245819427076174
25.0,58199.0,1.0270460416403513,1.0054265902311204,-0.8976330527432886
23.0,58228.0,-0.6829087257078389,0.9659157022487658,0.0964398930299613
27.0,58268.0,-1.1335426925479348,0.1179744559828734,0.168972919567463
32.0,58276.0,-0.8051461094642397,-0.6520865747766488,-0.9002417750017883
10.0,58282.0,-0.0985716176991006,-0.3697522476574362,-0.1696152280178035
2.0,58285.0,0.8629841771999655,0.1798544885803042,-0.2372964198076305
14.0,58299.0,1.782670096932593,0.558360393266831,-0.2114265737276576
14.0,58344.0,1.7781063095468503,0.465878687038749,-0.1172111729113137
16.0,58375.0,-1.36596626043266,0.5242189076949041,2.52649015625085
7.0,58425.0,-1.2246319343405063,0.0840291261976483,0.2239251539230069
38.0,58446.0,-1.170303612236547,-0.4232951106956401,0.8483963914149428
19.0,58455.0,-0.4288883051983503,0.1230759985924445,-0.8267711447047567
20.0,58482.0,-0.5535468412619821,-0.302116736174855,-0.1429955626400237
13.0,58520.0,1.4501453195026992,0.6374796934048075,-0.4563664972528672
39.0,58569.0,2.018102360342974,0.6212025102375034,-0.614285083346685
34.0,58584.0,-0.6247569961074311,1.3603087500774171,1.11483706368628
5.0,58604.0,-1.416013441016259,0.1082303786619449,1.745545287034458
8.0,58605.0,-0.5682651608504969,0.7201818780894085,0.7949438285645721
10.0,58607.0,0.0011386114744329,0.2853500676622101,-0.1787750595700866
2.0,58623.0,0.5957762169651823,0.376930974236847,-0.6083940666791429
22.0,58625.0,-0.1661920259297825,0.3114072210821474,0.9039128480996153
38.0,58627.0,-0.7071074383186338,0.0674796654836601,1.4945069898963643
28.0,58646.0,-1.077819995145025,-0.054509378651126,0.1313804805917082
9.0,58659.0,-0.3080603258357891,0.0772395688007885,-0.633325518956381
4.0,58676.0,1.302777007034554,0.4246223328554175,-0.0525361045089695
13.0,58728.0,1.569450082962904,0.2929745464158695,-0.4344260447346945
2.0,58746.0,0.3605238146206736,0.3442459349185389,-0.7254976285132457
19.0,58789.0,-0.4940727845235576,-0.0820438273121951,-0.7728506039637597
12.0,58846.0,-0.1284449073469701,-1.0294637729492082,-0.4550265185954182
32.0,58867.0,-0.7933264245677955,-0.695544254716251,-0.7647812000032123
17.0,58907.0,0.1951973233456954,-0.2910569279380501,-0.8840305535993054
17.0,58960.0,0.5006772008650641,-0.2673429102104824,-0.8620269501068206
38.0,58971.0,-0.6626979697388722,0.1492428277840841,1.3753052402369872
12.0,59015.0,-0.3265386615602129,-0.4781255199308797,-0.3723283922496351
10.0,59020.0,-0.1215806529738751,-0.2604363426788822,-0.3211683005866657
26.0,59044.0,0.9925711779889914,0.2755615791163643,-0.7628191804014013
20.0,59065.0,-0.1799732726001652,-0.5052993834610857,-0.1397750599711973
26.0,59092.0,1.1526389569059716,0.4191840374632058,-0.714742811325839
18.0,59100.0,0.4336425970963941,0.2514650518505294,-0.3783746544540212
23.0,59140.0,-0.7069360688357782,0.9558510115199496,0.2867696403805745
35.0,59155.0,-1.2112872251603373,0.1146712009642301,3.259130326507848
16.0,59181.0,-1.360313417818124,-0.4396363381520756,2.053925421149785
10.0,59185.0,-0.2544938810477825,0.0956463273306994,-0.2474424807539461
26.0,59191.0,0.950507197310258,0.4735714794952441,-0.3329177777904729
