OriginalDigital_label,segBoundary,umap1,umap2,zs_velocity
33.0,44984.0,-1.127581016267276,-1.3500559157994196,1.5297322799348727
30.0,45012.0,-0.5873794258840386,-1.0239359652874682,-0.4740822396920429
30.0,45069.0,-0.6342843242513999,-0.8062946242684433,-0.8497545827053451
34.0,45081.0,0.0623493821423112,-0.2479044633250356,-0.3381354888591423
32.0,45113.0,1.533292378596753,1.46933892423416,-0.5892565486639885
12.0,45132.0,0.2382195946385445,-1.0893661081580688,0.2920410215051232
10.0,45160.0,-0.6135132149104491,-0.9061977382768602,-0.2113715071191449
34.0,45173.0,0.101959912388727,0.0745267323968456,-0.7841001814403796
30.0,45189.0,-0.104489090651203,-1.0349530361103183,-0.1785343532582121
16.0,45231.0,0.6890745909199033,0.7079137412989989,-0.7164714637591001
34.0,45235.0,-0.0443004288280807,-0.0291648494823586,-0.2217950044896902
11.0,45272.0,-0.4595925337116194,-1.4293431245966266,-0.3291470360693818
11.0,45312.0,-0.3216623610431861,-1.431764567741958,0.1117130531533169
4.0,45355.0,-0.4312585307203964,-0.8451497258541695,-0.6960708224994058
4.0,45394.0,-0.4047098237410539,-0.4491486833550424,-0.4232515692590722
6.0,45432.0,-1.0776947546966635,0.0138954546511927,-0.7599560481528419
34.0,45447.0,0.0398911008725053,-0.0363142189601691,-0.6568120243652991
3.0,45488.0,0.3932227008724756,-0.6329968806242403,-0.5815021135790202
16.0,45540.0,0.5595744050298164,-0.162224598649812,-0.7940527776031542
16.0,45555.0,0.652256243767696,0.1289010236523214,-0.7916276844860772
8.0,45590.0,0.1054519858317066,0.7187187280730334,-0.7964312810887488
34.0,45625.0,0.1174269685878605,0.3149728711630865,-0.8110167528538348
16.0,45685.0,0.4630971071651245,0.3292096245056257,-0.824416014680315
15.0,45715.0,1.0195242107560545,0.5268414857971668,-0.8200795192766562
15.0,45772.0,1.203640805126542,0.3552265515831191,-0.8259915059536019
25.0,45821.0,0.7009193170037307,1.169264763746204,-0.7581270500719505
15.0,45881.0,0.9824174686759678,0.1273838289654786,-0.7829274593883429
40.0,45936.0,1.6641306202165198,-0.4014975657828805,-0.7666754338285525
40.0,45981.0,1.7964963365847628,-0.457864010802798,-0.7452024796894152
25.0,46041.0,1.3170438677840055,0.792788058342341,-0.7568073405021304
25.0,46098.0,1.1482402144620392,0.7908094975231716,-0.7314185577202594
37.0,46120.0,1.8583549853443424,0.9544891618392674,-0.7271725209889042
37.0,46180.0,2.357266165539952,0.5980821645923597,-0.7818937059494135
37.0,46240.0,2.443634645889413,0.4493775041507025,-0.8544110886111077
37.0,46260.0,2.3304741814545715,0.6240029066932715,-0.6099419819110751
32.0,46305.0,1.4685724651932766,1.611348723449614,-0.691063525544815
4.0,46320.0,-0.011753019977257,-0.8627934765788168,-0.3363353624052316
8.0,46344.0,0.2939097749375148,0.5109488940398496,-0.6979042097597106
32.0,46384.0,1.4843586385258214,1.4708225509592003,-0.7594211274240802
12.0,46391.0,-0.3177650727138775,-1.0387460808171225,0.1070291365810115
10.0,46402.0,-0.8262383717870316,-0.8734821979755758,-0.1942276791749194
8.0,46439.0,0.3922674679507739,0.5115102040961861,-0.5442636986644154
26.0,46475.0,-0.7013877559219971,-0.5441943287252475,0.8214317563556705
10.0,46516.0,-1.0591434418035188,-0.3520173056007296,0.5376720688163579
33.0,46537.0,-0.8779094756850025,-1.0828776852143014,1.5356541491566984
26.0,46578.0,-1.109114922781231,-0.5129483980395402,0.6561187985642879
9.0,46620.0,-1.194161273561365,0.1177300219149211,0.3594305964648547
14.0,46644.0,-1.5154521841943451,-1.0010880055487783,3.2029992840019146
4.0,46675.0,-0.5827788290460418,-0.4171002448485612,-0.7574015852556352
19.0,46707.0,-1.0679671420667654,0.5906918168888899,0.5236267888997613
27.0,46726.0,-0.9563105311803236,-1.7240553312477311,0.3781342098329275
28.0,46747.0,-1.594222983800053,-0.989500426678886,4.386031237019768
9.0,46787.0,-1.445170744041066,-0.1572962380216025,-0.1214676953251266
30.0,46795.0,-1.0499834946166406,-0.578853058016451,-0.7367314335757473
33.0,46809.0,-1.4053248784595531,-0.1467349547919718,1.2957614318032111
22.0,46837.0,-1.42449269279308,-1.3115443084528149,2.162706963299206
14.0,46852.0,-1.5666210798935023,-1.056692034761481,2.728127966212691
6.0,46896.0,-1.138444306463887,-0.1485507896999462,-0.6156679399523434
6.0,46939.0,-0.8212288174320949,-0.0983373262179742,-0.6290738015473613
34.0,46947.0,0.4959868262343938,0.1069695236764505,-0.6541980631888299
40.0,46989.0,1.4413470148135834,-0.0299255703888677,-0.735419735446234
32.0,47030.0,1.3415227216336911,1.6341427280706338,-0.589389048446763
33.0,47065.0,-1.521931891981533,-0.0115373830012528,1.5170862123167212
22.0,47108.0,-1.459148748750326,-1.0103603253716316,2.5945458184825068
6.0,47118.0,-0.81278424994919,-0.2093611102029015,-0.7998985613508633
9.0,47140.0,-1.218065502280545,0.3159212450575231,0.6556140196283318
10.0,47142.0,-1.1204067333218266,-0.5621311485936287,0.0853935856718339
4.0,47187.0,-0.5956877988270771,-0.4552972629365374,-0.6670543185018197
25.0,47227.0,0.9734350858691778,1.3058094379644665,-0.4904732414023154
4.0,47262.0,-0.2292452888118617,-0.6250753370625166,-0.5782828748964679
16.0,47283.0,0.6277773620451301,0.3165549248795831,-0.2180958996508496
32.0,47320.0,1.4635797370906742,1.6571269444286771,-0.1707886861136782
1.0,47331.0,-0.6274000826652311,1.1110303974681528,1.3751611810544688
14.0,47363.0,-0.9670507503575524,-0.897068618437267,3.2890721101160176
7.0,47371.0,0.7353323725997306,0.0955769883264868,-0.0665038880181246
32.0,47422.0,1.5111931763413105,1.4110108108500437,-0.7481444859711815
15.0,47466.0,1.237471042626734,0.2014523906115205,-0.6079095800490987
5.0,47493.0,-0.2010379853886199,-0.091068818200937,-0.351215457065409
8.0,47533.0,0.0515158176920392,0.5033989648787937,-0.6322480970125105
19.0,47567.0,-0.9674207642058454,0.4818024410549543,0.4556684815182513
2.0,47595.0,-1.1807713685632402,0.3180329672791513,-0.0205898534891119
8.0,47623.0,0.0137702436733612,0.6177260113290003,-0.6363742784936601
7.0,47625.0,0.2059166856223463,0.892720020333112,1.4979917606009991
33.0,47647.0,-1.1878689620202263,-1.3006774482522576,1.2102837585755124
27.0,47650.0,-0.4981206419835877,-1.0548016300086056,0.797093436651387
9.0,47693.0,-0.564510135444943,-0.3581567661412229,0.9289042545732302
12.0,47737.0,-0.404270676203656,-1.1847257747385582,0.0354541756559318
8.0,47745.0,0.1354216369688254,0.3121417665952825,-0.5409807066404602
32.0,47784.0,1.3475454559643023,1.365311150762125,-0.7790000219213589
32.0,47820.0,1.3564346460907948,1.4187076417306193,-0.6654174653404944
5.0,47826.0,-0.3550196909629978,0.0060918731210139,0.3158851812291165
2.0,47861.0,-1.2070041139334846,0.2302759033840188,0.1422789104641519
26.0,47872.0,-0.5367525182376649,-0.2925865660796809,1.0940871229489044
5.0,47887.0,-0.2664785806702595,-0.049298775119,-0.16770814595115
27.0,47906.0,-0.8210455750016776,-1.16490733954434,0.4442661648986011
25.0,47939.0,0.8175416145846601,1.088114528296517,-0.664458825524086
3.0,47959.0,-0.1284933628536201,-0.3818741687628647,-0.3131448167341806
8.0,47972.0,0.270277370754422,0.448429347289811,-0.6321046975469917
32.0,47991.0,1.4892117830094913,1.569757321157617,-0.1049160233697062
30.0,48023.0,-0.2788719511336041,-1.0633257586073963,-0.6757969733527237
35.0,48051.0,-0.7851832934238022,0.3435355146273745,-0.6625453872611728
12.0,48070.0,-0.3248815307269105,-1.1402782934726907,0.0044317566903423
26.0,48121.0,-1.3726366454167065,-0.4200771492638565,0.5017399512299123
32.0,48150.0,1.3818053154686591,1.5816988347568235,-0.2864240160405509
8.0,48174.0,-0.1710974582011091,0.6348106188361745,-0.6840615193430928
32.0,48198.0,1.3011165307903778,1.5623005694598435,0.317166968218331
22.0,48215.0,-1.2549845548438747,-0.7298878816901677,2.440734619390474
30.0,48234.0,-0.8013988078407163,-0.5948877136474029,-0.6272485076262571
19.0,48256.0,-0.6928905494470415,0.5016589764781095,0.4493412595657663
28.0,48289.0,-1.478946791692044,-1.1315375473187186,4.092310331400259
4.0,48301.0,-0.6671486074633266,-0.4828888925815024,-0.554865738996627
1.0,48325.0,-0.6972525832476494,0.9812272781419812,0.9537127792574226
28.0,48350.0,-1.559086097437984,-1.0854951889371585,4.876373124812097
30.0,48358.0,-0.8450610274662631,-1.0129816443072872,-0.7849700002298653
9.0,48391.0,-1.1819639142656126,-0.1659805621732565,-0.2088306555191188
22.0,48422.0,-1.4612065646278125,-1.1194302222900474,2.4152310709084186
4.0,48463.0,-0.4013195786278344,-0.840469093397882,-0.6601030057005859
25.0,48473.0,1.2064722211979453,0.8419787218786142,-0.3963967892241584
31.0,48507.0,1.5938028066786354,1.7897846154445578,-0.3002121391106898
30.0,48513.0,-0.0817610439812257,-0.7369636375561763,0.1286162557572655
33.0,48558.0,-1.1236126003478366,-1.3724176616539352,1.3356258464021016
30.0,48569.0,-0.5975110031806049,-0.917949816213057,-0.6669929076062463
11.0,48599.0,-0.3827388453301616,-1.3779388906322851,-0.6901188097542867
10.0,48630.0,-0.94451451677584,-1.03608546499566,-0.358785723271422
23.0,48681.0,-0.9717375177465424,-1.4481316374719435,1.6762572748491549
26.0,48708.0,-1.1140443249363774,-0.6061629868632017,0.8729053167813011
18.0,48715.0,-1.1334762326040948,0.8791206673094256,2.611341736502
33.0,48720.0,-1.3839742042372376,-1.2877779760439172,0.7676102165053994
30.0,48735.0,-0.7942712443256085,-0.344442181752382,-0.7850505930114499
19.0,48753.0,-1.038936748277712,0.8631939233876633,0.9696820239148896
14.0,48791.0,-1.573916177115111,-1.049678656560205,3.283524290124739
4.0,48825.0,-0.2320072929861955,-0.5958149234911674,-0.5761031010774675
2.0,48856.0,-0.6773801494346916,0.8464768908921098,-0.3529051377370681
35.0,48899.0,-0.7530187209025122,0.5656628217078136,-0.3244279096242792
9.0,48941.0,-1.292642412116538,-0.0742577466584515,-0.1653682247857978
34.0,48964.0,0.2927158627212219,0.3072411795773586,-0.6079679212783463
12.0,48998.0,-0.5365202649827828,-1.6781418897225049,0.3726845708117105
34.0,49014.0,0.1346514606830295,-0.0966485983244953,-0.4954403709604397
32.0,49049.0,1.316268615007778,1.3470200284757696,-0.4419219340496921
12.0,49086.0,-0.1808135461237847,-0.1371981604155898,0.6517153189674355
32.0,49105.0,1.289523270384033,1.206634733688112,-0.5081261413267383
32.0,49132.0,1.461165024322133,1.6657956335906146,-0.3648353619228229
8.0,49138.0,0.3310536940362839,0.9960857671794986,0.0039416357401361
9.0,49177.0,-1.2761245219113169,-0.0608448455446148,0.3085104097936044
23.0,49221.0,-1.2575377085409147,-1.0377237176952547,2.189825793121594
30.0,49242.0,-0.8650502041932006,-0.4811013723610028,-0.7161917826222569
35.0,49273.0,-0.855357805906577,0.4392776333999122,-0.4971881246681548
16.0,49279.0,0.7433148282461862,0.5374147213782784,-0.5352752107967206
32.0,49307.0,1.4339826495985974,1.252577559937435,-0.3781521914537359
31.0,49361.0,1.6434640714751203,1.767188167476068,-0.464399562248399
25.0,49393.0,1.143558274084817,0.979951531884471,-0.8024097693708933
34.0,49434.0,-0.1668154228084184,-0.0217627723875754,-0.6893508518035786
15.0,49454.0,1.0773824726044066,0.4316830753640042,-0.680716058744915
12.0,49470.0,0.0780040800064546,-1.1567473727589108,0.2327229396103969
8.0,49475.0,0.0415789480107791,0.5396059931834805,0.1467601914613889
31.0,49503.0,1.6216944120187318,1.788909582429263,0.0338980327684188
7.0,49514.0,0.2983284728265019,1.130951194897258,0.8955707963504581
25.0,49541.0,1.152420856321362,1.3794915633506533,-0.1795349801314936
16.0,49573.0,0.7474960567258876,0.4980219374424541,-0.3314914978170202
25.0,49589.0,1.1962012940511462,0.9603376946190306,-0.6320735119275438
5.0,49614.0,-0.1791654127700225,-0.1232901362671194,-0.2249817752558114
19.0,49645.0,-0.922903936493211,0.5712717728936456,0.8636134523370513
14.0,49673.0,-1.5110989928871337,-0.969454827595553,3.157111255800352
33.0,49681.0,-1.4203625744909238,-1.4023969781349694,1.246428918500241
4.0,49699.0,-0.4635851981275092,-0.7118674956074406,-0.6850815781392019
32.0,49735.0,1.071572675955446,1.2768024340710638,-0.6048773441469852
32.0,49781.0,1.387986526729163,1.5845150788707851,-0.719834681344125
34.0,49794.0,-0.3117212786819379,0.0603686593831379,-0.6671244618190626
23.0,49832.0,-1.28866891543795,-0.0411877059681996,1.8697490945720272
34.0,49839.0,0.4916837950251336,0.0586157787389152,-0.1666299535065003
32.0,49862.0,1.5288088934931314,1.5286073183655804,-0.7469218512960091
32.0,49896.0,1.4295026789061438,1.577977124269946,-0.3104112986881092
6.0,49923.0,-0.4469335959456084,0.0920750669865556,-0.711365056751669
4.0,49974.0,-0.2017402381162386,-0.8337959324962791,-0.8644186038036002
35.0,50027.0,-0.592016072546781,0.6576636668321019,-0.7544318189340504
4.0,50051.0,-0.2050906539473189,-0.7095552671076687,-0.479094924046786
3.0,50104.0,0.180121706817809,-0.8999000594309915,-0.6364106246579075
9.0,50154.0,-1.2288096685693766,-0.2844259029154475,-0.476690370741864
9.0,50198.0,-1.2243493240855778,-0.1215998625130801,-0.2757774402283942
35.0,50231.0,-0.927224422159496,0.904244568497401,-0.5126489960029251
30.0,50263.0,-0.9781183814604874,-0.5412356683061457,-0.6026234362409311
33.0,50285.0,-0.897812403837123,-0.806801585203834,1.2891687083943522
8.0,50301.0,0.1328681892894879,0.5760538225269756,-0.436686600377431
28.0,50306.0,-1.134589139587013,0.7917334598420843,4.618948659854948
28.0,50329.0,-1.393285266622026,-1.2725083304865443,4.062874577645775
4.0,50346.0,-0.5735215488497833,-0.5498774283897766,-0.6752309191250102
9.0,50389.0,-1.233185809083926,0.0108267566327825,0.3388642415082501
27.0,50439.0,-1.0727815271870218,-1.3492229582032231,0.793065689118917
27.0,50474.0,-1.0418501795802328,-1.485025373337574,0.5680745311381437
26.0,50507.0,-1.0652343332528076,-0.2712262103760152,1.1630648065897888
8.0,50535.0,0.0424038567149534,0.6738042254874906,0.2351567806022838
8.0,50539.0,-0.0282763835284015,0.6438885453827717,0.1035414961607688
6.0,50550.0,-0.6659771517372314,-0.2642670561069755,-0.7001855887972765
12.0,50570.0,-0.520293775969032,-1.2112650430900471,0.4508966802890306
34.0,50578.0,-0.0588342365700575,0.1664811899390314,-0.0912074804140806
32.0,50628.0,1.5010521476683067,1.578683380123336,-0.717290943229408
4.0,50661.0,-0.2344759768784674,-0.9013366567761698,-0.5579122634542233
1.0,50701.0,-0.8903920690373964,1.0853463788106874,0.949840456073542
26.0,50720.0,-1.46196680461465,-0.2132758987783586,0.3571696958067213
14.0,50745.0,-1.3538946699619403,-1.273593238637954,2.729565351435027
30.0,50759.0,-0.9136602018305412,-0.6453302823348904,-0.6949191684881797
35.0,50786.0,-0.7254323926027174,0.6892697483682809,0.2471910898061961
13.0,50821.0,-1.5774165918492675,-1.0338339117925142,3.691912731065974
30.0,50827.0,-0.9177153200445238,-0.6180692784700158,-0.7080376704536412
34.0,50852.0,-0.1752700235684637,0.1727146867323924,-0.4481764092495679
25.0,50872.0,1.2160032391292583,0.7923112397768687,-0.4292775223921122
31.0,50903.0,1.732489491748335,1.8663707501789133,-0.1037861375066408
4.0,50942.0,-0.1338129213259524,-0.7740554199613232,-0.5769097830859391
2.0,50994.0,-1.0187673989899475,0.4242981223857558,-0.2751276404196418
23.0,51031.0,-1.2292892661727135,-1.1811123834479875,1.5695209934565164
34.0,51038.0,0.2844429400827996,0.089300728715603,-0.6569217382343416
32.0,51094.0,1.4773800806349704,1.4425954281784077,-0.7469566490214214
32.0,51118.0,1.2582005830400802,1.3704923019024235,-0.8195313707313518
23.0,51141.0,-0.777866404171329,-0.4266040188807258,2.1894492865363517
34.0,51151.0,0.380898309850975,0.2602775026008556,-0.6783059004556223
32.0,51201.0,1.5737844185309746,1.5404115697852916,-0.6154545448947553
32.0,51226.0,1.4995654244184526,1.3485291588330837,-0.5031054163266394
32.0,51246.0,1.161763860069065,1.4607249624591163,-0.5857492996080971
11.0,51286.0,-0.4646701311597702,-1.7604450976092632,0.1093283493995862
12.0,51315.0,-0.8022314172437377,-1.4432277747762714,0.3569807984135022
14.0,51327.0,-1.5768361827768376,-1.08928552130056,3.091316549755231
23.0,51368.0,-1.41093421006973,-1.1598815073071835,1.8556277190036687
10.0,51378.0,-0.9737625727478724,-0.5408737025366455,0.3289060525728848
22.0,51390.0,-1.543562143543827,-0.893071234739197,2.5819362824412044
30.0,51405.0,-0.6339677088185997,-1.0144330347234247,-0.6556492276493452
9.0,51421.0,-1.1222789640983433,0.3086525594911111,0.626435359448903
34.0,51429.0,0.2603291664577795,-0.2336133521624974,-0.0862171841496591
32.0,51456.0,1.492184318728924,1.4333368179562274,-0.525899855912254
5.0,51474.0,0.2885538279846993,-0.5905270734086597,0.1395625355811032
25.0,51491.0,0.941976534577698,1.2275069178683964,0.2154856913693262
31.0,51542.0,1.5941176487606064,1.7591220544196686,-0.5437564335017875
31.0,51587.0,1.5451669292290062,1.67458311339538,-0.3637546078406305
32.0,51618.0,1.42057161377308,1.5199508788828535,-0.2696180632885988
5.0,51657.0,-0.2395511911917488,-0.3582467329216997,-0.480337866601512
32.0,51694.0,1.1340173435972936,1.4589509257443696,-0.3669342094306765
32.0,51715.0,1.326904785642319,1.5745719393490014,0.0254634874618869
28.0,51745.0,-1.346740914659716,-0.6960196742879922,4.378661360172538
34.0,51754.0,0.2226278455000675,0.1559395071326143,-0.0658400352122346
32.0,51781.0,1.1205279662454772,1.4691660101370645,-0.2377382796214644
6.0,51829.0,-0.3184562065664053,-0.2937778587651357,-0.5214840248907062
8.0,51846.0,0.707022366996059,0.665832318640497,0.0286919358357654
31.0,51883.0,1.6675203859588523,1.8080071607723585,-0.2701906969104127
32.0,51905.0,1.655125874960825,1.602069343257358,-0.6552350574449972
30.0,51939.0,-0.0580205959198829,-1.0076597753370538,-0.4043959677306836
11.0,51958.0,-0.5598196801802636,-1.648652378914767,-0.3034814712505255
10.0,51971.0,-0.8268511790547292,-0.7273112956727141,0.3224309327588556
8.0,52003.0,0.3521002729390612,0.5221686071473269,-0.6979157082000036
23.0,52055.0,-1.3484708059432915,-1.1196059075008038,2.1303137318234766
9.0,52082.0,-0.8187051948134694,-0.1702743824287572,0.1609500242591857
22.0,52094.0,-1.5127392686840346,-1.145292691540886,2.5663022121441688
4.0,52138.0,-0.6973451952183741,-0.4619132542443268,-0.7612758454468269
19.0,52158.0,-0.9949572341450326,0.799384345330293,0.6726579023696273
28.0,52192.0,-1.4946206264615305,-1.0812779316407903,3.852187023712444
4.0,52204.0,-0.7687324970385363,-0.5761198580867369,-0.5570088866604506
9.0,52241.0,-1.087372417340036,0.2172578658083748,0.5237592358045766
12.0,52271.0,-1.1099811638482069,-1.4816627313234942,0.1659115726828191
22.0,52305.0,-1.4950027061384474,-1.0529382539641492,2.3587468890553183
6.0,52333.0,-0.7063236025416356,-0.2793896815675433,-0.7002995907634573
32.0,52382.0,1.2958385282563238,1.5077134945573372,-0.5782245629218512
32.0,52417.0,1.5508806880860406,1.572422552695297,-0.2845483091014666
16.0,52462.0,0.8561884075883348,0.5303715987770715,-0.6858606552687255
32.0,52498.0,1.3068462409502557,1.1537983912133472,-0.671270511435078
24.0,52507.0,0.4913455662913096,1.193279056634672,-0.5488591520486165
17.0,52553.0,-1.1993310017637488,0.4796584387852166,1.2077903129468237
30.0,52585.0,-1.069432393152297,-0.5991474826975692,-0.2783005406624717
23.0,52626.0,-1.2633046616783716,-1.2996391357026762,1.9489696388668831
30.0,52639.0,-0.5413773334985157,-0.8637858866695106,-0.4557615470746842
32.0,52678.0,1.150021182375708,1.453665393159814,-0.4240594335590854
31.0,52727.0,1.7059212234334735,1.8455956657274208,-0.6437407004464224
32.0,52758.0,1.409110154024766,1.4138984734335098,-0.3466005251542909
16.0,52793.0,0.7135205915626427,-0.0825808322331457,-0.4489435995261088
25.0,52825.0,1.189431465453503,1.0024930137720178,-0.5784498353398029
34.0,52862.0,-0.028950168353412,0.0655078073309225,-0.4319231509850685
18.0,52874.0,-0.9848899421939484,0.9036603987922858,2.7426538229591038
13.0,52891.0,-1.50973944667402,-0.954423805335788,3.695962234689397
34.0,52909.0,0.2952354058551274,0.0686802680228338,-0.4673061746097934
32.0,52955.0,1.4558141135968063,1.3236613067393592,-0.8684365315258432
32.0,52994.0,1.5514458951063064,1.5728418878562866,-0.5531449390613684
27.0,53004.0,0.1048116070805479,-1.3342064283638737,1.2358152699188294
23.0,53040.0,-0.8663958476257564,-0.637903987394357,1.8896948294908016
34.0,53082.0,-0.0478237752468933,0.3967026616881179,-0.2445276131175112
31.0,53120.0,1.553976752297033,1.7102863367366623,-0.4423997794535272
34.0,53166.0,0.1137194881862815,0.1823859430488128,-0.7805923867691656
4.0,53207.0,-0.5020352914941001,-0.5470496507434465,-0.6813769330367592
25.0,53226.0,0.8868729764302811,1.1567063452655588,-0.1560933187544519
32.0,53258.0,1.3646580325956914,1.5766732075200116,-0.2083367792980837
28.0,53267.0,-1.1056033825616656,0.9073815361392452,4.350159212101446
14.0,53302.0,-1.4385682122023524,-1.0944992403416054,3.1324418435063364
30.0,53346.0,-0.7119263057082741,-0.6188952216006859,-0.7696029024643992
34.0,53353.0,-0.0101296735915887,0.0740224429527812,-0.3312644071209226
32.0,53387.0,1.4168322988800104,1.4983248739368755,-0.2795394285143159
4.0,53427.0,-0.2621023068930262,-0.9580958834532012,-0.732044094222962
38.0,53463.0,-0.5732840776444766,1.0907525125958129,-0.4560426739333765
8.0,53478.0,-0.2110737176812692,0.6139870152490772,0.0934072708690039
28.0,53496.0,-1.375327675094257,-1.1444975201098493,3.992993186354727
13.0,53511.0,-1.4531664459475813,-1.341221222626528,3.46233461898666
4.0,53533.0,-0.31200157161733,-0.7612364026273826,-0.4134165434152891
35.0,53564.0,-0.723152339697501,0.569784316340382,-0.1669201286604329
6.0,53602.0,-1.216642530514714,0.468157147797807,-0.3639652157318428
6.0,53641.0,-0.9914454999467348,-0.1003232846570719,-0.5384854254534513
2.0,53682.0,-1.022470997993224,0.6078277227752681,-0.1747050266487581
6.0,53721.0,-0.9410379079205928,-0.0299615967336411,-0.3305385031606668
34.0,53754.0,-0.0259593361146615,-0.139584145855636,-0.6626695182817743
12.0,53763.0,-0.0922661251586222,-1.138759642197268,0.3378273357753162
10.0,53773.0,-0.6222015880256053,-1.231729002110414,-0.4191526962105172
34.0,53779.0,0.3285380664869448,0.2671567523167439,-0.4872628745688581
32.0,53805.0,1.4768381577910263,1.4783686129739122,-0.5422228936470391
31.0,53838.0,1.7098174189004278,1.842174349436108,-0.2973395067775796
30.0,53846.0,-0.2582688273904053,-0.7745395126026778,-0.0546699428888813
26.0,53877.0,-0.704448248889623,-0.7707936856795246,1.1465522547888285
8.0,53900.0,0.5227481243487765,0.7724326245884284,-0.4107767940955224
19.0,53915.0,-0.400530744872323,0.2016365970321903,1.5112122047108598
8.0,53930.0,0.1348411408545391,0.6853354850324935,-0.0296392145290094
8.0,53974.0,0.0930108659041619,1.089304226438346,-0.220801423253165
14.0,54013.0,-1.4401296128026728,-1.2030190139350878,3.184090456642876
30.0,54024.0,-0.8334700092578549,-0.7056481899407555,-0.5886292533047505
2.0,54054.0,-0.7714741876793542,0.6769991092530946,0.1163319775846528
9.0,54060.0,-0.6494985045501128,0.1044526151640615,0.4738996634147573
25.0,54084.0,0.9576525541849896,1.1413977470545766,-0.431570625123219
32.0,54127.0,1.3332689060507583,1.5757363474749388,-0.4952206997135557
9.0,54151.0,-1.099215295237655,-0.1686750763162985,0.5845244399846781
9.0,54186.0,-1.3447658442966153,-0.2046225429911539,-0.0502077981542291
30.0,54223.0,-0.6530888171245595,-1.0460667776120285,-0.6781934021232432
33.0,54251.0,-1.0433431969738551,-1.3002937104713634,1.1472511080522905
23.0,54265.0,-1.4344392719872383,-1.2367628918120903,1.9085045503521527
6.0,54293.0,-0.7684949005077588,-0.0267532050580908,-0.657110636194213
25.0,54316.0,1.0218400659616145,1.3331217350383402,-0.3925419089738135
32.0,54363.0,1.6574363588327876,1.6490428221226183,-0.6874634240312977
15.0,54419.0,1.406949550742313,-0.026196660085015,-0.4775128065091358
15.0,54448.0,1.188287169779474,0.3318205682845259,-0.2576770778193881
36.0,54483.0,0.2527560344720448,-1.319724831575749,-0.4806636781048223
23.0,54542.0,-1.2151301069185385,-1.474963523047354,1.8754637768973408
11.0,54590.0,-0.6939954832942541,-1.3781503970333655,-0.2700892640164573
12.0,54637.0,-0.5933982517045472,-1.240421309718459,0.140066682172708
26.0,54661.0,-0.8133919721627474,-0.7269929833117614,0.542014030589577
33.0,54702.0,-1.3116461132308226,-1.1265786269933078,1.4672960947127178
30.0,54726.0,-1.0439546187446158,-0.3879485753198783,-0.490971139051769
25.0,54758.0,0.8257499169455014,1.013266808752522,-0.6856132049249505
3.0,54766.0,0.152072085733478,-0.707741602285719,-0.0055383611404223
27.0,54810.0,-0.8218246232436762,-1.3248881649101647,0.7584183720486978
10.0,54844.0,-0.9556863429584956,-1.0244338184036303,-0.5445328439202167
8.0,54848.0,0.3396793579902248,0.526717454098088,-0.6486864098599003
32.0,54884.0,1.4635949087299882,1.5908136926590923,-0.6466209099440691
8.0,54891.0,0.2905919682667475,0.759178023965652,0.0712849437703554
9.0,54907.0,-1.1262918270459847,-0.2462279818146278,0.0906218071802461
30.0,54934.0,-0.6531740903681432,-0.7218935269799958,-0.7056799903227
18.0,54963.0,-1.1692719061929913,0.6571680896491581,2.2445972342750693
22.0,54995.0,-1.4139592498313085,-1.2554749401005665,2.3131749041538376
4.0,55018.0,-0.6357775906526316,-0.7743667116827647,-0.7317752225258687
34.0,55037.0,0.2820434811721563,0.1437470348457439,-0.2057506523107836
31.0,55074.0,1.5779736527513009,1.6119087518303534,-0.2783800253089271
4.0,55109.0,-0.0291863298572763,-0.647587030069265,-0.7420932784179177
6.0,55160.0,-0.6211120469136449,0.0698503578253341,-0.6917484945103094
34.0,55194.0,0.0150821756052345,0.1063307119914263,-0.7753669518405527
38.0,55216.0,-0.1196834148007369,0.9446688243682644,-0.6146830570743568
31.0,55248.0,1.5994353133627228,1.7411503394719297,-0.1037375997027376
25.0,55268.0,1.2751899751415945,0.9015617515331924,-0.4658295779621576
4.0,55282.0,-0.1252438142146909,-0.7844441808463256,-0.1417098775360003
4.0,55334.0,-0.6202975170122264,-0.4131207532076974,-0.770269873545108
16.0,55362.0,0.6336760807282955,0.2135892629068783,-0.3410922699041867
11.0,55377.0,-0.895388337948217,-1.4234694837082311,-0.5787080604144041
10.0,55393.0,-1.2853074464377965,-0.3593461133955993,-0.5271937018587375
27.0,55424.0,-0.6114051654275413,-1.713795452913406,0.2108854593391981
5.0,55438.0,-0.180427814895425,-0.0770731128535831,-0.0800749779003235
23.0,55490.0,-1.397513516075492,-0.9949048392884144,1.9555886326741423
8.0,55504.0,0.3418031619350234,0.651147942617512,-0.2844965845418459
31.0,55530.0,1.5522949616981585,1.629801819099777,-0.3687068953690087
24.0,55547.0,0.2526618039698292,0.8542581514660119,-0.5347692786451266
17.0,55563.0,-1.1313968025279098,0.5881239276474522,1.945899092483905
10.0,55580.0,-0.9476925484043612,-0.450817706445792,-0.0673374441839645
25.0,55590.0,0.8038892126944776,0.7674640404593006,0.039364008502087
32.0,55629.0,1.1499887212304225,1.500963965053593,-0.2304720244406244
14.0,55636.0,-1.2894214966528073,0.0279193672933658,2.9213440980534204
14.0,55672.0,-1.4387580449683737,-1.2502009279154769,3.1722408500535786
34.0,55688.0,0.2084449584888011,0.0828982808511997,-0.424064866407076
